# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
17355000 49.4828
17356000 49.592
17357000 49.5024
17358000 49.3684
17359000 49.3026
17360000 49.3481
17361000 49.4817
17362000 49.6015
17363000 49.2969
17364000 49.3536
17365000 49.4086
17366000 49.2666
17367000 49.4735
17368000 49.5141
17369000 49.533
17370000 49.1273
17371000 49.3864
17372000 49.4636
17373000 49.651
17374000 49.386
17375000 49.2086
17376000 49.4387
17377000 49.5295
17378000 49.4279
17379000 49.371
17380000 49.2279
17381000 49.2342
17382000 49.4379
17383000 49.3561
17384000 49.5213
17385000 49.5089
17386000 49.4899
17387000 49.4528
17388000 49.3413
17389000 49.4257
17390000 49.7399
17391000 49.5324
17392000 49.3778
17393000 49.4719
17394000 49.4366
17395000 49.5922
17396000 49.5371
17397000 49.451
17398000 49.5396
17399000 49.6239
17400000 49.6415
17401000 49.8498
17402000 49.8096
17403000 49.7721
17404000 49.5992
17405000 49.5186
17406000 49.5808
17407000 49.6559
17408000 49.3701
17409000 49.4357
17410000 49.6633
17411000 49.5722
17412000 49.5487
17413000 49.4619
17414000 49.5776
17415000 49.906
17416000 49.6901
17417000 49.9041
17418000 49.626
17419000 49.3659
17420000 49.5987
17421000 49.5847
17422000 49.4914
17423000 49.5613
17424000 49.4175
17425000 49.4359
17426000 49.4919
17427000 49.4541
17428000 49.6547
17429000 49.6822
17430000 49.5185
17431000 49.6464
17432000 49.5738
17433000 49.5858
17434000 49.7193
17435000 49.5976
17436000 49.5003
17437000 49.5751
17438000 49.6885
17439000 49.722
17440000 49.6694
17441000 49.6753
17442000 49.7249
17443000 49.5724
17444000 49.5619
17445000 49.4191
17446000 49.7501
17447000 49.4861
17448000 49.678
17449000 49.7643
17450000 49.453
17451000 49.4652
17452000 49.6385
17453000 49.4872
17454000 49.5052
17455000 49.3852
17456000 49.2686
17457000 49.3022
17458000 49.2486
17459000 49.4341
17460000 49.4691
17461000 49.5606
17462000 49.3872
17463000 49.4872
17464000 49.5441
17465000 49.4834
17466000 49.4889
17467000 49.2827
17468000 49.3635
17469000 49.3296
17470000 49.2722
17471000 49.4263
17472000 49.2846
17473000 49.401
17474000 49.4506
17475000 49.3818
17476000 49.3733
17477000 49.3849
17478000 49.3846
17479000 49.3683
17480000 49.5395
17481000 49.4125
17482000 49.5246
17483000 49.33
17484000 49.2106
17485000 49.5397
17486000 49.3424
17487000 49.3143
17488000 49.3777
17489000 49.4032
17490000 49.5275
17491000 49.4558
17492000 49.6774
17493000 49.6491
17494000 49.4043
17495000 49.3977
17496000 49.6542
17497000 49.5517
17498000 49.456
17499000 49.4414
17500000 49.2679
17501000 49.5566
17502000 49.6159
17503000 49.5971
17504000 49.707
17505000 49.6588
17506000 49.4764
17507000 49.5717
17508000 49.5577
17509000 49.5094
17510000 49.6743
17511000 49.5891
17512000 49.7678
17513000 49.8565
17514000 49.8492
17515000 49.7503
17516000 49.5809
17517000 49.6732
17518000 49.8432
17519000 49.751
17520000 49.6183
17521000 49.6372
17522000 49.8859
17523000 49.855
17524000 49.833
17525000 49.8408
17526000 49.7294
17527000 49.8438
17528000 49.5259
17529000 49.7525
17530000 49.5732
17531000 49.8508
17532000 49.8376
17533000 49.7248
17534000 49.6194
17535000 49.658
17536000 49.7573
17537000 49.5496
17538000 49.8187
17539000 49.8178
17540000 49.808
17541000 49.7492
17542000 49.6826
17543000 49.7189
17544000 49.8622
17545000 49.6555
17546000 49.7053
17547000 49.5913
17548000 49.5852
17549000 49.4438
17550000 49.6207
17551000 49.7757
17552000 49.7212
17553000 49.769
17554000 49.6655
17555000 49.8025
17556000 49.9218
17557000 49.6418
17558000 49.7054
17559000 49.7994
17560000 49.6115
17561000 49.7354
17562000 49.4492
17563000 49.6375
17564000 49.6787
17565000 49.3589
17566000 49.6914
17567000 49.6655
17568000 49.801
17569000 49.4795
17570000 49.4693
17571000 49.7392
17572000 49.6489
17573000 49.7145
17574000 49.7031
17575000 49.5807
17576000 49.3871
17577000 49.3049
17578000 49.3532
17579000 49.3698
17580000 49.3626
17581000 49.5561
17582000 49.3484
17583000 49.2737
17584000 49.3174
17585000 49.4839
17586000 49.6522
17587000 49.7291
17588000 49.6327
17589000 49.4531
17590000 49.6034
17591000 49.6705
17592000 49.6786
17593000 49.7359
17594000 49.7931
17595000 49.554
17596000 49.4013
17597000 49.7083
17598000 49.6492
17599000 49.7503
17600000 49.7935
17601000 49.7371
17602000 49.8619
17603000 49.6735
17604000 49.7734
17605000 49.8066
17606000 49.7566
17607000 49.9626
17608000 49.9407
17609000 50.028
17610000 49.9929
17611000 49.7265
17612000 50.0487
17613000 49.98
17614000 50.0746
17615000 49.952
17616000 49.786
17617000 49.6562
17618000 49.7767
17619000 49.8721
17620000 49.6987
17621000 49.7055
17622000 49.829
17623000 49.7493
17624000 49.7804
17625000 49.8217
17626000 49.7602
17627000 49.8879
17628000 49.8282
17629000 49.7885
17630000 49.7547
17631000 49.7286
17632000 49.8156
17633000 49.9409
17634000 49.8154
17635000 49.7202
17636000 49.7273
17637000 49.9285
17638000 49.7251
17639000 49.7434
17640000 49.6508
17641000 49.621
17642000 49.8173
17643000 49.6179
17644000 49.7383
17645000 49.7244
17646000 49.7763
17647000 49.6373
17648000 49.7229
17649000 49.8149
17650000 49.9358
17651000 49.7335
17652000 49.7496
17653000 49.7325
17654000 49.7852
17655000 49.9476
17656000 49.6994
17657000 49.7014
17658000 49.5653
17659000 49.7644
17660000 49.7546
17661000 49.8035
17662000 49.7304
17663000 49.8757
17664000 49.7055
17665000 49.6329
17666000 49.8884
17667000 49.7303
17668000 49.887
17669000 49.7619
17670000 49.6397
17671000 49.9473
17672000 49.8063
17673000 49.8178
17674000 49.8189
17675000 49.8495
17676000 49.5885
17677000 49.6549
17678000 49.8508
17679000 49.9292
17680000 49.6121
17681000 49.6186
17682000 49.5135
17683000 49.5151
17684000 49.8006
17685000 49.5909
17686000 49.558
17687000 49.6394
17688000 49.6866
17689000 49.8021
17690000 49.5398
17691000 49.5922
17692000 49.5102
17693000 49.4753
17694000 49.5693
17695000 49.597
17696000 49.6004
17697000 49.4059
17698000 49.6352
17699000 49.7566
17700000 49.6837
17701000 49.5675
17702000 49.4473
17703000 49.3656
17704000 49.5387
17705000 49.6096
17706000 49.5361
17707000 49.4619
17708000 49.6033
17709000 49.5727
17710000 49.5366
17711000 49.4521
17712000 49.3343
17713000 49.5147
17714000 49.6213
17715000 49.6029
17716000 49.449
17717000 49.4731
17718000 49.4496
17719000 49.4705
17720000 49.4636
17721000 49.5893
17722000 49.7722
17723000 49.5082
17724000 49.396
17725000 49.6236
17726000 49.4238
17727000 49.3115
17728000 49.4099
17729000 49.5818
17730000 49.3503
17731000 49.646
17732000 49.556
17733000 49.5209
17734000 49.6407
17735000 49.6268
17736000 49.635
17737000 49.6076
17738000 49.7055
17739000 49.891
17740000 49.7829
17741000 49.7132
17742000 49.8467
17743000 49.9942
17744000 49.7827
17745000 49.9241
17746000 49.8768
17747000 49.8909
17748000 49.7411
17749000 49.8639
17750000 49.8561
17751000 50.1099
17752000 49.7491
17753000 49.9508
17754000 49.8597
17755000 49.602
17756000 49.7714
17757000 49.6767
17758000 49.6125
17759000 49.6958
17760000 49.8503
17761000 49.7904
17762000 49.6504
17763000 49.8198
17764000 49.8722
17765000 49.7874
17766000 49.5231
17767000 49.6647
17768000 49.6811
17769000 49.7207
17770000 49.6566
17771000 49.5566
17772000 49.5033
17773000 49.7456
17774000 49.674
17775000 49.6392
17776000 49.6105
17777000 49.8101
17778000 49.6029
17779000 49.7286
17780000 49.7356
17781000 49.7578
17782000 49.7362
17783000 49.6325
17784000 49.6429
17785000 49.7571
17786000 49.7154
17787000 49.7107
17788000 49.5657
17789000 49.5233
17790000 49.6105
17791000 49.6292
17792000 49.7737
17793000 49.6602
17794000 49.651
17795000 49.4878
17796000 49.8521
17797000 49.762
17798000 49.6041
17799000 49.6376
17800000 49.7635
17801000 49.8001
17802000 49.8886
17803000 49.8523
17804000 49.9908
17805000 49.8413
17806000 50.0417
17807000 49.8383
17808000 50.0545
17809000 49.8309
17810000 49.834
17811000 49.6895
17812000 49.7439
17813000 49.8087
17814000 49.7478
17815000 49.7184
17816000 49.9863
17817000 49.8031
17818000 49.6409
17819000 50.0853
17820000 49.7784
17821000 49.8296
17822000 49.8373
17823000 49.7452
17824000 50.0056
17825000 49.7748
17826000 49.7493
17827000 49.9751
17828000 49.7983
17829000 49.8695
17830000 49.7899
17831000 49.9069
17832000 49.9736
17833000 49.8141
17834000 49.7045
17835000 49.6736
17836000 49.9094
17837000 49.8956
17838000 49.8783
17839000 49.7099
17840000 49.6273
17841000 49.6855
17842000 49.7844
17843000 49.9572
17844000 49.8197
17845000 49.7727
17846000 49.8983
17847000 49.8339
17848000 49.8225
17849000 49.7035
17850000 49.628
17851000 49.7936
17852000 49.8806
17853000 49.5929
17854000 49.6977
17855000 49.6517
17856000 49.7369
17857000 49.7322
17858000 49.6563
17859000 49.6247
17860000 49.8493
17861000 49.8143
17862000 50.0774
17863000 50.0304
17864000 50.021
17865000 49.7634
17866000 49.9217
17867000 49.6946
17868000 49.8182
17869000 49.8305
17870000 49.8236
17871000 49.8363
17872000 49.742
17873000 49.7674
17874000 49.8483
17875000 49.8312
17876000 49.7422
17877000 49.8245
17878000 49.9054
17879000 49.8208
17880000 49.9695
17881000 49.7643
17882000 49.7025
17883000 49.8916
17884000 49.8245
17885000 50.0126
17886000 49.9273
17887000 49.8084
17888000 49.8849
17889000 49.9966
17890000 50.1356
17891000 50.1301
17892000 49.9898
17893000 50.0371
17894000 49.9856
17895000 50.1027
17896000 50.154
17897000 49.9956
17898000 49.8474
17899000 49.8643
17900000 50.1884
17901000 50.0191
17902000 49.9274
17903000 50.0255
17904000 50.1862
17905000 50.0795
17906000 49.9957
17907000 50.0956
17908000 49.9704
17909000 49.8508
17910000 50.1462
17911000 49.9982
17912000 50.0278
17913000 50.0251
17914000 50.0802
17915000 50.1358
17916000 50.1812
17917000 50.0742
17918000 50.2649
17919000 50.1486
17920000 50.263
17921000 50.0714
17922000 50.0835
17923000 50.2018
17924000 50.3824
17925000 50.3883
17926000 50.1328
17927000 50.1486
17928000 50.305
17929000 50.1095
17930000 50.3042
17931000 50.4326
17932000 50.1368
17933000 50.1763
17934000 50.2021
17935000 50.3712
17936000 50.3141
17937000 50.3839
17938000 50.4106
17939000 50.2692
17940000 50.3014
17941000 50.1888
17942000 50.3115
17943000 50.3928
17944000 50.4447
17945000 50.1341
17946000 50.233
17947000 50.3606
17948000 50.0849
17949000 50.4279
17950000 50.3498
17951000 50.6171
17952000 50.4459
17953000 50.3909
17954000 50.4524
17955000 50.3456
17956000 50.2369
17957000 50.1954
17958000 50.1827
17959000 50.2494
17960000 50.0393
17961000 50.3107
17962000 50.0033
17963000 50.1969
17964000 50.0984
17965000 50.1343
17966000 50.2568
17967000 50.1306
17968000 49.9731
17969000 50.1972
17970000 50.2245
17971000 50.2818
17972000 50.1508
17973000 50.1542
17974000 50.1853
17975000 50.3107
17976000 50.177
17977000 49.8069
17978000 50.1641
17979000 50.093
17980000 50.1784
17981000 50.0105
17982000 49.9861
17983000 50.0711
17984000 50.1047
17985000 50.0683
17986000 50.0614
17987000 49.916
17988000 49.9736
17989000 50.094
17990000 50.0231
17991000 49.9454
17992000 50.0009
17993000 49.7477
17994000 49.9213
17995000 50.0912
17996000 49.8979
17997000 49.8596
17998000 50.0247
17999000 50.4079
18000000 50.0378
18001000 50.014
18002000 50.0472
18003000 50.1507
18004000 50.105
18005000 50.0785
18006000 50.0715
18007000 50.1531
18008000 50.1154
18009000 50.0428
18010000 49.8842
18011000 50.2234
18012000 50.0216
18013000 50.2527
18014000 49.9262
18015000 49.8769
18016000 49.8354
18017000 50.0765
18018000 50.1614
18019000 50.0405
18020000 50.016
18021000 50.0515
18022000 50.1001
18023000 50.2539
18024000 50.264
18025000 50.3178
18026000 50.2165
18027000 50.182
18028000 50.0342
18029000 50.1831
18030000 50.046
18031000 50.0195
18032000 50.0874
18033000 50.1572
18034000 50.1004
18035000 49.9
18036000 49.8736
18037000 49.9498
18038000 50.0725
18039000 49.8879
18040000 50.0043
18041000 49.8337
18042000 49.7337
18043000 50.0513
18044000 50.151
18045000 50.0621
18046000 50.0689
18047000 49.9571
18048000 50.0047
18049000 50.0269
18050000 49.7714
18051000 49.9296
18052000 49.8419
18053000 49.9061
18054000 49.979
18055000 49.9874
18056000 50.2475
18057000 49.9647
18058000 50.1009
18059000 50.0214
18060000 50.074
18061000 50.0346
18062000 50.1143
18063000 50.1246
18064000 50.1194
18065000 50.1285
18066000 50.2173
18067000 50.2245
18068000 50.0269
18069000 49.7335
18070000 50.0809
18071000 50.2253
18072000 50.0176
18073000 50.0522
18074000 50.2489
18075000 50.1952
18076000 50.1084
18077000 50.0928
18078000 50.1611
18079000 50.1709
18080000 50.1731
18081000 50.1548
18082000 50.1114
18083000 50.0062
18084000 50.1146
18085000 50.0504
18086000 50.0904
18087000 50.1069
18088000 50.0844
18089000 50.1469
18090000 50.3109
18091000 50.3636
18092000 50.342
18093000 50.2388
18094000 50.1967
18095000 50.2058
18096000 50.3059
18097000 50.2192
18098000 50.0294
18099000 50.2321
18100000 50.4041
18101000 50.4307
18102000 50.221
18103000 50.3021
18104000 50.2248
18105000 50.5046
18106000 50.4647
18107000 50.2577
18108000 50.3723
18109000 50.3438
18110000 50.289
18111000 50.2516
18112000 50.1658
18113000 50.2755
18114000 50.4761
18115000 50.3671
18116000 50.5407
18117000 50.3794
18118000 50.2846
18119000 50.1871
18120000 50.2084
18121000 50.5481
18122000 50.4641
18123000 50.4818
18124000 50.4699
18125000 50.3387
18126000 50.2812
18127000 50.394
18128000 50.4789
18129000 50.5424
18130000 50.4035
18131000 50.3618
18132000 50.6209
18133000 50.4467
18134000 50.3552
18135000 50.4639
18136000 50.4214
18137000 50.624
18138000 50.4354
18139000 50.3866
18140000 50.2321
18141000 50.4428
18142000 50.5932
18143000 50.172
18144000 50.1252
18145000 50.1449
18146000 50.5792
18147000 50.2613
18148000 50.4002
18149000 50.3467
18150000 50.4473
18151000 50.4097
18152000 50.3938
18153000 50.0729
18154000 50.1534
18155000 50.2768
18156000 50.4878
18157000 50.3559
18158000 50.3422
18159000 50.508
18160000 50.5162
18161000 50.7259
18162000 50.3924
18163000 50.4819
18164000 50.3979
18165000 50.3487
18166000 50.2928
18167000 50.2295
18168000 50.0958
18169000 50.2841
18170000 50.1063
18171000 50.2243
18172000 50.0576
18173000 50.2563
18174000 50.3209
18175000 50.1274
18176000 50.0006
18177000 50.2737
18178000 50.4693
18179000 50.4283
18180000 50.3398
18181000 50.3813
18182000 50.4482
18183000 50.4163
18184000 50.2444
18185000 50.4305
18186000 50.3506
18187000 50.1557
18188000 50.4896
18189000 50.5404
18190000 50.1706
18191000 50.2375
18192000 50.2743
18193000 50.5221
18194000 50.5234
18195000 50.5351
18196000 50.7086
18197000 50.3633
18198000 50.3
18199000 50.3804
18200000 50.7224
18201000 50.4634
18202000 50.4793
18203000 50.474
18204000 50.4612
18205000 50.3525
18206000 50.4862
18207000 50.4519
18208000 50.3668
18209000 50.4723
18210000 50.3199
18211000 50.4524
18212000 50.427
18213000 50.2593
18214000 50.354
18215000 50.5512
18216000 50.3671
18217000 50.3595
18218000 50.6071
18219000 50.321
18220000 50.4722
18221000 50.4883
18222000 50.274
18223000 50.4295
18224000 50.5435
18225000 50.572
18226000 50.4404
18227000 50.4228
18228000 50.506
18229000 50.3513
18230000 50.5607
18231000 50.4322
18232000 50.3502
18233000 50.3331
18234000 50.471
18235000 50.258
18236000 50.3997
18237000 50.4941
18238000 50.646
18239000 50.5251
18240000 50.3976
18241000 50.5948
18242000 50.5954
18243000 50.6114
18244000 50.4359
18245000 50.5654
18246000 50.4035
18247000 50.285
18248000 50.1989
18249000 50.3426
18250000 50.5832
18251000 50.4084
18252000 50.5873
18253000 50.5363
18254000 50.4759
18255000 50.5481
18256000 50.5184
18257000 50.662
18258000 50.5696
18259000 50.5844
18260000 50.5075
18261000 50.5826
18262000 50.3216
18263000 50.4689
18264000 50.6735
18265000 50.5755
18266000 50.3715
18267000 50.3021
18268000 50.5375
18269000 50.5895
18270000 50.6178
18271000 50.3763
18272000 50.3881
18273000 50.5163
18274000 50.5286
18275000 50.4901
18276000 50.5125
18277000 50.5668
18278000 50.3854
18279000 50.2592
18280000 50.3255
18281000 50.5216
18282000 50.6338
18283000 50.3948
18284000 50.3319
18285000 50.4211
18286000 50.6854
18287000 50.4686
18288000 50.6938
18289000 50.4782
18290000 50.5802
18291000 50.639
18292000 50.7188
18293000 50.5668
18294000 50.423
18295000 50.676
18296000 50.4103
18297000 50.5944
18298000 50.5552
18299000 50.6565
18300000 50.6177
18301000 50.6875
18302000 50.6895
18303000 50.7739
18304000 50.5889
18305000 50.7377
18306000 50.7216
18307000 50.7548
18308000 50.5748
18309000 50.7323
18310000 50.6976
18311000 50.7022
18312000 50.5289
18313000 50.7418
18314000 50.8369
18315000 50.7691
18316000 50.6361
18317000 50.7609
18318000 50.6519
18319000 50.5452
18320000 50.8196
18321000 50.6698
18322000 50.5012
18323000 50.9204
18324000 50.7697
18325000 50.7526
18326000 50.7028
18327000 50.643
18328000 50.8476
18329000 50.84
18330000 50.6608
18331000 50.6618
18332000 50.786
18333000 50.7363
18334000 50.9302
18335000 50.8816
18336000 50.9681
18337000 50.7922
18338000 50.7149
18339000 50.7604
18340000 50.8689
18341000 50.8504
18342000 50.8712
18343000 50.673
18344000 51.0314
18345000 50.9968
18346000 51.262
18347000 51.0592
18348000 51.2278
18349000 50.8182
18350000 51.0612
18351000 51.2563
18352000 51.1793
18353000 51.3475
18354000 51.242
18355000 51.0027
18356000 51.056
18357000 51.0241
18358000 51.081
18359000 50.9178
18360000 50.8837
18361000 50.9777
18362000 50.9558
18363000 50.8792
18364000 51.0371
18365000 50.9669
18366000 51.2546
18367000 50.795
18368000 51.0537
18369000 51.0596
18370000 50.989
18371000 51.1133
18372000 51.1843
18373000 51.2774
18374000 51.0021
18375000 51.0576
18376000 51.0626
18377000 51.0501
18378000 51.0158
18379000 51.0867
18380000 51.122
18381000 51.234
18382000 51.2843
18383000 51.0302
18384000 50.8382
18385000 50.8432
18386000 51.0255
18387000 51.0969
18388000 50.8057
18389000 50.9707
18390000 51.0488
18391000 51.1096
18392000 50.8436
18393000 51.2758
18394000 51.0815
18395000 51.347
18396000 51.1819
18397000 51.0437
18398000 51.0256
18399000 51.1118
18400000 51.0081
18401000 51.1455
18402000 51.1856
18403000 51.1418
18404000 51.1017
18405000 51.0144
18406000 50.9601
18407000 51.0642
18408000 51.0748
18409000 51.0166
18410000 51.1071
18411000 51.0534
18412000 51.0766
18413000 51.1158
18414000 50.9594
18415000 50.9531
18416000 50.8718
18417000 51.0774
18418000 51.0569
18419000 50.9617
18420000 51.0422
18421000 51.0189
18422000 51.0434
18423000 50.7187
18424000 50.9144
18425000 51.0373
18426000 50.9813
18427000 51.0612
18428000 51.1223
18429000 50.9844
18430000 51.1096
18431000 51.1817
18432000 51.0743
18433000 51.0767
18434000 50.9891
18435000 51.1494
18436000 51.0868
18437000 51.2918
18438000 51.0021
18439000 50.9122
18440000 51.023
18441000 51.0284
18442000 51.1614
18443000 50.9393
18444000 51.0289
18445000 50.8449
18446000 51.04
18447000 51.1078
18448000 51.1245
18449000 50.8844
18450000 51.0292
18451000 51.08
18452000 51.0743
18453000 51.0423
18454000 51.0998
18455000 51.0938
18456000 51.0611
18457000 51.3598
18458000 51.1511
18459000 51.2582
18460000 50.953
18461000 50.9754
18462000 51.1022
18463000 51.2156
18464000 51.1771
18465000 51.0634
18466000 51.3238
18467000 51.1924
18468000 51.3107
18469000 51.5944
18470000 51.2427
18471000 51.1379
18472000 51.3338
18473000 51.4206
18474000 51.2718
18475000 51.2999
18476000 51.2485
18477000 51.3297
18478000 51.3774
18479000 51.2766
18480000 51.2604
18481000 51.1796
18482000 51.4094
18483000 51.3514
18484000 51.3793
18485000 51.4604
18486000 51.3139
18487000 51.1661
18488000 51.2623
18489000 51.392
18490000 51.2444
18491000 51.2054
18492000 51.1894
18493000 51.2044
18494000 51.094
18495000 51.4481
18496000 51.1843
18497000 51.4005
18498000 51.2603
18499000 51.4369
18500000 51.494
18501000 51.2163
18502000 51.2982
18503000 51.1745
18504000 51.4899
18505000 51.3349
18506000 51.382
18507000 51.2685
18508000 51.4381
18509000 51.5379
18510000 51.4064
18511000 51.4043
18512000 51.4316
18513000 51.2307
18514000 51.3223
18515000 51.3951
18516000 51.5206
18517000 51.3349
18518000 51.5921
18519000 51.4491
18520000 51.7417
18521000 51.7925
18522000 51.4055
18523000 51.4052
18524000 51.3884
18525000 51.6277
18526000 51.8574
18527000 51.6856
18528000 51.903
18529000 51.7709
18530000 51.5223
18531000 51.4316
18532000 51.6659
18533000 51.8999
18534000 51.5481
18535000 51.7102
18536000 51.6665
18537000 51.7698
18538000 51.6528
18539000 51.7442
18540000 51.744
18541000 51.5119
18542000 51.7577
18543000 51.7662
18544000 51.8171
18545000 51.6847
18546000 51.8402
18547000 51.7613
18548000 51.5993
18549000 51.6546
18550000 51.5974
18551000 51.7801
18552000 51.724
18553000 51.6417
18554000 51.7123
18555000 51.7269
18556000 51.7768
18557000 51.801
18558000 51.619
18559000 51.7935
18560000 51.8768
18561000 51.8446
18562000 52.032
18563000 51.7969
18564000 51.9063
18565000 51.9329
18566000 51.855
18567000 51.7259
18568000 51.8709
18569000 51.7465
18570000 51.8405
18571000 51.6929
18572000 51.967
18573000 51.6353
18574000 51.6846
18575000 51.6518
18576000 51.6605
18577000 51.6266
18578000 51.8205
18579000 51.6475
18580000 51.5578
18581000 51.7256
18582000 51.6517
18583000 51.5065
18584000 51.5568
18585000 51.6016
18586000 51.7759
18587000 51.8687
18588000 51.7506
18589000 51.7565
18590000 51.7984
18591000 51.8123
18592000 51.8064
18593000 51.6234
18594000 51.5929
18595000 51.6573
18596000 51.6072
18597000 51.6994
18598000 51.8419
18599000 51.8104
18600000 51.8459
18601000 51.7494
18602000 51.5045
18603000 51.5537
18604000 51.5137
18605000 51.6031
18606000 51.8564
18607000 52.0195
18608000 51.9443
18609000 51.5654
18610000 51.8139
18611000 51.7319
18612000 51.6424
18613000 51.6393
18614000 51.5965
18615000 51.6521
18616000 51.7396
18617000 51.6109
18618000 51.8672
18619000 52.015
18620000 51.9902
18621000 51.8066
18622000 51.8083
18623000 51.5453
18624000 51.786
18625000 51.6372
18626000 51.7702
18627000 51.7707
18628000 52.0229
18629000 51.9091
18630000 51.8386
18631000 51.9561
18632000 52.0431
18633000 51.8573
18634000 51.9675
18635000 51.6099
18636000 51.674
18637000 51.7235
18638000 51.8913
18639000 51.9767
18640000 51.9701
18641000 51.7584
18642000 51.8564
18643000 51.9881
18644000 51.9834
18645000 51.9521
18646000 51.8276
18647000 51.887
18648000 52.0578
18649000 52.0258
18650000 52.068
18651000 51.8498
18652000 52.0604
18653000 51.9947
18654000 52.2027
18655000 52.1328
18656000 52.0462
18657000 52.0882
18658000 52.0701
18659000 52.1386
18660000 52.0125
18661000 52.1199
18662000 52.0837
18663000 52.0823
18664000 51.8042
18665000 51.8787
18666000 51.9496
18667000 52.1812
18668000 52.1674
18669000 51.9469
18670000 51.9259
18671000 51.9505
18672000 52.1976
18673000 51.8803
18674000 51.8524
18675000 51.9608
18676000 51.9127
18677000 51.8773
18678000 51.7192
18679000 51.8852
18680000 52.2436
18681000 52.0672
18682000 52.0169
18683000 52.0912
18684000 51.9026
18685000 52.0259
18686000 52.0144
18687000 51.9543
18688000 51.8569
18689000 51.8336
18690000 52.1382
18691000 51.9388
18692000 51.8025
18693000 51.7827
18694000 51.6688
18695000 51.8584
18696000 51.7395
18697000 51.8611
18698000 51.8012
18699000 51.713
18700000 51.8387
18701000 51.9451
18702000 52.0762
18703000 51.888
18704000 51.8147
18705000 51.9138
18706000 51.9383
18707000 51.994
18708000 51.6933
18709000 52.1091
18710000 52.1139
18711000 51.9871
18712000 51.9223
18713000 51.9335
18714000 51.9249
18715000 51.8894
18716000 51.9803
18717000 51.8568
18718000 51.9219
18719000 51.8632
18720000 51.9142
18721000 51.7525
18722000 51.9407
18723000 52.0043
18724000 52.104
18725000 51.9864
18726000 51.784
18727000 51.7717
18728000 51.9824
18729000 52.1992
18730000 52.1061
18731000 51.9827
18732000 51.8618
18733000 51.7709
18734000 51.998
18735000 51.9905
18736000 51.998
18737000 51.6645
18738000 51.9429
18739000 52.0162
18740000 52.1288
18741000 51.9075
18742000 51.8027
18743000 51.9624
18744000 52.0341
18745000 51.7764
18746000 51.9733
18747000 51.9457
18748000 52.1548
18749000 51.8957
18750000 51.9035
18751000 51.9091
18752000 52.1821
18753000 52.1377
18754000 51.9875
18755000 52.0942
18756000 52.0769
18757000 52.1882
18758000 52.2568
18759000 52.201
18760000 51.8846
18761000 52.1698
18762000 52.1119
18763000 51.7888
18764000 51.983
18765000 51.973
18766000 51.9792
18767000 52.0895
18768000 51.9323
18769000 52.1739
18770000 51.9856
18771000 52.102
18772000 52.1525
18773000 52.1824
18774000 52.3113
18775000 52.3087
18776000 52.2387
18777000 52.1279
18778000 52.0689
18779000 52.3181
18780000 52.329
18781000 52.037
18782000 52.0487
18783000 52.0997
18784000 52.3064
18785000 52.0984
18786000 52.0013
18787000 52.0838
18788000 52.039
18789000 51.8135
18790000 52.1611
18791000 51.9068
18792000 51.8944
18793000 52.1188
18794000 52.2001
18795000 52.0493
18796000 51.8784
18797000 52.1795
18798000 52.0714
18799000 52.0542
18800000 52.256
18801000 52.2835
18802000 52.2063
18803000 52.1625
18804000 52.4559
18805000 52.2962
18806000 52.1868
18807000 52.4666
18808000 52.2369
18809000 52.1582
18810000 52.1289
18811000 52.3114
18812000 52.318
18813000 52.264
18814000 52.3655
18815000 52.3413
18816000 52.1461
18817000 52.0977
18818000 52.3823
18819000 52.1092
18820000 52.3967
18821000 52.2925
18822000 52.2712
18823000 52.455
18824000 52.1899
18825000 52.3804
18826000 52.1609
18827000 52.169
18828000 52.0169
18829000 52.1038
18830000 52.0508
18831000 52.1963
18832000 52.1534
18833000 52.0622
18834000 52.0964
18835000 51.9112
18836000 52.1479
18837000 52.1416
18838000 52.1245
18839000 52.1866
18840000 52.4245
18841000 52.4908
18842000 51.9753
18843000 52.3386
18844000 52.2665
18845000 52.2549
18846000 52.288
18847000 52.3037
18848000 52.2517
18849000 52.2746
18850000 52.2306
18851000 52.347
18852000 52.2518
18853000 52.1998
18854000 52.4038
18855000 52.2878
18856000 52.1998
18857000 52.2923
18858000 52.2766
18859000 52.1774
18860000 52.2532
18861000 52.2846
18862000 52.1104
18863000 52.2379
18864000 52.0879
18865000 52.2935
18866000 52.3188
18867000 52.4133
18868000 52.2576
18869000 52.6778
18870000 52.4396
18871000 52.5309
18872000 52.5246
18873000 52.5327
18874000 52.7271
18875000 52.5884
18876000 52.4563
18877000 52.4595
18878000 52.6941
18879000 52.7344
18880000 52.4749
18881000 52.6063
18882000 52.7497
18883000 52.9203
18884000 52.7655
18885000 52.6387
18886000 52.606
18887000 52.6273
18888000 52.6425
18889000 52.6577
18890000 52.4951
18891000 52.5555
18892000 52.3115
18893000 52.4103
18894000 52.3537
18895000 52.3453
18896000 52.3973
18897000 52.4491
18898000 52.3005
18899000 52.4812
18900000 52.3382
18901000 52.3484
18902000 52.4272
18903000 52.4281
18904000 52.6102
18905000 52.4396
18906000 52.4669
18907000 52.5426
18908000 52.5981
18909000 52.5718
18910000 52.5951
18911000 52.2161
18912000 52.4475
18913000 52.4687
18914000 52.4326
18915000 52.5901
18916000 52.4705
18917000 52.3404
18918000 52.3152
18919000 52.074
18920000 52.2507
18921000 52.3595
