# "Timestep" "MSD"
15880000 1996.2377409867356 
15881000 1995.805093918536 
15882000 1996.2568988873438 
15883000 1995.720747314634 
15884000 1996.4736815391318 
15885000 1995.9751739928063 
15886000 1995.7419588411688 
15887000 1996.0549426176299 
15888000 1995.2998667507563 
15889000 1996.3506897718569 
15890000 1994.7628095710243 
15891000 1994.8009815365033 
15892000 1995.1796685899758 
15893000 1994.4618084433785 
15894000 1994.2219041842095 
15895000 1994.6647342815238 
15896000 1994.5765242553127 
15897000 1995.1529054273692 
15898000 1994.5316985976503 
15899000 1994.6057232299572 
15900000 1995.0285338055935 
15901000 1994.821893337362 
15902000 1995.3780427351448 
15903000 1996.0779905297459 
15904000 1994.6923304980373 
15905000 1995.3016844735394 
15906000 1994.2602100032125 
15907000 1994.7436354241984 
15908000 1995.0748464296087 
15909000 1996.3063533790157 
15910000 1996.0227474882015 
15911000 1996.1406741545973 
15912000 1996.3410493973274 
15913000 1996.0249141450588 
15914000 1996.507841644992 
15915000 1995.5135058491887 
15916000 1995.4750156437983 
15917000 1995.2047917738707 
15918000 1995.0925859616812 
15919000 1995.8644035628342 
15920000 1995.0023137316482 
15921000 1995.7383622694033 
15922000 1995.748788521382 
15923000 1995.925945293829 
15924000 1996.3757259752267 
15925000 1996.17500824538 
15926000 1995.2231987462249 
15927000 1995.2013969220154 
15928000 1995.7438430865684 
15929000 1994.312464820055 
15930000 1994.0467658753084 
15931000 1994.1715226008143 
15932000 1994.5634046359282 
15933000 1995.057984304905 
15934000 1995.5155236118358 
15935000 1995.1428796542186 
15936000 1994.912176068734 
15937000 1995.1719366085993 
15938000 1994.8618591373665 
15939000 1996.3513073846711 
15940000 1995.4647186561338 
15941000 1995.6080334996784 
15942000 1994.5152768165563 
15943000 1995.3844541560077 
15944000 1995.1619307974333 
15945000 1994.922584134966 
15946000 1995.4062239786008 
15947000 1994.7045014597281 
15948000 1994.7737248349276 
15949000 1994.2814409189857 
15950000 1993.6203625032242 
15951000 1993.9686880694499 
15952000 1993.7151108495218 
15953000 1993.6493108207214 
15954000 1993.9235567471192 
15955000 1992.2672345326569 
15956000 1993.0234735278316 
15957000 1993.2724266651926 
15958000 1993.4847746338903 
15959000 1993.4573182321649 
15960000 1993.3624565298687 
15961000 1993.4684678880242 
15962000 1993.0528047682728 
15963000 1993.170752715219 
15964000 1992.2140745180604 
15965000 1991.3849740257351 
15966000 1990.749338691196 
15967000 1991.561701664172 
15968000 1991.3898461333138 
15969000 1991.0256156533742 
15970000 1991.3130132783238 
15971000 1991.3605555711124 
15972000 1990.7946079144754 
15973000 1989.8892109537744 
15974000 1990.9793028505082 
15975000 1990.3891519895367 
15976000 1988.9124189901545 
15977000 1990.1849493209413 
15978000 1990.7903355546364 
15979000 1990.8260017771177 
15980000 1990.6510371381717 
15981000 1990.5803709425124 
15982000 1990.4241754816132 
15983000 1990.8467015331019 
15984000 1991.5798612530014 
15985000 1991.5366224234745 
15986000 1991.953225923267 
15987000 1992.1023319257754 
15988000 1991.9798756376379 
15989000 1992.3677891379866 
15990000 1992.8897416955617 
15991000 1993.3496817198252 
15992000 1992.9759740839008 
15993000 1993.1795934914237 
15994000 1991.9242361491852 
15995000 1991.9175784361016 
15996000 1993.1182054945946 
15997000 1991.798601962435 
15998000 1992.3655698694972 
15999000 1992.5187612105 
16000000 1992.30300219021 
16001000 1992.3332438780126 
16002000 1992.2105330136337 
16003000 1992.2173506790136 
16004000 1993.0609527091617 
16005000 1993.568140181191 
16006000 1993.7386668065908 
16007000 1993.5968632094314 
16008000 1994.2497296496128 
16009000 1994.3612152601247 
16010000 1994.0274881038742 
16011000 1993.9022466714935 
16012000 1993.8551078971714 
16013000 1994.392710897435 
16014000 1994.3106524970926 
16015000 1994.434704954995 
16016000 1993.4796434937757 
16017000 1993.9346156416518 
16018000 1994.5525481017103 
16019000 1994.2169367106826 
16020000 1992.8534559428435 
16021000 1993.8348421291632 
16022000 1993.7572375298798 
16023000 1994.2192100794036 
16024000 1993.925549015853 
16025000 1993.352273729999 
16026000 1992.765999578247 
16027000 1992.8230682507017 
16028000 1992.037214224189 
16029000 1991.4782771961268 
16030000 1991.3107672468648 
16031000 1991.4355598419518 
16032000 1991.2668533586304 
16033000 1991.77366372269 
16034000 1991.8161795460444 
16035000 1993.1080389165193 
16036000 1992.8181575700103 
16037000 1992.6241574306205 
16038000 1992.4910646522228 
16039000 1992.1117080957983 
16040000 1992.350078685942 
16041000 1993.1346635907132 
16042000 1992.701844101799 
16043000 1993.3199938219032 
16044000 1993.492620409915 
16045000 1992.84085713079 
16046000 1994.0394949891386 
16047000 1994.697872262323 
16048000 1993.6351991702031 
16049000 1993.7578402840693 
16050000 1993.8987105577826 
16051000 1994.1926520999696 
16052000 1994.4083876247876 
16053000 1994.0748290086472 
16054000 1994.0977816746085 
16055000 1994.1980191549717 
16056000 1993.6567141569074 
16057000 1993.922340782075 
16058000 1993.7536846840628 
16059000 1993.0027019506927 
16060000 1993.3541660368883 
16061000 1993.4837151790523 
16062000 1993.1592067495264 
16063000 1992.6395106809916 
16064000 1992.438069660027 
16065000 1993.0224744261736 
16066000 1993.7885373303807 
16067000 1994.3837541354815 
16068000 1994.1818117353794 
16069000 1994.6391761782527 
16070000 1994.41051150763 
16071000 1994.8197766765952 
16072000 1995.0931063460966 
16073000 1994.5470046860676 
16074000 1995.44264047975 
16075000 1994.4807587667156 
16076000 1995.0597011100588 
16077000 1994.6569624906351 
16078000 1994.8194191042305 
16079000 1995.4111088872683 
16080000 1995.6543178304817 
16081000 1995.082347666107 
16082000 1994.6966029728553 
16083000 1995.5202743622624 
16084000 1994.3854875688276 
16085000 1995.113184328238 
16086000 1995.8808005174524 
16087000 1995.6929120370085 
16088000 1996.4632398265846 
16089000 1996.0678716097939 
16090000 1996.4466409798872 
16091000 1995.8087295728867 
16092000 1995.4412418510196 
16093000 1995.6818149875235 
16094000 1996.1863367379933 
16095000 1996.0290973437886 
16096000 1996.8698878283167 
16097000 1996.9555107550195 
16098000 1996.6207421709123 
16099000 1995.4401496529483 
16100000 1996.6025654293767 
16101000 1995.8628686106176 
16102000 1995.4705727543658 
16103000 1996.3798989665938 
16104000 1996.537986189838 
16105000 1997.0286936776456 
16106000 1996.8737761321288 
16107000 1997.7077509859907 
16108000 1997.7171460514928 
16109000 1997.3071610750378 
16110000 1997.0176384444678 
16111000 1997.7935387458226 
16112000 1997.5679311766746 
16113000 1997.6498490465726 
16114000 1997.9600493400014 
16115000 1997.7082102884315 
16116000 1998.198164707169 
16117000 1997.5429686868815 
16118000 1997.4792747652555 
16119000 1997.5151099731875 
16120000 1997.4191678696927 
16121000 1999.1007915188268 
16122000 1998.7307183539583 
16123000 1998.054586126467 
16124000 1997.3969245504966 
16125000 1997.8930339359702 
16126000 1998.2017380994494 
16127000 1998.6235687907063 
16128000 1998.8826550833367 
16129000 1998.873024366713 
16130000 1998.7001156997978 
16131000 1998.7865176430223 
16132000 1998.8009235268178 
16133000 1998.0784155025958 
16134000 1998.9794255069157 
16135000 1998.0025132067578 
16136000 1998.8487740370444 
16137000 2000.0922707167933 
16138000 2000.4457477753342 
16139000 2000.5447301931897 
16140000 2000.4757579178477 
16141000 2000.9094588539078 
16142000 1999.8381064709067 
16143000 2001.0908054577103 
16144000 2000.2212128635647 
16145000 2000.4000911796927 
16146000 2000.272723857846 
16147000 2000.2432115870747 
16148000 2000.7999656534787 
16149000 2000.0991409594867 
16150000 2001.1035665384595 
16151000 1999.8072974799234 
16152000 1999.8310650559981 
16153000 1999.8114475327695 
16154000 1999.9853190486456 
16155000 1999.7538980736829 
16156000 1999.5451663672686 
16157000 1999.674015131453 
16158000 1999.5051975017466 
16159000 2000.4165265552704 
16160000 2000.6732859156964 
16161000 1999.58939165185 
16162000 2001.1798217683506 
16163000 1999.5530942363193 
16164000 1999.8805944298438 
16165000 1999.726925155801 
16166000 2000.0279645908847 
16167000 2000.2664537417988 
16168000 2000.1975513886593 
16169000 2000.5883236169082 
16170000 2000.0510203587323 
16171000 1999.5037239358187 
16172000 1999.6889229165588 
16173000 2000.0377056176765 
16174000 2000.6189055430364 
16175000 1999.6601138239407 
16176000 2001.2180256752904 
16177000 2000.084016300422 
16178000 2000.796911704451 
16179000 2001.2358368142106 
16180000 2000.3826382113132 
16181000 2001.6587259020937 
16182000 2001.5784872781019 
16183000 2001.2949556832746 
16184000 2001.293122039812 
16185000 2001.8103351167438 
16186000 2001.2520317188503 
16187000 2002.1134864160974 
16188000 2000.7852561396896 
16189000 2002.773710462201 
16190000 2003.4583111088234 
16191000 2002.9339588048242 
16192000 2002.443923492104 
16193000 2002.94784534431 
16194000 2004.0016855813237 
16195000 2002.6302876019738 
16196000 2003.3185806918195 
16197000 2004.0051823438732 
16198000 2003.9628899841923 
16199000 2003.7800931217378 
16200000 2003.3663017607416 
16201000 2003.3716294253613 
16202000 2003.290765184864 
16203000 2004.334075826201 
16204000 2004.5856014992867 
16205000 2004.3196733522773 
16206000 2002.9546592730874 
16207000 2003.6538783570252 
16208000 2003.0643939621184 
16209000 2003.1355809482852 
16210000 2003.952086564005 
16211000 2004.8914987265216 
16212000 2003.4089047778598 
16213000 2003.6751689246967 
16214000 2003.7302524419056 
16215000 2003.6347966394803 
16216000 2004.600163430338 
16217000 2004.8878903636598 
16218000 2003.9136096831503 
16219000 2003.4639047287355 
16220000 2004.217994630688 
16221000 2003.4128879391103 
16222000 2002.160853372537 
16223000 2002.0337436530428 
16224000 2002.6430554318033 
16225000 2002.1053274719864 
16226000 2002.2109593417524 
16227000 2002.5506277088982 
16228000 2002.555795624224 
16229000 2003.2024299424568 
16230000 2003.1245528024685 
16231000 2002.810246873774 
16232000 2002.46272724543 
16233000 2002.3013616792111 
16234000 2001.7764715013673 
16235000 2002.5200103210896 
16236000 2002.4592923575426 
16237000 2002.8595547882912 
16238000 2000.5330396595284 
16239000 2000.5178994181933 
16240000 2001.0568440463167 
16241000 2000.921137318766 
16242000 2001.2641944101279 
16243000 2001.8569883881569 
16244000 2001.755530451133 
16245000 2001.7442010989732 
16246000 2001.7153371276363 
16247000 2002.3762598480325 
16248000 2003.1805310626305 
16249000 2003.1984937428138 
16250000 2003.3505115849373 
16251000 2003.5430554229054 
16252000 2002.7895623350307 
16253000 2003.591732366533 
16254000 2003.1899184374809 
16255000 2003.0915927572487 
16256000 2002.2183816700515 
16257000 2002.2101547472528 
16258000 2000.769141543354 
16259000 2001.181344946209 
16260000 2001.7070706072568 
16261000 2001.228011375448 
16262000 2001.4104296080143 
16263000 2001.0131138169677 
16264000 2001.5792673046415 
16265000 2001.241587721391 
16266000 2002.1859697942753 
16267000 2001.4070334757396 
16268000 2002.9099484265796 
16269000 2002.3969756105084 
16270000 2002.372068078276 
16271000 2002.7017949084277 
16272000 2003.2829786670263 
16273000 2002.8545074909305 
16274000 2003.0186418821997 
16275000 2002.21109836512 
16276000 2003.372358372495 
16277000 2003.2220900415705 
16278000 2002.367912511365 
16279000 2003.1729382547244 
16280000 2003.7162849910867 
16281000 2001.293149161165 
16282000 2001.5511539344536 
16283000 2001.5954012454638 
16284000 2001.8199199983055 
16285000 2001.5983502949064 
16286000 2002.628519856614 
16287000 2002.3804398796294 
16288000 2002.0689077566178 
16289000 2001.7781939645236 
16290000 2001.9180746933323 
16291000 2001.4466310419143 
16292000 2002.308856863285 
16293000 2001.4161636139606 
16294000 2002.0830543809711 
16295000 2002.5079484424118 
16296000 2002.110070781661 
16297000 2001.4916588215303 
16298000 2002.8641434325134 
16299000 2001.4554540529052 
16300000 2001.9526835164925 
16301000 2001.2174369621664 
16302000 2001.7119556634188 
16303000 2001.09753216934 
16304000 2001.2027745531686 
16305000 2001.3096120549837 
16306000 2000.5385500853333 
16307000 2000.8376036044347 
16308000 2000.4421975071982 
16309000 1999.9240102403162 
16310000 2000.4394604775148 
16311000 2000.3263913402063 
16312000 2001.0067296824695 
16313000 2000.8090768693 
16314000 2000.9517963183296 
16315000 2000.7488098646402 
16316000 2000.9350694266845 
16317000 2001.5823686203667 
16318000 2001.8881328345515 
16319000 2001.3449591606934 
16320000 2002.219371828527 
16321000 2003.1262228186324 
16322000 2002.0889438053796 
16323000 2002.3519281291758 
16324000 2001.077725025755 
16325000 2001.8817756772876 
16326000 2002.2604723045793 
16327000 2003.0639035439149 
16328000 2002.3407867124745 
16329000 2002.4329941165809 
16330000 2003.0602869193613 
16331000 2002.5648641802236 
16332000 2002.1859758605715 
16333000 2002.9850543265522 
16334000 2002.8293631873782 
16335000 2002.3704737266141 
16336000 2002.0413535286625 
16337000 2002.6940102219432 
16338000 2001.7700125006086 
16339000 2001.4599706810604 
16340000 2002.1072105246644 
16341000 2001.6381346888418 
16342000 2002.073166651932 
16343000 2001.8536219283328 
16344000 2001.7117463535494 
16345000 2002.8218968726753 
16346000 2002.6358399895175 
16347000 2001.7952134030754 
16348000 2002.3245064978823 
16349000 2002.8565138010993 
16350000 2001.2339815155603 
16351000 2003.3882424452322 
16352000 2002.7743328673532 
16353000 2002.1630935099547 
16354000 2002.40549840371 
16355000 2002.278354597218 
16356000 2003.0064157324823 
16357000 2002.6172022848777 
16358000 2002.3524094787495 
16359000 2001.6004261272353 
16360000 2002.6909699565294 
16361000 2001.7436994402703 
16362000 2001.9191710276223 
16363000 2001.7708720706437 
16364000 2002.3001204372918 
16365000 2002.8313413661672 
16366000 2002.4623338395347 
16367000 2002.421725684999 
16368000 2001.4813022113963 
16369000 2001.7660006954295 
16370000 2000.6496872552286 
16371000 2000.3513066299108 
16372000 2000.0846708800755 
16373000 2000.019294465113 
16374000 1998.2579687392213 
16375000 1999.259371611262 
16376000 1999.8693126492628 
16377000 1998.8390437140329 
16378000 1999.1267653033744 
16379000 2000.893525424505 
16380000 1999.9292863416772 
16381000 1999.5410772104399 
16382000 1999.5630323379403 
16383000 1999.7057338228572 
16384000 2000.2650418127305 
16385000 1999.9271605831982 
16386000 2000.0338466062865 
16387000 1998.9577938007985 
16388000 1997.8894080201417 
16389000 1998.4642096175303 
16390000 1999.1070656269978 
16391000 1998.5972044185187 
16392000 1999.0996716681339 
16393000 2000.1466116735144 
16394000 1998.869301088174 
16395000 1999.0704434422064 
16396000 1998.7919658339626 
16397000 1999.2737108840388 
16398000 1998.6783442056203 
16399000 1998.8834272560866 
16400000 1998.3591684343123 
16401000 1998.2088870214673 
16402000 1997.5281952447544 
16403000 1996.800129352503 
16404000 1996.9035586987986 
16405000 1996.782099309892 
16406000 1996.477022097335 
16407000 1996.1963401522958 
16408000 1995.7258736278857 
16409000 1996.0190664405866 
16410000 1995.2877248509376 
16411000 1994.432406750787 
16412000 1993.9522382639343 
16413000 1993.5597782018667 
16414000 1993.845029260201 
16415000 1994.7892176401738 
16416000 1994.99291062376 
16417000 1995.6233272201698 
16418000 1995.0246176013975 
16419000 1995.8563487362505 
16420000 1995.4155580538927 
16421000 1995.126745553839 
16422000 1996.3985290738133 
16423000 1996.3218347089685 
16424000 1996.403728274044 
16425000 1996.432480060701 
16426000 1996.2233627070032 
16427000 1996.5263735835886 
16428000 1996.2784972654695 
16429000 1996.296795253798 
16430000 1994.8860310880816 
16431000 1996.6715099978474 
16432000 1997.3150032468275 
16433000 1997.2919879876374 
16434000 1996.7614867520772 
16435000 1996.7667477335679 
16436000 1997.0957686987304 
16437000 1997.4837393780142 
16438000 1997.7751072246217 
16439000 1996.4198364913925 
16440000 1996.1874547209625 
16441000 1997.2671572960016 
16442000 1996.9821284073066 
16443000 1996.5471513465168 
16444000 1997.5831206725159 
16445000 1996.946724839981 
16446000 1996.7716089753328 
16447000 1997.046975011234 
16448000 1996.77020197165 
16449000 1996.406142211994 
16450000 1997.3329788795181 
16451000 1997.018900740442 
16452000 1996.3719011957955 
16453000 1996.3901056951188 
16454000 1996.528656752323 
16455000 1996.458765481475 
16456000 1995.4724965174416 
16457000 1994.965043754993 
16458000 1994.7568524586725 
16459000 1993.9958554859318 
16460000 1993.7092557006245 
16461000 1993.7523710641626 
16462000 1993.8640982305635 
16463000 1994.6950284555714 
16464000 1994.3120009173954 
16465000 1994.3050379743775 
16466000 1993.1397676144095 
16467000 1993.1874802340506 
16468000 1993.1881613557673 
16469000 1993.6217430827721 
16470000 1993.9137607497046 
16471000 1994.9301558197083 
16472000 1994.6254145495066 
16473000 1994.3207404418786 
16474000 1994.3941819041117 
16475000 1994.1096774630128 
16476000 1994.7954833434085 
16477000 1995.7731605593187 
16478000 1995.0642693251677 
16479000 1995.9778434372881 
16480000 1994.6367912057206 
16481000 1995.2681473172686 
16482000 1995.6457506797135 
16483000 1994.9008264953973 
16484000 1994.3894636068785 
16485000 1994.1937576354258 
16486000 1994.9283554738072 
16487000 1994.9092018525432 
16488000 1996.3335466816181 
16489000 1996.3806760700259 
16490000 1997.0548558455134 
16491000 1996.0655072935338 
16492000 1996.167886628483 
16493000 1995.913460309975 
16494000 1996.290147076898 
16495000 1996.735087956966 
16496000 1995.8174925471924 
16497000 1996.419025702191 
16498000 1995.160399534656 
16499000 1995.5985361556009 
16500000 1995.7348571467796 
16501000 1996.4596817115216 
16502000 1995.402955143819 
16503000 1995.569229536553 
16504000 1995.3030725592805 
16505000 1994.72030779833 
16506000 1995.2610091949455 
16507000 1995.7876549251396 
16508000 1995.1627695869674 
16509000 1995.7214049112886 
16510000 1995.2861302772867 
16511000 1995.979721019546 
16512000 1996.359191838597 
16513000 1995.0764780778147 
16514000 1996.108903010043 
16515000 1995.1599114834698 
16516000 1994.7630089806 
16517000 1995.4216849548393 
16518000 1995.0795611193778 
16519000 1995.7161113105412 
16520000 1996.3284836872276 
16521000 1996.9539499039456 
16522000 1996.0506761814981 
16523000 1995.4980837409616 
16524000 1995.92442095767 
16525000 1995.3813126072696 
16526000 1994.4465112589262 
16527000 1995.1521684756924 
16528000 1995.5425129578537 
16529000 1994.701276553124 
16530000 1994.3324899269492 
16531000 1995.7138631100704 
16532000 1995.1027606350146 
16533000 1995.8159752432673 
16534000 1995.2904579107858 
16535000 1994.8086817892477 
16536000 1994.505842776872 
16537000 1993.8216503104986 
16538000 1992.999620115325 
16539000 1993.872988586959 
16540000 1992.4856029611105 
16541000 1994.0228530439442 
16542000 1993.757893941221 
16543000 1993.5402577089026 
16544000 1993.8438051733808 
16545000 1993.944731222322 
16546000 1993.6636208045447 
16547000 1993.01599865149 
16548000 1992.5872779603442 
16549000 1992.7804313230663 
16550000 1992.3942481477036 
16551000 1993.4123119242295 
16552000 1993.4836754372095 
16553000 1993.9118972456315 
16554000 1993.3943464304184 
16555000 1993.7316924425159 
16556000 1992.9298599607316 
16557000 1992.960880975872 
16558000 1993.8485454137879 
16559000 1993.546566996346 
16560000 1993.7225249550552 
16561000 1993.974614698631 
16562000 1994.253673926462 
16563000 1992.7750682039764 
16564000 1993.773027444462 
16565000 1993.5634036789615 
16566000 1993.8503984568208 
16567000 1993.7228973358588 
16568000 1993.7080791887386 
16569000 1993.3853233755237 
16570000 1993.560472936384 
16571000 1993.6722836791896 
16572000 1993.2128055802848 
16573000 1993.3439619469834 
16574000 1994.435721372906 
16575000 1993.5309000483317 
16576000 1993.8689488030636 
16577000 1993.6748412667555 
16578000 1994.1114698488154 
16579000 1993.4042879102426 
16580000 1993.5493802454396 
16581000 1992.8141080267617 
16582000 1992.0352624777897 
16583000 1993.304432143608 
16584000 1993.1429140287544 
16585000 1992.0521266101593 
16586000 1991.4689112014548 
16587000 1990.785707762609 
16588000 1991.2206635325963 
16589000 1991.1003031734344 
16590000 1990.8707403839594 
16591000 1990.63545583129 
16592000 1991.0599407207483 
16593000 1990.519205901831 
16594000 1991.2741899910277 
16595000 1991.599321337698 
16596000 1991.0686004955112 
16597000 1990.7681632225076 
16598000 1990.2137181449677 
16599000 1989.6048595391364 
16600000 1989.7876594997274 
16601000 1989.0063763363141 
16602000 1989.3109709551127 
16603000 1989.1806020885183 
16604000 1988.9141337196754 
16605000 1989.5545456962307 
16606000 1989.907896326066 
16607000 1990.0882648182285 
16608000 1989.957544105059 
16609000 1990.788063880089 
16610000 1989.9025445671316 
16611000 1990.117845737048 
16612000 1990.5351877304877 
16613000 1991.2115387175859 
16614000 1990.1531703487087 
16615000 1989.6429091018838 
16616000 1989.8827590411438 
16617000 1989.2965801388834 
16618000 1988.8579236993469 
16619000 1989.7304347493503 
16620000 1988.9115172453846 
16621000 1989.143840684282 
16622000 1989.9766326830602 
16623000 1989.5465083282543 
16624000 1990.027368970571 
16625000 1989.3736064434813 
16626000 1990.6566009343767 
16627000 1989.846190108044 
16628000 1989.9826388054464 
16629000 1989.9401690822158 
16630000 1989.9767011202096 
16631000 1989.516472409529 
16632000 1990.2729446280844 
16633000 1989.4899031853715 
16634000 1989.2161910137147 
16635000 1989.6583091803584 
16636000 1989.6924227139777 
16637000 1989.2305658632442 
16638000 1988.675248984904 
16639000 1988.3973627716803 
16640000 1989.3106554638246 
16641000 1988.7929233210941 
16642000 1989.0040890942366 
16643000 1988.7829215782497 
16644000 1989.7299080768819 
16645000 1988.863740387956 
16646000 1988.784211623266 
16647000 1988.5961782420131 
16648000 1988.105881302003 
16649000 1988.8198206736424 
16650000 1989.7400824068168 
16651000 1989.2180346487007 
16652000 1988.959485274811 
16653000 1990.1225692049334 
16654000 1990.1278599316813 
16655000 1990.4058715990207 
16656000 1989.3226718758515 
16657000 1990.1944649124575 
16658000 1989.796041482385 
16659000 1988.8542699836423 
16660000 1989.4562164171105 
16661000 1989.5347428832354 
16662000 1989.4640504892955 
16663000 1988.578211165807 
16664000 1988.8548666268825 
16665000 1988.9696985282699 
16666000 1988.5534996598926 
16667000 1988.8491767089063 
16668000 1989.9195445795447 
16669000 1989.8256353091172 
16670000 1990.0476704336427 
16671000 1989.6351332386155 
16672000 1989.3679337399385 
16673000 1989.4363447089447 
16674000 1988.2477316527604 
16675000 1989.0817285225407 
16676000 1988.576598990891 
16677000 1990.5173515215104 
16678000 1989.5375911026358 
16679000 1989.4746695162519 
16680000 1989.8536908838598 
16681000 1990.4020068439331 
16682000 1988.4814750542073 
16683000 1988.4690701309028 
16684000 1987.8022266332594 
16685000 1987.7145994214782 
16686000 1987.7747412627878 
16687000 1988.1199682871074 
16688000 1988.7957794631589 
16689000 1988.8008770015285 
16690000 1989.305080326941 
16691000 1988.4506861356297 
16692000 1988.5222049399579 
16693000 1986.9958147512114 
16694000 1988.2917790449737 
16695000 1988.1806291806104 
16696000 1987.9414981358118 
16697000 1988.1769743387981 
16698000 1987.4008731673657 
16699000 1986.709458983279 
16700000 1986.9654657835185 
16701000 1986.7748552642015 
16702000 1985.992980145063 
16703000 1985.8539750256648 
16704000 1986.3241534419726 
16705000 1985.656619389238 
16706000 1985.671826335977 
16707000 1986.4103767777094 
16708000 1986.3074441677911 
16709000 1986.7325384748979 
16710000 1986.3542939897147 
16711000 1986.2503027987589 
16712000 1986.8195077048056 
16713000 1987.0643020477305 
16714000 1986.3190021173223 
16715000 1986.3946340286154 
16716000 1986.1315652757844 
16717000 1985.174483200705 
16718000 1985.0182631828998 
16719000 1985.3084904498135 
16720000 1986.4718321319024 
16721000 1986.179573919983 
16722000 1985.987302762713 
16723000 1984.6403890172078 
16724000 1984.8702046997098 
16725000 1984.2565093663968 
16726000 1985.1659258602847 
16727000 1984.5977512486274 
16728000 1985.2851498038547 
16729000 1984.1130480812606 
16730000 1984.7995210820154 
16731000 1985.6541773994138 
16732000 1984.5120120500937 
16733000 1985.1731639363925 
16734000 1983.8833269221855 
16735000 1984.307488702705 
16736000 1983.837872116909 
16737000 1984.4553048563287 
16738000 1983.7418283402242 
16739000 1985.3640029904834 
16740000 1985.1031793235181 
16741000 1984.9828250886185 
16742000 1986.0669133844174 
16743000 1986.9257051069555 
16744000 1986.0883603669954 
16745000 1986.2003300813385 
16746000 1986.6977612847918 
16747000 1987.3984176243946 
16748000 1987.135878120727 
16749000 1987.434042071443 
16750000 1987.7080696698142 
16751000 1986.5065286148674 
16752000 1987.8830098940132 
16753000 1987.6942818585565 
16754000 1989.014921127682 
16755000 1989.1996350214297 
16756000 1988.753066229833 
16757000 1989.8851083375223 
16758000 1989.9452020260082 
16759000 1991.035846051291 
16760000 1990.9835074137536 
16761000 1990.4943890464933 
16762000 1990.1190070751147 
16763000 1990.5697813529603 
16764000 1990.4219991349867 
16765000 1989.6473141124322 
16766000 1989.4534953834577 
16767000 1989.4881534312026 
16768000 1990.6146671131296 
16769000 1990.305659677224 
16770000 1989.3556428594195 
16771000 1989.0555732750174 
16772000 1988.18967435365 
16773000 1988.7813874281971 
16774000 1988.2085534161204 
16775000 1987.5840222210809 
16776000 1988.0094644430424 
16777000 1986.9153654341915 
16778000 1987.9519138964156 
16779000 1987.5410132895904 
16780000 1987.2998292199952 
16781000 1986.912686206689 
16782000 1986.2051916369799 
16783000 1987.2440674220838 
16784000 1987.1817886950166 
16785000 1987.8861560307937 
16786000 1987.396342227898 
16787000 1987.4958987255309 
16788000 1988.3748140274747 
16789000 1988.1573347556443 
16790000 1987.3989037500523 
16791000 1988.4785357808269 
16792000 1987.7664716207844 
16793000 1987.7771641062534 
16794000 1988.0545813663425 
16795000 1988.2084993729325 
16796000 1987.3092508238885 
16797000 1987.9395157629697 
16798000 1988.181957264942 
16799000 1988.144366880789 
16800000 1988.8928917255505 
16801000 1988.685034699222 
16802000 1989.0141923324002 
16803000 1988.7532087938623 
16804000 1989.0325314781119 
16805000 1989.0603216865545 
16806000 1990.0427857816496 
16807000 1989.8266915824424 
16808000 1989.8523451979952 
16809000 1990.8187500425543 
16810000 1990.3708934539977 
16811000 1989.700507934608 
16812000 1990.0247812541077 
16813000 1990.4077568727944 
16814000 1989.535928557279 
16815000 1988.7464926865873 
16816000 1989.2830312804037 
16817000 1988.355897335934 
16818000 1988.1706269970973 
16819000 1989.2319722588834 
16820000 1988.4007914721724 
16821000 1989.397024315488 
16822000 1989.8293332751093 
16823000 1989.4953185392665 
16824000 1988.6146088227533 
16825000 1988.6303284758378 
16826000 1989.024707804369 
16827000 1989.533533501737 
16828000 1989.176980907046 
16829000 1988.4637203090494 
16830000 1988.2788675581046 
16831000 1988.3291609827527 
16832000 1988.1852903472318 
16833000 1988.028380009748 
16834000 1988.161831132953 
16835000 1986.9380205546297 
16836000 1987.6083269941344 
16837000 1987.4270185157643 
16838000 1987.2674319168343 
16839000 1987.8538734910946 
16840000 1987.2103169985955 
16841000 1986.3800355870048 
16842000 1987.7528887594506 
16843000 1988.5707197528473 
16844000 1987.972053881961 
16845000 1988.6083219924787 
16846000 1988.7071432794507 
16847000 1988.9714770991286 
16848000 1988.4488047556176 
16849000 1989.3633603109179 
16850000 1989.6124239072656 
16851000 1989.167609268309 
16852000 1988.849341733634 
16853000 1988.405091436007 
16854000 1988.4162510850579 
16855000 1988.7365945692707 
16856000 1989.079233103799 
16857000 1990.1294774134046 
16858000 1989.1451489341032 
16859000 1989.2070181316458 
16860000 1989.2697983473063 
16861000 1990.099826794738 
16862000 1989.58099548019 
16863000 1989.523907590223 
16864000 1989.2219403855574 
16865000 1989.3441649529204 
16866000 1989.1202953964796 
16867000 1988.7165842363286 
16868000 1989.7319490632735 
16869000 1988.931435535418 
16870000 1988.7646493865323 
16871000 1989.7154675220663 
16872000 1989.1175500188012 
16873000 1989.2546789584846 
16874000 1989.0773381533197 
16875000 1989.8989306079316 
16876000 1990.4712435700533 
16877000 1990.0246196515689 
16878000 1991.0178784090008 
16879000 1990.536537180012 
16880000 1990.3174463618523 
16881000 1989.8599119037642 
16882000 1988.7790199299595 
16883000 1989.3784538027214 
16884000 1989.3307698419487 
16885000 1989.1282984141624 
16886000 1989.1697506279756 
16887000 1989.5115352312364 
16888000 1990.1216517357893 
16889000 1989.6356739832618 
16890000 1989.4746552276556 
16891000 1989.7732154504934 
16892000 1990.258899552448 
