# "Timestep" "MSD"
10746000 10.923899094828371 
10747000 10.927045316518356 
10748000 10.886818005798409 
10749000 10.93154603978652 
10750000 10.92989759909583 
10751000 10.947685345962407 
10752000 10.956549943442486 
10753000 10.929257496474047 
10754000 10.939359153703986 
10755000 10.924533553298495 
10756000 10.8982232495851 
10757000 10.969348042674865 
10758000 10.952486557822553 
10759000 10.934113660247007 
10760000 10.902032171494131 
10761000 10.927562244068653 
10762000 10.896623364828514 
10763000 10.936607851426967 
10764000 10.959409219356873 
10765000 10.948004065677578 
10766000 10.942736865471048 
10767000 10.973990380693776 
10768000 10.965049569282554 
10769000 10.96192887381344 
10770000 10.9823331025056 
10771000 10.96944617867527 
10772000 10.968968291705735 
10773000 10.936736659338687 
10774000 10.893116846136666 
10775000 10.959113223177807 
10776000 10.92603290277615 
10777000 10.934198701803329 
10778000 10.932860394841754 
10779000 10.923163646522164 
10780000 10.901771087313453 
10781000 10.93686781317033 
10782000 10.92877402788807 
10783000 10.910717395986607 
10784000 10.916390399979496 
10785000 10.927454642251208 
10786000 10.93168923564066 
10787000 10.907990014296468 
10788000 10.909830225854387 
10789000 10.899849367617842 
10790000 10.983030971226079 
10791000 10.940399883688894 
10792000 10.955492457311529 
10793000 10.951509575220463 
10794000 10.978146930931576 
10795000 10.961229660018288 
10796000 10.93831942785734 
10797000 10.951293007538453 
10798000 10.917581895167922 
10799000 10.976077530861893 
10800000 10.941231448102414 
10801000 10.964565458544234 
10802000 10.939641242123168 
10803000 10.947206905860641 
10804000 10.92315064911205 
10805000 10.943627085892771 
10806000 10.940840846319173 
10807000 10.957496672678316 
10808000 10.976540216184613 
10809000 10.922641060539357 
10810000 10.932637457096263 
10811000 10.945967522683706 
10812000 11.003096580650938 
10813000 10.95473652426375 
10814000 10.960351224379806 
10815000 10.965116860460133 
10816000 11.008776148246753 
10817000 10.94830577587151 
10818000 10.943409905423806 
10819000 10.990454493331663 
10820000 10.907788859982997 
10821000 10.953851883612018 
10822000 10.990906608058856 
10823000 10.987827968687274 
10824000 11.001851214911124 
10825000 10.970256578114217 
10826000 10.980792895661395 
10827000 10.979617085439028 
10828000 10.944239168271816 
10829000 11.0068329165555 
10830000 10.981153556454982 
10831000 10.992061126294347 
10832000 10.991158523020808 
10833000 10.965865641353139 
10834000 10.938411593950876 
10835000 10.966396667862062 
10836000 11.004472375717896 
10837000 10.952386400307045 
10838000 10.95078723519089 
10839000 10.96321916422056 
10840000 11.0064863268372 
10841000 10.982051971888533 
10842000 10.978785455508644 
10843000 10.943800629538787 
10844000 10.9831519293442 
10845000 10.95741567222344 
10846000 10.949463286587312 
10847000 10.955078212435795 
10848000 10.99656941425204 
10849000 10.955797290146638 
10850000 10.993193674889882 
10851000 10.927497007655267 
10852000 10.941551293394767 
10853000 11.005203413615742 
10854000 10.946282672503274 
10855000 10.970325771508124 
10856000 10.918663609229887 
10857000 10.924020580981583 
10858000 10.952342816545075 
10859000 10.947201706334205 
10860000 10.919685178405214 
10861000 10.979665902155972 
10862000 10.914482022072784 
10863000 10.98118045460856 
10864000 10.960284704256123 
10865000 10.928392982565086 
10866000 10.976195664974963 
10867000 10.959874519970041 
10868000 10.940751726139968 
10869000 10.964450555763873 
10870000 10.93971416671695 
10871000 10.983815151916625 
10872000 10.980503855539967 
10873000 10.964932167292536 
10874000 10.94382137057714 
10875000 10.956179893044563 
10876000 10.976100190519798 
10877000 10.95252055182913 
10878000 10.996675328371165 
10879000 10.955201957817009 
10880000 10.988404200739831 
10881000 10.941345723246581 
10882000 10.957144263134875 
10883000 10.93132159898734 
10884000 10.952200891284324 
10885000 10.961520577960718 
10886000 10.985493561280743 
10887000 10.9479020941919 
10888000 10.938896951334808 
10889000 10.905068491736905 
10890000 10.960429654278082 
10891000 10.952274390240863 
10892000 10.96277266912706 
10893000 11.004609921572094 
10894000 10.923186516392684 
10895000 10.93686838146776 
10896000 10.963891909849659 
10897000 10.985969603385072 
10898000 10.948869981670903 
10899000 10.983860577076992 
10900000 10.96130999874429 
10901000 10.943321605280824 
10902000 10.970468348160097 
10903000 10.987431916183779 
10904000 10.995855620062212 
10905000 10.985091083429051 
10906000 11.002587332603053 
10907000 10.973649180203234 
10908000 10.978945431997793 
10909000 11.017635852600007 
10910000 11.026081266897371 
10911000 10.961767264667925 
10912000 10.985245474381104 
10913000 10.981932808048173 
10914000 11.010196545007322 
10915000 11.005763457809381 
10916000 10.972076677937027 
10917000 10.995016575363238 
10918000 10.988385213945843 
10919000 10.97245297475725 
10920000 10.978230701291562 
10921000 10.970620722380938 
10922000 10.940205323601186 
10923000 10.98409576465915 
10924000 10.97717494917734 
10925000 10.960464908763372 
10926000 10.961952079699458 
10927000 11.011983064914842 
10928000 10.955114794222197 
10929000 10.996966174888424 
10930000 11.012502677839676 
10931000 10.999828739663547 
10932000 11.003618706500701 
10933000 10.988994298607253 
10934000 11.015479273681565 
10935000 11.02270005868043 
10936000 10.982421724588937 
10937000 10.99330605276855 
10938000 11.026284189059911 
10939000 11.061321081650808 
10940000 11.00188626079654 
10941000 11.008778784598023 
10942000 10.983944339408621 
10943000 11.035003174154893 
10944000 11.024726787738759 
10945000 10.977923163037664 
10946000 11.017664168423973 
10947000 10.984428995720455 
10948000 10.980196857145932 
10949000 10.971172836884456 
10950000 10.992681588293971 
10951000 10.996233521833767 
10952000 10.983246681754586 
10953000 11.006082864195161 
10954000 11.022889349632166 
10955000 11.001275147237704 
10956000 10.985971318664932 
10957000 11.03588986389537 
10958000 10.976734875909935 
10959000 10.971302853482358 
10960000 10.992385086064491 
10961000 11.019141440193769 
10962000 11.001870004860894 
10963000 10.989061872331607 
10964000 11.014685840235261 
10965000 11.015027987915744 
10966000 11.03177672679213 
10967000 10.994576230814191 
10968000 11.023773576723684 
10969000 10.994935544556581 
10970000 11.019289624741555 
10971000 11.01153659179548 
10972000 11.00630630456844 
10973000 11.034960084343007 
10974000 11.019809381833058 
10975000 10.99432138271351 
10976000 11.01828544090189 
10977000 11.031807926978708 
10978000 11.026833796540744 
10979000 11.004475501461119 
10980000 11.01747342054638 
10981000 10.997369373848866 
10982000 11.00292459144454 
10983000 11.019192854117927 
10984000 11.024919731946893 
10985000 11.001762117401316 
10986000 11.008312697398352 
10987000 11.036754113620994 
10988000 10.991078783337672 
10989000 11.035645629515566 
10990000 11.008871263274479 
10991000 10.984240763695578 
10992000 11.044312910611774 
10993000 11.02752275481551 
10994000 11.01551099276632 
10995000 10.993206233941812 
10996000 11.015277029920881 
10997000 11.047061559128803 
10998000 10.97211984589019 
10999000 10.996888924560043 
11000000 11.050090452606312 
11001000 11.014266251218393 
11002000 11.021460204365983 
11003000 11.03618558887697 
11004000 11.038465029892096 
11005000 10.993829944024652 
11006000 11.019336945403138 
11007000 11.011859655686695 
11008000 11.032940906121052 
11009000 11.001209996901405 
11010000 11.032833739996668 
11011000 11.019627544771437 
11012000 11.004626995535347 
11013000 11.026226880412361 
11014000 11.042594770971215 
11015000 11.021542427282508 
11016000 11.045120074477744 
11017000 11.05783886534941 
11018000 11.036085930169321 
11019000 11.010139998322877 
11020000 11.027007945098756 
11021000 11.026421482933126 
11022000 11.019208424931454 
11023000 10.968229853603209 
11024000 11.034858322772289 
11025000 11.012043520821667 
11026000 11.006343565123872 
11027000 11.063209831189075 
11028000 11.025130157045128 
11029000 11.053331171682418 
11030000 11.050682672674371 
11031000 11.038036698544591 
11032000 11.068431246554171 
11033000 11.016786294404898 
11034000 11.075222358463755 
11035000 11.030957018841026 
11036000 11.109500996517294 
11037000 11.05486924719291 
11038000 11.020926377392973 
11039000 11.038933852896095 
11040000 11.03154510147007 
11041000 11.059781970897099 
11042000 11.040425574216982 
11043000 11.061026250020243 
11044000 11.016762431950418 
11045000 11.046113598573749 
11046000 11.017681940320966 
11047000 11.032488672685432 
11048000 11.060071990380994 
11049000 11.067700996363216 
11050000 11.065943485736485 
11051000 11.073656457297538 
11052000 11.019460329250698 
11053000 11.019531979492093 
11054000 11.072625421818206 
11055000 11.086173137409148 
11056000 11.049295349157182 
11057000 11.028134794521856 
11058000 11.030276969089549 
11059000 11.03518458148006 
11060000 11.041378341141433 
11061000 11.04507529678055 
11062000 11.050606963197598 
11063000 11.070267636491819 
11064000 11.070004313855263 
11065000 11.075567252264216 
11066000 11.057918228808424 
11067000 11.016363408276618 
11068000 11.067100093966838 
11069000 11.065872499594898 
11070000 11.041510679871891 
11071000 11.032019829190672 
11072000 11.061324807161396 
11073000 11.073540970863702 
11074000 11.068551511897972 
11075000 11.001203160405117 
11076000 11.051755393160164 
11077000 11.109038781227008 
11078000 11.076233742097417 
11079000 11.065959203968639 
11080000 11.065971750211453 
11081000 11.07646668579774 
11082000 11.053980575561 
11083000 11.04665081415963 
11084000 11.080140251304217 
11085000 11.071522888372415 
11086000 11.076179044412061 
11087000 11.057069739386153 
11088000 11.057291063773349 
11089000 11.061002451975558 
11090000 11.074522049844134 
11091000 11.07104708358015 
11092000 11.098715870025739 
11093000 11.054629216932318 
11094000 11.089344730760809 
11095000 11.068350770379487 
11096000 11.05854066197277 
11097000 11.076732995118713 
11098000 11.072036048639708 
11099000 11.053220035798006 
11100000 11.048255591230472 
11101000 11.042613442601665 
11102000 11.061615024268304 
11103000 11.105764336026265 
11104000 11.074467953611954 
11105000 11.087642002365977 
11106000 11.08441953304695 
11107000 11.092964712275581 
11108000 11.115875812909863 
11109000 11.07813617526576 
11110000 11.037651614285599 
11111000 11.058706995408617 
11112000 11.06991726905611 
11113000 11.10549421720567 
11114000 11.085051594129942 
11115000 11.127816474480552 
11116000 11.089709689672958 
11117000 11.09679727423004 
11118000 11.131494676944918 
11119000 11.105834668213452 
11120000 11.08266099327498 
11121000 11.084910793810362 
11122000 11.119558649493227 
11123000 11.087200259770881 
11124000 11.016134147748813 
11125000 11.071918135284413 
11126000 11.09663843985796 
11127000 11.06550135965297 
11128000 11.029385867334486 
11129000 11.061743901519472 
11130000 11.030418113723137 
11131000 11.045956590794646 
11132000 11.058141652487173 
11133000 11.07663146351318 
11134000 11.093793460212042 
11135000 11.080657123406967 
11136000 11.115670551567128 
11137000 11.073500003708876 
11138000 11.07030584088673 
11139000 11.139053564347547 
11140000 11.100429589565401 
11141000 11.112788819043146 
11142000 11.076547744523388 
11143000 11.06933941106162 
11144000 11.103815136295665 
11145000 11.119100808117608 
11146000 11.098210382150258 
11147000 11.071227177412991 
11148000 11.110199199573168 
11149000 11.076848769544256 
11150000 11.103553229246907 
11151000 11.104769504063082 
11152000 11.106148868008658 
11153000 11.085800830382755 
11154000 11.08375962317537 
11155000 11.075564177009676 
11156000 11.088756121292011 
11157000 11.101173162714193 
11158000 11.096331830309069 
11159000 11.086694237224936 
11160000 11.070467137023783 
11161000 11.068553071436382 
11162000 11.088221804358959 
11163000 11.132181690526664 
11164000 11.062856351480812 
11165000 11.039423008110353 
11166000 11.108148842139205 
11167000 11.124260466933196 
11168000 11.074085955397065 
11169000 11.089044061686089 
11170000 11.066931928057445 
11171000 11.096558222238704 
11172000 11.119347671270368 
11173000 11.101278223941575 
11174000 11.092372524594008 
11175000 11.081662552509764 
11176000 11.122138866309315 
11177000 11.107257609991226 
11178000 11.113022963761814 
11179000 11.121702974938811 
11180000 11.085752219645311 
11181000 11.121167549435071 
11182000 11.093037456701463 
11183000 11.127929065406503 
11184000 11.110203376243001 
11185000 11.121767780263411 
11186000 11.14579246679881 
11187000 11.137378068872993 
11188000 11.119005149380412 
11189000 11.153635164337086 
11190000 11.135342902396658 
11191000 11.146310360843398 
11192000 11.171305426721155 
11193000 11.168078747769448 
11194000 11.160493517150357 
11195000 11.193452086893092 
11196000 11.12104278912635 
11197000 11.169278582059807 
11198000 11.190988748355574 
11199000 11.201170973620831 
11200000 11.155364873907898 
11201000 11.152904121259015 
11202000 11.143518700084028 
11203000 11.149149595254535 
11204000 11.16123637532362 
11205000 11.186828793913447 
11206000 11.157066640695929 
11207000 11.19558115063927 
11208000 11.153768897063802 
11209000 11.126407187275966 
11210000 11.174108062002727 
11211000 11.175340199215999 
11212000 11.172118381090645 
11213000 11.159049626037623 
11214000 11.177182521051696 
11215000 11.146403921226048 
11216000 11.1737836923287 
11217000 11.164269103904829 
11218000 11.158785429511767 
11219000 11.146464536768619 
11220000 11.132232031651485 
11221000 11.135964149353162 
11222000 11.154599688813768 
11223000 11.158365802020011 
11224000 11.163568090997117 
11225000 11.167298980104764 
11226000 11.167764901682212 
11227000 11.177653658664273 
11228000 11.189239468319842 
11229000 11.155808270353013 
11230000 11.180156447502553 
11231000 11.154481879931344 
11232000 11.140785757337232 
11233000 11.165189794464018 
11234000 11.164568865740211 
11235000 11.180159339946764 
11236000 11.107596050789061 
11237000 11.144276445893153 
11238000 11.167329101964821 
11239000 11.192347255298795 
11240000 11.19260554855148 
11241000 11.184213010988868 
11242000 11.169633254739267 
11243000 11.186001815834498 
11244000 11.168429335861571 
11245000 11.15874880624141 
11246000 11.180797982658886 
11247000 11.160167567232364 
11248000 11.150677056946018 
11249000 11.11861346886237 
11250000 11.144780451076118 
11251000 11.130246099960997 
11252000 11.146367195449574 
11253000 11.16073072801529 
11254000 11.156208156497378 
11255000 11.15819328299749 
11256000 11.137840991018313 
11257000 11.160641232560211 
11258000 11.21144303504273 
11259000 11.19517056762679 
11260000 11.143023392696335 
11261000 11.174938578281507 
11262000 11.12839724509203 
11263000 11.152992135135689 
11264000 11.171432421731227 
11265000 11.13402134478735 
11266000 11.13396692085496 
11267000 11.175484632222492 
11268000 11.118215094982432 
11269000 11.124638495518548 
11270000 11.130984698895517 
11271000 11.136987770594912 
11272000 11.180258472688994 
11273000 11.12663498423467 
11274000 11.105416303310115 
11275000 11.115808308718151 
11276000 11.118638588122579 
11277000 11.183219578558793 
11278000 11.134541638573054 
11279000 11.10893974286694 
11280000 11.113409943302937 
11281000 11.159547681051665 
11282000 11.168279440336947 
11283000 11.147420624886093 
11284000 11.158234763012203 
11285000 11.082443549948739 
11286000 11.178392059062881 
11287000 11.133052297394682 
11288000 11.113995663233824 
11289000 11.13596046943392 
11290000 11.167418383436765 
11291000 11.119946147533788 
11292000 11.164103281122161 
11293000 11.135388405192002 
11294000 11.179142293366205 
11295000 11.166995807130045 
11296000 11.180771166635822 
11297000 11.12383237178612 
11298000 11.106737343491416 
11299000 11.150526664033743 
11300000 11.167670059273268 
11301000 11.14799741430859 
11302000 11.14663737299209 
11303000 11.092309136539743 
11304000 11.10168380667767 
11305000 11.141300240170686 
11306000 11.135957174333837 
11307000 11.142391086697046 
11308000 11.12863924599681 
11309000 11.162746545652446 
11310000 11.16092872671303 
11311000 11.117501583354706 
11312000 11.124931969807207 
11313000 11.147464630900878 
11314000 11.122812312292368 
11315000 11.136297853290763 
11316000 11.184681115701434 
11317000 11.15789828584132 
11318000 11.13735561463684 
11319000 11.109331018910893 
11320000 11.163391244081675 
11321000 11.146196647981656 
11322000 11.151815033163498 
11323000 11.174524931009033 
11324000 11.132194664621988 
11325000 11.159143434200557 
11326000 11.12665725607562 
11327000 11.119322653666483 
11328000 11.111886668344528 
11329000 11.14106126728142 
11330000 11.107289367345484 
11331000 11.145212663900304 
11332000 11.135289162395825 
11333000 11.149293260146184 
11334000 11.095836235414318 
11335000 11.102281694828104 
11336000 11.124470173685355 
11337000 11.12972425491171 
11338000 11.1128401469108 
11339000 11.140074095757164 
11340000 11.110544230994185 
11341000 11.134802344165967 
11342000 11.17082838292963 
11343000 11.152224373035379 
11344000 11.113373136972557 
11345000 11.13290161333206 
11346000 11.135062081445769 
11347000 11.115202257534893 
11348000 11.121510976366835 
11349000 11.160278569027655 
11350000 11.161784091474384 
11351000 11.127651446644848 
11352000 11.171053335983183 
11353000 11.132042383482643 
11354000 11.167163822826526 
11355000 11.156865588593151 
11356000 11.149424227071094 
11357000 11.13678019709981 
11358000 11.17953608200618 
11359000 11.193625775124092 
11360000 11.134460065956874 
11361000 11.156234288974265 
11362000 11.13439204814214 
11363000 11.126623455327309 
11364000 11.172472798135676 
11365000 11.135966439774817 
11366000 11.174548784163534 
11367000 11.137847643984243 
11368000 11.151757748834436 
11369000 11.132393656383778 
11370000 11.183683472357453 
11371000 11.145852050147214 
11372000 11.17835063550812 
11373000 11.142749638784162 
11374000 11.167889714432462 
11375000 11.166541426454572 
11376000 11.131819375649117 
11377000 11.155381688530849 
11378000 11.14024006954681 
11379000 11.159580246968007 
11380000 11.12767419880218 
11381000 11.12304114931821 
11382000 11.1055750720583 
11383000 11.1256287080581 
11384000 11.149762080486198 
11385000 11.174888473135944 
11386000 11.124577190556316 
11387000 11.186894127595416 
11388000 11.141045289808117 
11389000 11.131025140714668 
11390000 11.179474529331731 
11391000 11.12965161998818 
11392000 11.162261860470082 
11393000 11.159435592609881 
11394000 11.106200348139884 
11395000 11.15899393203327 
11396000 11.200698369652057 
11397000 11.205522464196669 
11398000 11.149809454743362 
11399000 11.147294748827726 
11400000 11.18595759947955 
11401000 11.157164341257142 
11402000 11.191894486316409 
11403000 11.142383107899041 
11404000 11.156751616685831 
11405000 11.148905182502796 
11406000 11.165697011848463 
11407000 11.160655148286418 
11408000 11.147199232522853 
11409000 11.18716607367059 
11410000 11.170021444264863 
11411000 11.142595711768301 
11412000 11.143669810502056 
11413000 11.15717634539253 
11414000 11.142085282488667 
11415000 11.132781066169821 
11416000 11.149158102643849 
11417000 11.138757589470424 
11418000 11.137074054491954 
11419000 11.169676286168928 
11420000 11.175741620251687 
11421000 11.168670151541965 
11422000 11.177464535213524 
11423000 11.23646242432949 
11424000 11.209445072784712 
11425000 11.17986175447318 
11426000 11.198106816873453 
11427000 11.204773954116867 
11428000 11.165002987759115 
11429000 11.213914368569831 
11430000 11.208273860868118 
11431000 11.182546769591792 
11432000 11.177636936234435 
11433000 11.183699326356653 
11434000 11.170057678432421 
11435000 11.182364184564975 
11436000 11.201152198813123 
11437000 11.184309590362215 
11438000 11.184131382870335 
11439000 11.200707337133966 
11440000 11.134210678002276 
11441000 11.196746330407324 
11442000 11.221746770232125 
11443000 11.180513320953388 
11444000 11.205004032305883 
11445000 11.173568679262267 
11446000 11.2042632789826 
11447000 11.185315965257795 
11448000 11.202229596907506 
11449000 11.215802176653838 
11450000 11.185417423028726 
11451000 11.183385157365322 
11452000 11.217938591305396 
11453000 11.191037762196647 
11454000 11.175932710110747 
11455000 11.194225094420688 
11456000 11.187391749082044 
11457000 11.213324137867218 
11458000 11.187798165550605 
11459000 11.204068710772718 
11460000 11.18476398448543 
11461000 11.235990372520064 
11462000 11.195796181257768 
11463000 11.204312352064676 
11464000 11.223774340315055 
11465000 11.205890779393268 
11466000 11.183664060202188 
11467000 11.216449840501548 
11468000 11.22331484489866 
11469000 11.171165029701646 
11470000 11.168985164593506 
11471000 11.219209324264959 
11472000 11.162220367761277 
11473000 11.200449898213014 
11474000 11.17905357155209 
11475000 11.190572978450207 
11476000 11.171808177106104 
11477000 11.196145096204942 
11478000 11.206446235542877 
11479000 11.199551265525661 
11480000 11.173791598192128 
11481000 11.15335712564608 
11482000 11.236292021700775 
11483000 11.177807269471433 
11484000 11.23774038365977 
11485000 11.200551071023222 
11486000 11.16598249698086 
11487000 11.170650665883615 
11488000 11.198441436183463 
11489000 11.18745465367822 
11490000 11.190611827599279 
11491000 11.217382698993006 
11492000 11.18717274522777 
11493000 11.226798924548211 
11494000 11.205720052306551 
11495000 11.209017071075417 
11496000 11.174246632771244 
11497000 11.196143707137955 
11498000 11.2033994048587 
11499000 11.230078166301025 
11500000 11.180740750671916 
11501000 11.207002046674296 
11502000 11.17628885604837 
11503000 11.211684100388354 
11504000 11.207561650694547 
11505000 11.186582976832971 
11506000 11.146478936489094 
11507000 11.203428137307824 
11508000 11.218839455879547 
11509000 11.227911615011207 
11510000 11.18725641286266 
11511000 11.186670502547962 
11512000 11.171285480193623 
11513000 11.186150786827756 
11514000 11.15312059080199 
11515000 11.209775923014963 
11516000 11.168663988143567 
11517000 11.209746750866286 
11518000 11.214524168639409 
11519000 11.232591369894477 
11520000 11.175101322980504 
11521000 11.17961208710317 
11522000 11.212587108490123 
11523000 11.17277257513607 
11524000 11.193636620836786 
11525000 11.242317723063152 
11526000 11.20623819291031 
11527000 11.187169240845273 
11528000 11.204032877399838 
11529000 11.184611441670947 
11530000 11.213278242055107 
11531000 11.222182639089759 
11532000 11.214941632871327 
11533000 11.21098015505744 
11534000 11.238749945396677 
11535000 11.191035329956836 
11536000 11.20237145264439 
11537000 11.221413163907 
11538000 11.204258040522387 
11539000 11.231537752157044 
11540000 11.20288163417008 
11541000 11.24042264532439 
11542000 11.205011986640795 
11543000 11.204560043211385 
11544000 11.227014996176788 
11545000 11.206525148783445 
11546000 11.217376949300194 
11547000 11.224969268371202 
11548000 11.22610742626766 
11549000 11.19497623188941 
11550000 11.22438297944365 
11551000 11.215800988697726 
11552000 11.215880702925713 
11553000 11.21930495842737 
11554000 11.217958166525461 
11555000 11.202579229362911 
11556000 11.193035357146558 
11557000 11.24281813218632 
11558000 11.189574980746844 
11559000 11.178099792428084 
11560000 11.218523941247682 
11561000 11.210432364513082 
11562000 11.190916452234653 
11563000 11.198833698649132 
11564000 11.179472476884024 
11565000 11.197210582353483 
11566000 11.205683476236555 
11567000 11.165031080191296 
11568000 11.188475058079382 
11569000 11.236329367111285 
11570000 11.212896798572825 
11571000 11.161818474484136 
11572000 11.209045333127838 
11573000 11.195193680195839 
11574000 11.212519437628202 
11575000 11.212754145547935 
11576000 11.215354635876153 
11577000 11.161087891782165 
11578000 11.19882409323355 
11579000 11.206729097274275 
11580000 11.219022873341093 
11581000 11.16056619794908 
11582000 11.22135837439345 
11583000 11.16201430568129 
11584000 11.160435572925442 
11585000 11.203128548894279 
11586000 11.2091883521381 
11587000 11.20751942572718 
11588000 11.20836262250303 
11589000 11.166134175936193 
11590000 11.19423578023212 
11591000 11.180624481796587 
11592000 11.21984374949051 
11593000 11.171630147048582 
11594000 11.18819975449689 
11595000 11.204906916276544 
11596000 11.218351895452951 
11597000 11.193341993969774 
11598000 11.196619464420369 
11599000 11.203778090619528 
11600000 11.194843589339937 
11601000 11.189812940327949 
11602000 11.177362342581745 
11603000 11.207976102223208 
11604000 11.17073839494284 
11605000 11.235720372662936 
11606000 11.190771930214582 
11607000 11.16463059121471 
11608000 11.189101095400947 
11609000 11.198338686050695 
11610000 11.1810774679327 
11611000 11.210099890549852 
11612000 11.225227791005917 
11613000 11.156749340644984 
11614000 11.21247096232697 
11615000 11.185468059115419 
11616000 11.195663557533559 
11617000 11.241700672619285 
11618000 11.183869165654981 
11619000 11.235521033436372 
11620000 11.208561960517304 
11621000 11.200921382292265 
11622000 11.191943192713003 
11623000 11.218864030373425 
11624000 11.235673128300796 
11625000 11.204647831661287 
11626000 11.21671975151588 
11627000 11.228349509466097 
11628000 11.211990864926157 
11629000 11.216132405447414 
11630000 11.183144406994323 
11631000 11.220834201620494 
11632000 11.22823846032848 
11633000 11.20304548265344 
11634000 11.189291993487645 
11635000 11.175646986227308 
11636000 11.211762171680126 
11637000 11.205833006861306 
11638000 11.172779526934676 
11639000 11.215839292674112 
11640000 11.210169095254312 
11641000 11.196512676078031 
11642000 11.181593489413457 
11643000 11.221677374582377 
11644000 11.198611418523297 
11645000 11.203064787404438 
11646000 11.212187751876344 
11647000 11.204859856570533 
11648000 11.17189929465145 
11649000 11.223143493265923 
11650000 11.247247880630217 
11651000 11.21888338795947 
11652000 11.178209888643131 
11653000 11.232824852803594 
11654000 11.219141930097114 
11655000 11.201800487345785 
11656000 11.207198424989953 
11657000 11.201077962061744 
11658000 11.163169048760187 
11659000 11.177391768871136 
11660000 11.221128492707175 
11661000 11.210024175347183 
11662000 11.179440364974113 
11663000 11.238114167489954 
11664000 11.208087846634676 
11665000 11.212461594817395 
11666000 11.187398399729169 
11667000 11.188444144165356 
11668000 11.22316643879191 
11669000 11.153001048639068 
11670000 11.169396695891422 
11671000 11.208758904608787 
11672000 11.201462817007156 
11673000 11.236573765608206 
11674000 11.217338817895047 
11675000 11.193878863173103 
11676000 11.195744343247082 
11677000 11.205433897379784 
11678000 11.18445186157636 
11679000 11.234043461254524 
11680000 11.211049438715268 
11681000 11.189443522601369 
11682000 11.19850634467553 
11683000 11.1661412726471 
11684000 11.182126654721166 
11685000 11.219276217515361 
11686000 11.211368446058533 
11687000 11.237106859808609 
11688000 11.220576066425007 
11689000 11.210853445887796 
11690000 11.225787942436265 
11691000 11.247999258668354 
11692000 11.24630609395311 
11693000 11.246649099047852 
11694000 11.19348751531392 
11695000 11.202899792795245 
11696000 11.219572631594678 
11697000 11.219731371732868 
11698000 11.20950774422651 
11699000 11.175598455489766 
11700000 11.227872785343523 
11701000 11.192089997515225 
11702000 11.243810560007066 
11703000 11.225916850425364 
11704000 11.217309998407375 
11705000 11.216207353967716 
11706000 11.228926328594518 
11707000 11.214029160378798 
11708000 11.20881425373514 
11709000 11.194284546004683 
11710000 11.19752781135039 
11711000 11.200124684694075 
11712000 11.215560213109287 
11713000 11.204971052710565 
11714000 11.211105127996383 
11715000 11.198078948850723 
11716000 11.239770668127377 
11717000 11.201961370570105 
11718000 11.189268281874481 
11719000 11.197561430731211 
11720000 11.211037045266925 
11721000 11.195654823839813 
11722000 11.231127023640562 
11723000 11.23505051946156 
11724000 11.202485093698431 
11725000 11.199905844559296 
11726000 11.229929510802279 
11727000 11.222167312960634 
11728000 11.211426656727246 
11729000 11.233163607184498 
11730000 11.24030671752131 
11731000 11.22271188009776 
11732000 11.2734570803035 
11733000 11.26679706875367 
11734000 11.256033421373957 
11735000 11.276202868720917 
11736000 11.252046562903304 
11737000 11.230238288685046 
11738000 11.205988077234363 
11739000 11.247263177927595 
11740000 11.231485480373992 
11741000 11.244228758472955 
11742000 11.205364394045723 
11743000 11.216542617566157 
11744000 11.224351233365303 
11745000 11.229075060761748 
11746000 11.23604162876173 
11747000 11.245109261565538 
11748000 11.234337722694013 
11749000 11.219059740618368 
11750000 11.216704452292234 
11751000 11.214164387419835 
11752000 11.224816527221757 
11753000 11.145310352307064 
11754000 11.216368236686856 
11755000 11.219512974555434 
11756000 11.1865807542447 
11757000 11.188317949605569 
11758000 11.196754128536176 
11759000 11.247302946099984 
11760000 11.233026475021896 
11761000 11.194704966618247 
11762000 11.192222290315359 
11763000 11.22714961581104 
11764000 11.180884171086488 
11765000 11.179345338246783 
11766000 11.205797659991902 
11767000 11.22672535605803 
11768000 11.207155719157646 
11769000 11.175086082529525 
11770000 11.163554894771636 
11771000 11.249730264112378 
11772000 11.210609917870645 
11773000 11.183899297940016 
11774000 11.223850987325143 
11775000 11.248120725389656 
11776000 11.243930848278444 
11777000 11.242030405219612 
11778000 11.205258880751842 
11779000 11.223167097660806 
11780000 11.24786040618074 
11781000 11.240635278922575 
11782000 11.244186435976433 
11783000 11.25092453691081 
11784000 11.258532107345896 
11785000 11.226506629213924 
11786000 11.22536773345079 
11787000 11.23811528751755 
11788000 11.2572158755854 
11789000 11.249059393147443 
11790000 11.239804433141154 
11791000 11.246585662536583 
11792000 11.212125806150922 
11793000 11.258222189115635 
11794000 11.243071985216185 
11795000 11.267752551172176 
11796000 11.219661547032683 
11797000 11.222638013050961 
11798000 11.242616953894254 
11799000 11.224827284722661 
11800000 11.250650094101717 
11801000 11.213895663448023 
11802000 11.22746465007401 
11803000 11.225559100115012 
11804000 11.22031662523754 
11805000 11.256903910904864 
11806000 11.29142231067484 
11807000 11.277727513063919 
11808000 11.203361337116293 
11809000 11.241487582431438 
11810000 11.24557837204258 
11811000 11.209789760610118 
11812000 11.21747807524661 
11813000 11.229393202853645 
11814000 11.275746134877078 
11815000 11.243239875089262 
11816000 11.226942729300724 
11817000 11.252987182704896 
11818000 11.214004432415706 
11819000 11.219598030577902 
11820000 11.241062133799666 
11821000 11.233751602274284 
