# "Timestep" "MSD"
16958000 170.05128299407662 
16959000 170.19102993450838 
16960000 169.97913264097036 
16961000 170.22696375351003 
16962000 169.9592118727528 
16963000 170.1691188739471 
16964000 169.98409702600426 
16965000 169.88288748584037 
16966000 170.26050962078907 
16967000 170.10234937525595 
16968000 170.11051429022 
16969000 170.28265717532156 
16970000 170.19276505507037 
16971000 170.32968834385665 
16972000 170.37960275687053 
16973000 170.36102985534106 
16974000 170.39443562077767 
16975000 170.35040272433167 
16976000 170.4704412642813 
16977000 170.35106439690276 
16978000 170.49768872886466 
16979000 170.30640802335878 
16980000 170.45669344033058 
16981000 170.54636364129124 
16982000 170.45515758505317 
16983000 170.49718876737302 
16984000 170.573382255715 
16985000 170.4481484477562 
16986000 170.42611945607493 
16987000 170.55898035850112 
16988000 170.47558620183895 
16989000 170.47968267814753 
16990000 170.7029167106052 
16991000 170.57904406865214 
16992000 170.65492559849656 
16993000 170.69112576754304 
16994000 170.5790762089633 
16995000 170.64640393400205 
16996000 170.7390575183105 
16997000 170.62345488588707 
16998000 170.8141154810629 
16999000 170.65821317101688 
17000000 170.7219342227286 
17001000 170.82655696879266 
17002000 170.88773272854178 
17003000 170.89150361679845 
17004000 170.90442469978316 
17005000 170.86243044128275 
17006000 170.90188868855122 
17007000 170.9184986948461 
17008000 170.7538495229542 
17009000 170.91312088725377 
17010000 170.82493115474355 
17011000 171.03577778161915 
17012000 170.85983076014176 
17013000 170.97826732880253 
17014000 171.00950000405433 
17015000 171.05148554319695 
17016000 170.93652795654376 
17017000 171.11821104452716 
17018000 171.11833773459998 
17019000 171.0079046062186 
17020000 170.9184874926466 
17021000 170.93617610609425 
17022000 170.8209240842365 
17023000 170.8088027257115 
17024000 171.0140504815259 
17025000 170.9794175350465 
17026000 170.96623113984037 
17027000 171.08451645466386 
17028000 171.11083468028733 
17029000 171.3236217960152 
17030000 171.3526774890592 
17031000 171.3817491799538 
17032000 171.39114413214276 
17033000 171.16519164728004 
17034000 171.4806236757551 
17035000 171.3983381007009 
17036000 171.41034082755567 
17037000 171.35099483188557 
17038000 171.2950924709052 
17039000 171.28966558916417 
17040000 171.36077345503412 
17041000 171.3609304511527 
17042000 171.2767358876195 
17043000 171.43648671438308 
17044000 171.2891861346753 
17045000 171.41302703395596 
17046000 171.29572898950906 
17047000 171.27983381561324 
17048000 171.29253160871173 
17049000 171.30368227302108 
17050000 171.2365197817434 
17051000 171.18093153390151 
17052000 171.1844501828236 
17053000 171.3445207428592 
17054000 171.43969802889893 
17055000 171.3531993923479 
17056000 171.12529741165378 
17057000 171.3816757258774 
17058000 171.41421440688097 
17059000 171.4630879553658 
17060000 171.1694708473609 
17061000 171.27305061263266 
17062000 171.27164920261927 
17063000 171.39576118759646 
17064000 171.49879691590135 
17065000 171.29906624132892 
17066000 171.14447171396654 
17067000 171.22394307565756 
17068000 171.35986248532546 
17069000 171.5629984030032 
17070000 171.40640061173113 
17071000 171.36666496128404 
17072000 171.3914621415979 
17073000 171.3474644736329 
17074000 171.3644539046429 
17075000 171.23800195147638 
17076000 171.34154006398433 
17077000 171.41677734747336 
17078000 171.3965818340698 
17079000 171.52501768078648 
17080000 171.39973150170113 
17081000 171.29933375714654 
17082000 171.48216581292323 
17083000 171.3762788445317 
17084000 171.29444486064978 
17085000 171.3768360881209 
17086000 171.35487554224088 
17087000 171.36281181427714 
17088000 171.45208062929217 
17089000 171.46265074757815 
17090000 171.49148014892862 
17091000 171.62579809252324 
17092000 171.5233642459412 
17093000 171.47984229798763 
17094000 171.41997518105856 
17095000 171.3823886954278 
17096000 171.7252352965852 
17097000 171.49554142345653 
17098000 171.59677210020243 
17099000 171.50569495746896 
17100000 171.59947584645755 
17101000 171.50220263287005 
17102000 171.6200540341965 
17103000 171.45791336883175 
17104000 171.51256807401936 
17105000 171.3906641697175 
17106000 171.65612082492368 
17107000 171.42757367282667 
17108000 171.41334338221816 
17109000 171.70175389966212 
17110000 171.77685489840601 
17111000 171.6454324192608 
17112000 171.77772505677325 
17113000 171.7211528377257 
17114000 171.58259874152347 
17115000 171.6217694084348 
17116000 171.53624765947984 
17117000 171.68178493130827 
17118000 171.73015069894396 
17119000 171.6496107680027 
17120000 171.81365505083346 
17121000 171.82769709672527 
17122000 171.73398006133326 
17123000 171.6606012428686 
17124000 171.85417676215206 
17125000 171.8784374758556 
17126000 171.8294038632838 
17127000 171.8958480810465 
17128000 171.85442505236477 
17129000 171.86833504133256 
17130000 171.8704736914766 
17131000 171.88583943304243 
17132000 171.97104731350387 
17133000 171.98971466205424 
17134000 171.8590494901365 
17135000 171.7700462784138 
17136000 171.8987558898749 
17137000 171.86965594367175 
17138000 171.87510246665354 
17139000 171.89625855837255 
17140000 171.91402375848207 
17141000 171.95119254357496 
17142000 171.91972055500915 
17143000 171.79498834789368 
17144000 171.94728898047055 
17145000 171.72230042267225 
17146000 171.6472776686019 
17147000 171.74164019972943 
17148000 171.85406767068622 
17149000 171.64559872207053 
17150000 171.69491555019073 
17151000 171.76830131714095 
17152000 171.6986186913055 
17153000 171.80468252276813 
17154000 171.81528185286206 
17155000 171.77950603576025 
17156000 171.96117524505524 
17157000 171.80914050442013 
17158000 171.80881804604198 
17159000 171.8378892698058 
17160000 171.95811200134557 
17161000 171.784116397629 
17162000 171.91774491700187 
17163000 171.89310434722046 
17164000 171.83496704664068 
17165000 171.74733552463783 
17166000 171.76607153693433 
17167000 171.87815810883018 
17168000 171.7306178480987 
17169000 171.87757010023748 
17170000 171.9598812774489 
17171000 171.99763277407948 
17172000 171.96703522992397 
17173000 172.16646363851973 
17174000 172.21044847151796 
17175000 172.06381905215596 
17176000 171.99103693691 
17177000 171.91511097566948 
17178000 171.92576957935503 
17179000 171.89585353261492 
17180000 171.93148726970398 
17181000 171.9791904522568 
17182000 171.8223347154855 
17183000 171.82723701582464 
17184000 171.69912255755784 
17185000 171.88823628899243 
17186000 171.8662357861016 
17187000 171.94848420632775 
17188000 171.9593250044505 
17189000 171.84300365507184 
17190000 171.90119541263016 
17191000 172.05591224749503 
17192000 171.97932026921345 
17193000 171.91146677632156 
17194000 171.90673290084752 
17195000 171.946315161486 
17196000 171.92944347310723 
17197000 171.98082137420934 
17198000 172.01968894056358 
17199000 171.9787045223623 
17200000 171.87092470259816 
17201000 171.9358877838775 
17202000 172.1853974389987 
17203000 171.9050964242461 
17204000 171.9999899376116 
17205000 172.03248032582738 
17206000 172.14957705200618 
17207000 172.11802168812787 
17208000 172.03192541388978 
17209000 172.33095679496535 
17210000 172.21237687639672 
17211000 172.00812470839548 
17212000 172.22066369838058 
17213000 172.2602192628894 
17214000 172.11973232891913 
17215000 172.2141860623417 
17216000 172.10486708367486 
17217000 172.11561551258552 
17218000 172.19438908138272 
17219000 172.31545031092668 
17220000 172.17072849229845 
17221000 172.3426531707764 
17222000 172.39857763635996 
17223000 172.35295662488497 
17224000 172.1970648829264 
17225000 172.41472199531265 
17226000 172.40688506197262 
17227000 172.28408472457642 
17228000 172.39232041825446 
17229000 172.35741728304626 
17230000 172.22118859465792 
17231000 172.32748352475332 
17232000 172.31090044202628 
17233000 172.3011914505575 
17234000 172.29569987350277 
17235000 172.48488818441743 
17236000 172.4767531480433 
17237000 172.386643616437 
17238000 172.2550270303888 
17239000 172.40152136793373 
17240000 172.28452685459877 
17241000 172.35188297405506 
17242000 172.26089442183024 
17243000 172.52122373636766 
17244000 172.32836791671315 
17245000 172.2722801484916 
17246000 172.30828213421597 
17247000 172.36502958645698 
17248000 172.38816990141635 
17249000 172.50160645075587 
17250000 172.42745645506716 
17251000 172.25905883308178 
17252000 172.5341467100673 
17253000 172.65218025380705 
17254000 172.5158910566566 
17255000 172.65116841792533 
17256000 172.736339486078 
17257000 172.45902562444266 
17258000 172.62878498139085 
17259000 172.55017157603731 
17260000 172.50589023529437 
17261000 172.46093225513224 
17262000 172.72101538506328 
17263000 172.5362983249087 
17264000 172.63281376942982 
17265000 172.53618724003945 
17266000 172.7528030987053 
17267000 172.71132996447886 
17268000 172.71823409054497 
17269000 172.79998934795728 
17270000 172.7494131611827 
17271000 172.82606578916517 
17272000 172.74246366026344 
17273000 172.97779588506395 
17274000 172.75394190948663 
17275000 172.7576913173782 
17276000 172.85547767867442 
17277000 172.94134436615548 
17278000 173.00531415805355 
17279000 172.92558961139517 
17280000 172.93379393947313 
17281000 172.9854670323861 
17282000 172.76507841566496 
17283000 173.0115537435926 
17284000 172.98969948458785 
17285000 173.06093178610854 
17286000 173.06413609994019 
17287000 173.2027192877086 
17288000 172.98839052147656 
17289000 173.10206582404163 
17290000 173.12538642970432 
17291000 173.14468999441226 
17292000 173.16281768204743 
17293000 172.99641246523333 
17294000 172.9995205147155 
17295000 173.18528579445237 
17296000 173.2420599601603 
17297000 173.13396318050525 
17298000 173.13863440111794 
17299000 172.92011840069512 
17300000 173.18959138405188 
17301000 173.2157576986076 
17302000 173.11939604934764 
17303000 173.16419207196938 
17304000 173.1506917651737 
17305000 173.27588287268196 
17306000 173.05844036050155 
17307000 173.34039342246993 
17308000 173.2763016668501 
17309000 173.3104255631973 
17310000 173.39635755468797 
17311000 173.44997710187948 
17312000 173.14669119184796 
17313000 173.23375892437562 
17314000 173.280740132358 
17315000 173.20732566694545 
17316000 173.27821150281767 
17317000 173.097503466105 
17318000 173.26414613996644 
17319000 173.26018453291132 
17320000 173.19855535804544 
17321000 173.1608697867693 
17322000 173.1784994918794 
17323000 173.2741717051042 
17324000 173.33886065466632 
17325000 173.20939438711406 
17326000 173.3992394907133 
17327000 173.21607812895286 
17328000 173.33007913447565 
17329000 173.3436188693597 
17330000 173.1743847971627 
17331000 173.28029445064072 
17332000 173.21061568629804 
17333000 173.30994992036426 
17334000 173.32607391210126 
17335000 173.40878893048617 
17336000 173.34597404607146 
17337000 173.4177692378123 
17338000 173.18630506476958 
17339000 173.25402342780757 
17340000 173.23489026106836 
17341000 173.43469196935555 
17342000 173.56127413007522 
17343000 173.18110092786782 
17344000 173.30416785145133 
17345000 173.3909822641405 
17346000 173.26040515021128 
17347000 173.3574690321427 
17348000 173.15829505548214 
17349000 173.48284734049741 
17350000 173.53852059003873 
17351000 173.16341480728283 
17352000 173.32829998232512 
17353000 173.3013171724856 
17354000 173.1692404735035 
17355000 173.21627865341435 
17356000 173.25628350380927 
17357000 173.3902879946802 
17358000 173.4460599850991 
17359000 173.18483206585205 
17360000 173.29959621259928 
17361000 173.42326139483265 
17362000 173.40450588515398 
17363000 173.46856960940136 
17364000 173.39170043721177 
17365000 173.40231787177282 
17366000 173.5639264345779 
17367000 173.58192969433827 
17368000 173.57302070820148 
17369000 173.57765269217597 
17370000 173.66257015571566 
17371000 173.50552379681176 
17372000 173.42925933036082 
17373000 173.50748653158306 
17374000 173.28161616361268 
17375000 173.5701965424371 
17376000 173.60749403333963 
17377000 173.61867934649428 
17378000 173.74741030255555 
17379000 173.70144904816678 
17380000 173.6634034403887 
17381000 173.80347725381992 
17382000 173.70122092095812 
17383000 173.77386039747915 
17384000 173.58515747792225 
17385000 173.7097886272797 
17386000 173.7257197089701 
17387000 173.6353677751714 
17388000 173.55307784375398 
17389000 173.71131006269275 
17390000 173.62420270105025 
17391000 173.74643893268976 
17392000 173.74247698636972 
17393000 173.67095271436114 
17394000 173.73271624035783 
17395000 173.62870082570163 
17396000 173.84598098878274 
17397000 173.64816110137878 
17398000 173.83321442831453 
17399000 173.87181836878267 
17400000 173.83181495112999 
17401000 173.82898576963115 
17402000 174.0208088682974 
17403000 173.85154794305998 
17404000 174.0906258147043 
17405000 174.1788719912085 
17406000 174.05926557127412 
17407000 173.84424682507142 
17408000 174.08801781057312 
17409000 173.93416713659187 
17410000 173.84508155459193 
17411000 173.903986774593 
17412000 173.90500832786796 
17413000 174.09266626337362 
17414000 173.85288493459473 
17415000 173.83135766213434 
17416000 173.75462040229317 
17417000 173.8558302784468 
17418000 173.96553897711507 
17419000 173.98673422900458 
17420000 173.69973916977267 
17421000 173.97058427451915 
17422000 174.04069084170953 
17423000 173.85424594367612 
17424000 173.9483203739744 
17425000 173.93355670352778 
17426000 173.9690669517855 
17427000 174.13958037417223 
17428000 174.05524511663583 
17429000 174.11161882915417 
17430000 174.0644961446448 
17431000 173.9889861407483 
17432000 174.17592649069607 
17433000 174.00914308653245 
17434000 174.10720812442545 
17435000 174.08788391710985 
17436000 174.01172070932648 
17437000 174.1304809029752 
17438000 174.0855707888729 
17439000 174.0368392032032 
17440000 174.18164096305884 
17441000 174.1614079906598 
17442000 174.07390246648367 
17443000 174.09833637302572 
17444000 174.10153193387353 
17445000 174.30940566537205 
17446000 174.29833469506994 
17447000 174.05259909125138 
17448000 174.21190666836907 
17449000 174.1583002591723 
17450000 174.16166507860515 
17451000 174.04984065113177 
17452000 174.3085416196986 
17453000 174.327980868268 
17454000 174.3771616603237 
17455000 174.2183704078137 
17456000 174.1553713432197 
17457000 174.44224633853628 
17458000 174.34188460610423 
17459000 174.26568626841575 
17460000 174.41300904543738 
17461000 174.3428094676537 
17462000 174.33909152664964 
17463000 174.2698001338064 
17464000 174.14776303664112 
17465000 174.2778078482207 
17466000 174.18855276894675 
17467000 174.33661556239628 
17468000 174.3790390667454 
17469000 174.36604621051572 
17470000 174.3861925707396 
17471000 174.51615099030374 
17472000 174.4276985973755 
17473000 174.45856947220943 
17474000 174.4296393175616 
17475000 174.43420992977286 
17476000 174.3688138332451 
17477000 174.34770444965363 
17478000 174.4360643422805 
17479000 174.54509868147966 
17480000 174.37429027718682 
17481000 174.63187456145565 
17482000 174.42153248586033 
17483000 174.4663181390531 
17484000 174.35448381328607 
17485000 174.49830686859642 
17486000 174.4265319664822 
17487000 174.48535005045085 
17488000 174.63581306999097 
17489000 174.4558767988996 
17490000 174.36357298467627 
17491000 174.36512936733848 
17492000 174.65325952069185 
17493000 174.61869203668704 
17494000 174.38895491842638 
17495000 174.60992846466795 
17496000 174.61848703556575 
17497000 174.45919288369592 
17498000 174.58270661041274 
17499000 174.58434336892503 
17500000 174.56678353529335 
17501000 174.55491278406703 
17502000 174.75127886054483 
17503000 174.53772269221653 
17504000 174.3805767538424 
17505000 174.55030062991844 
17506000 174.58200264925205 
17507000 174.58970908422762 
17508000 174.4673392638154 
17509000 174.63227878637565 
17510000 174.57229583986157 
17511000 174.55243419999763 
17512000 174.4622549916386 
17513000 174.70807942973963 
17514000 174.59384890725158 
17515000 174.69417765971775 
17516000 174.78433183366766 
17517000 174.56181657964035 
17518000 174.64476751406028 
17519000 174.57366693683275 
17520000 174.54720621596212 
17521000 174.5477676101928 
17522000 174.7441058411202 
17523000 174.62248791723079 
17524000 174.61047334294884 
17525000 174.7191364532004 
17526000 174.59040233726836 
17527000 174.53841766554712 
17528000 174.60180056275038 
17529000 174.78010619139744 
17530000 174.76785134381237 
17531000 174.58205539251392 
17532000 174.50577158896655 
17533000 174.68219966231706 
17534000 174.64973533594593 
17535000 174.74462559669814 
17536000 174.6575594475367 
17537000 174.7191368721306 
17538000 174.8076084344354 
17539000 174.53771325024528 
17540000 174.69336435943484 
17541000 174.87018362544023 
17542000 174.87077486033212 
17543000 174.7490673237391 
17544000 174.78568878436604 
17545000 174.8027201775837 
17546000 174.7874950927978 
17547000 174.91395661923465 
17548000 174.8141017980146 
17549000 174.9714878243754 
17550000 174.80553913655896 
17551000 174.90615584525017 
17552000 174.77737616768124 
17553000 174.80189958224503 
17554000 174.82571630787047 
17555000 174.9163721343437 
17556000 174.8716779860477 
17557000 174.8305700806844 
17558000 175.01536081005892 
17559000 175.04918112152777 
17560000 174.9354153546569 
17561000 174.87878411367942 
17562000 174.93801084753082 
17563000 175.08162695299362 
17564000 174.97033808924195 
17565000 174.98935818385482 
17566000 175.03213315909613 
17567000 175.16871229811127 
17568000 175.12036306494073 
17569000 175.1184018602086 
17570000 174.94146405243274 
17571000 175.119986804672 
17572000 175.13352951583303 
17573000 175.13517029717167 
17574000 175.28861978994678 
17575000 175.1917727159697 
17576000 175.26970397774033 
17577000 175.25571622928396 
17578000 175.22771418546287 
17579000 175.18940240529108 
17580000 175.3130436626038 
17581000 175.37784463530866 
17582000 175.36487010225974 
17583000 175.19621495229944 
17584000 175.1401850081354 
17585000 175.2445843483111 
17586000 175.27820923085545 
17587000 175.3545065927803 
17588000 175.3026380059911 
17589000 175.12779111980853 
17590000 175.0657994252177 
17591000 175.2118907069795 
17592000 175.1363535951241 
17593000 175.18383789539465 
17594000 175.01684149455218 
17595000 175.2128109433485 
17596000 175.27025238847668 
17597000 175.30016801384505 
17598000 175.15130781289423 
17599000 175.14032740982728 
17600000 175.20368505770497 
17601000 175.45989305895364 
17602000 175.45249467276767 
17603000 175.47268317154004 
17604000 175.49149373053842 
17605000 175.42576504745298 
17606000 175.3968555517833 
17607000 175.24926090445575 
17608000 175.3744759150092 
17609000 175.42573501838524 
17610000 175.55552474808545 
17611000 175.428764487247 
17612000 175.56503343532307 
17613000 175.3999563848793 
17614000 175.46052569469146 
17615000 175.41304169001333 
17616000 175.37384866534433 
17617000 175.4572024013864 
17618000 175.4363014900348 
17619000 175.62271674166442 
17620000 175.58176311560274 
17621000 175.65723828018142 
17622000 175.5968268241445 
17623000 175.72004279782666 
17624000 175.78162779126163 
17625000 175.52429871549896 
17626000 175.65475285759928 
17627000 175.71917263215562 
17628000 175.45384992849952 
17629000 175.59461783321186 
17630000 175.6964871706914 
17631000 175.7356940476205 
17632000 175.78919365946234 
17633000 175.64525633025687 
17634000 175.6157713857385 
17635000 175.78869454323097 
17636000 175.61514936470635 
17637000 175.54446987417464 
17638000 175.46962395638056 
17639000 175.53141489862668 
17640000 175.50601101402083 
17641000 175.62256531608386 
17642000 175.60989660351183 
17643000 175.50992083675916 
17644000 175.5969325151069 
17645000 175.61576593493533 
17646000 175.68858421276718 
17647000 175.5820610932672 
17648000 175.72109885416208 
17649000 175.62799002036627 
17650000 175.67318160980625 
17651000 175.58886268788177 
17652000 175.5228257800904 
17653000 175.55363278081407 
17654000 175.79563244348984 
17655000 175.56003601240124 
17656000 175.64511554637318 
17657000 175.67118071052607 
17658000 175.65856120396288 
17659000 175.66188213964008 
17660000 175.59465431082555 
17661000 175.79009580709746 
17662000 175.81437559693396 
17663000 175.6794397274099 
17664000 175.75427870541338 
17665000 175.8256786879331 
17666000 175.71018779138586 
17667000 175.97263600447172 
17668000 175.9467096836014 
17669000 175.68256869012774 
17670000 175.82413047538338 
17671000 175.8302656069207 
17672000 175.83230268800318 
17673000 175.76300727584862 
17674000 175.7514463472537 
17675000 175.75151179864656 
17676000 175.83591693982453 
17677000 175.672751069948 
17678000 175.71196341675903 
17679000 175.64108188896748 
17680000 175.71613989260382 
17681000 175.6857730931677 
17682000 175.776049367173 
17683000 175.77221800303803 
17684000 175.88199761856495 
17685000 175.87312765249885 
17686000 175.7521767297101 
17687000 175.89498544512543 
17688000 175.8574002872691 
17689000 176.11122799777723 
17690000 175.87334810180005 
17691000 175.91475108247118 
17692000 175.94288420027286 
17693000 175.97175309432558 
17694000 175.8601334723904 
17695000 175.8669457336238 
17696000 175.82147347767088 
17697000 175.82128405252462 
17698000 175.99597566750748 
17699000 175.8244459945421 
17700000 176.0011555489904 
17701000 176.03629012358672 
17702000 175.89575054393043 
17703000 175.98281082101775 
17704000 175.95198510889145 
17705000 176.06985683662708 
17706000 175.90932808773843 
17707000 176.13076303479997 
17708000 175.92805321307532 
17709000 175.8678858262235 
17710000 176.02527578214648 
17711000 175.91057333928154 
17712000 175.91001721115887 
17713000 175.89994160354013 
17714000 176.04532007196076 
17715000 175.92526470410755 
17716000 176.07667783653915 
17717000 175.88777397576587 
17718000 176.0555521595345 
17719000 175.9455075367571 
17720000 175.9927502878756 
17721000 175.97784500592306 
17722000 175.89993978972308 
17723000 176.03282461002811 
17724000 175.9417403345617 
17725000 176.127692669311 
17726000 175.963580582132 
17727000 176.1746831952391 
17728000 176.049837936719 
17729000 176.21319512772877 
17730000 175.88202368190332 
17731000 176.03804151134682 
17732000 176.1138592277523 
17733000 175.9217497430909 
17734000 176.0911810339548 
17735000 176.26340849978726 
17736000 175.99325634116067 
17737000 176.05899411322457 
17738000 176.1115367850668 
17739000 176.34670501312326 
17740000 176.1022860449331 
17741000 176.02781643971798 
17742000 176.2700441844476 
17743000 176.1670485974273 
17744000 176.38471125587216 
17745000 176.281049330266 
17746000 176.27197303754343 
17747000 176.1596274213864 
17748000 176.1376625121233 
17749000 176.39527702655894 
17750000 176.28404400832554 
17751000 176.12842183187024 
17752000 176.28757853903727 
17753000 176.2352587362638 
17754000 176.15185529921303 
17755000 176.25585631946436 
17756000 176.27634810022408 
17757000 176.27511576397163 
17758000 176.2442771289774 
17759000 176.24938813665466 
17760000 176.34055171195436 
17761000 176.27531550425576 
17762000 176.4136680946573 
17763000 176.1195261279173 
17764000 176.44350797298063 
17765000 176.20135866423792 
17766000 176.2251731058877 
17767000 176.4486662720344 
17768000 176.44402731371858 
17769000 176.34685149614057 
17770000 176.39548698366988 
17771000 176.2694768946319 
17772000 176.40082670524473 
17773000 176.2496664978758 
17774000 176.41194526741464 
17775000 176.41660040867228 
17776000 176.4029934458828 
17777000 176.35512997825725 
17778000 176.3671400018561 
17779000 176.36362059889953 
17780000 176.33925716290616 
17781000 176.28407231599746 
17782000 176.46592091971735 
17783000 176.37857887310003 
17784000 176.54104159404324 
17785000 176.5831503607963 
17786000 176.53787042483634 
17787000 176.42853125615767 
17788000 176.7909113601826 
17789000 176.50589097122713 
17790000 176.50988235500316 
17791000 176.61803490493116 
17792000 176.45253874794076 
17793000 176.3052154305915 
17794000 176.5704784307238 
17795000 176.67412356383156 
17796000 176.45562189459005 
17797000 176.7428414664991 
17798000 176.51017736015206 
17799000 176.50607528887173 
17800000 176.59632060782297 
17801000 176.6266036987567 
17802000 176.65665432240942 
17803000 176.56699086542417 
17804000 176.59920243144697 
17805000 176.4636686809118 
17806000 176.77425449345677 
17807000 176.54545491447837 
17808000 176.52869653860915 
17809000 176.60523189832466 
17810000 176.55400854645214 
17811000 176.6133547532747 
17812000 176.64056899033383 
17813000 176.66037130360664 
17814000 176.4694820111197 
17815000 176.4821017824876 
17816000 176.58714044658188 
17817000 176.54820438907402 
17818000 176.5846344782391 
17819000 176.45534113881533 
17820000 176.51136438243427 
17821000 176.47303852588217 
17822000 176.54014762398424 
17823000 176.59348799286542 
17824000 176.49098117391537 
17825000 176.61586849610987 
17826000 176.72235651312553 
17827000 176.6358836112479 
17828000 176.81115820350192 
17829000 176.85267693244413 
17830000 176.64226084290814 
17831000 176.7067545433094 
17832000 176.66030218943422 
17833000 176.741705580025 
17834000 176.82993249348948 
17835000 176.69319808634597 
17836000 176.67200791575576 
17837000 176.6171041564903 
17838000 176.85316322641577 
17839000 176.82166672009728 
17840000 176.97544421736836 
17841000 176.82742246871598 
17842000 176.85998371221856 
17843000 176.8682260532269 
17844000 176.7365218015424 
17845000 176.87474765054432 
17846000 176.85092532945396 
17847000 176.92631063435064 
17848000 176.97302349192188 
17849000 176.93610625145416 
17850000 176.9299163789186 
17851000 176.8673126912292 
17852000 176.8918866941148 
17853000 176.8324307098819 
17854000 176.82334288448058 
17855000 176.93458021686746 
17856000 177.07960837197788 
17857000 176.91989554949458 
17858000 177.11008055742028 
17859000 177.19852272327043 
17860000 177.17686582008898 
17861000 177.23619036508072 
17862000 176.94835887584827 
17863000 177.10718200090344 
17864000 177.12980664638684 
17865000 176.9594805224294 
17866000 177.0591153382878 
17867000 177.1244584672688 
17868000 177.1087397901415 
17869000 177.25972661952187 
17870000 177.17117239204822 
17871000 177.19198730553998 
17872000 177.2737867114151 
17873000 177.24887833316234 
17874000 177.07219871964935 
17875000 177.1230345668317 
17876000 176.9563791572596 
17877000 177.2085194761727 
17878000 176.99866556638383 
17879000 177.36778644949547 
17880000 177.1587704532517 
17881000 177.18410376398302 
17882000 177.24107310960898 
17883000 177.10459042114636 
17884000 177.28739286579327 
17885000 177.1484971476079 
17886000 177.05378362367367 
17887000 177.1683844976621 
17888000 177.150020690837 
17889000 177.32561855259587 
17890000 177.16175272652913 
17891000 177.1901660948294 
17892000 177.20046152227374 
17893000 177.20130352080298 
17894000 177.24703489543032 
17895000 177.227503281885 
17896000 177.10468121596284 
17897000 177.35899784516943 
17898000 177.3231314469345 
17899000 177.44745829684294 
17900000 177.30422500647452 
17901000 177.25612773229088 
17902000 177.49588113485856 
17903000 177.23137989549033 
17904000 177.23022615103707 
17905000 177.32570200124988 
17906000 177.3711911221191 
17907000 177.23559041616343 
17908000 177.4805400112602 
17909000 177.3298496649029 
17910000 177.4163401838372 
17911000 177.40003924205482 
17912000 177.57135812597073 
17913000 177.409894258127 
17914000 177.2048492905048 
17915000 177.46603160686675 
17916000 177.3419545612337 
17917000 177.5633247654561 
17918000 177.48259368461166 
17919000 177.39454646727452 
17920000 177.42254044048826 
17921000 177.3902813817753 
17922000 177.46817419313464 
17923000 177.42482887298857 
17924000 177.3984755618435 
17925000 177.23537806643003 
17926000 177.3847567126071 
17927000 177.3938706687096 
17928000 177.3605652847389 
17929000 177.43600655454597 
17930000 177.39916617518787 
17931000 177.43646962062246 
17932000 177.40190128925468 
17933000 177.3352214539189 
17934000 177.38300008180798 
17935000 177.41568323883928 
17936000 177.42420905037477 
17937000 177.3725394715041 
17938000 177.27609926868675 
17939000 177.35374692746583 
17940000 177.3239142441505 
17941000 177.26509972829402 
17942000 177.4339226873904 
17943000 177.3741790635421 
17944000 177.51542235722025 
17945000 177.4019715394517 
17946000 177.40673702110178 
17947000 177.40883649655868 
17948000 177.53653474399687 
17949000 177.39852659706168 
17950000 177.15465374477319 
17951000 177.296472368629 
17952000 177.52115681868406 
17953000 177.41267508431946 
17954000 177.27449011972087 
17955000 177.33827188028397 
17956000 177.4105147292293 
17957000 177.45144279793712 
17958000 177.4972159915608 
17959000 177.44967614134748 
17960000 177.35618895175472 
17961000 177.35257605772756 
17962000 177.5746584850726 
17963000 177.48778067590501 
17964000 177.38868207801585 
17965000 177.49062057774304 
17966000 177.55036710133004 
17967000 177.64584956588885 
17968000 177.7047335177888 
17969000 177.6505967140894 
17970000 177.6880017670108 
17971000 177.75921400327886 
17972000 177.6345332749903 
17973000 177.71055872219353 
17974000 177.67687962037922 
17975000 177.51218972121464 
17976000 177.72117788927906 
17977000 177.53318412575436 
17978000 177.61506810105436 
17979000 177.74278725416315 
17980000 177.58372857190352 
17981000 177.62446470207738 
17982000 177.7027340477889 
17983000 177.6841238309181 
17984000 177.7069054319017 
17985000 177.73956983997422 
17986000 177.73732405909166 
17987000 177.70287900906118 
17988000 177.90559135707008 
17989000 177.682542108335 
17990000 177.60062528653248 
17991000 177.79360014796418 
17992000 177.76234193203464 
17993000 177.8506176207979 
17994000 177.76251376207063 
17995000 177.80370200204828 
17996000 177.99547787888423 
17997000 177.98105298472254 
17998000 177.8563403258698 
17999000 177.77663237847895 
18000000 177.89149086748773 
18001000 177.9101218687343 
18002000 178.0761887204708 
18003000 178.00025319935415 
18004000 178.09596024182062 
18005000 178.0105943713158 
18006000 178.01831910027326 
18007000 178.1303316831428 
18008000 178.02193129638223 
18009000 178.22706002542623 
18010000 178.00147993689723 
18011000 178.08281329598975 
18012000 177.96695741760212 
18013000 178.00027650540605 
18014000 178.11891506057339 
18015000 178.0795527590205 
18016000 178.11196789425858 
18017000 178.11751354549673 
18018000 177.87456152800567 
18019000 178.25446243037777 
18020000 177.96551968140523 
18021000 177.97830919728355 
18022000 178.00197277660834 
18023000 178.12443978068293 
18024000 178.1382996887688 
18025000 178.17447102507646 
18026000 178.08996397590323 
18027000 178.1620894528215 
18028000 178.08968113300224 
18029000 177.8855832453006 
18030000 178.1613598894012 
18031000 178.2360254668951 
18032000 178.24847169173276 
18033000 178.1647231176544 
18034000 178.32461583749898 
