# "Timestep" "MSD"
8815000 944.2062174941304 
8816000 943.614030260311 
8817000 943.2314484545245 
8818000 943.7056949681458 
8819000 943.3655625238194 
8820000 943.5199622084658 
8821000 943.4351493246339 
8822000 943.6354734971923 
8823000 943.3415864315392 
8824000 944.068737818031 
8825000 943.7387750782858 
8826000 943.7753312328105 
8827000 943.7250068651866 
8828000 944.001816458658 
8829000 944.2301288884 
8830000 944.1929222168284 
8831000 944.1619133036138 
8832000 944.6478420988248 
8833000 944.9968223543718 
8834000 944.8663588272995 
8835000 944.550167769104 
8836000 944.2972110118768 
8837000 944.5704952663597 
8838000 944.735596818696 
8839000 944.2037759551891 
8840000 944.7939095556076 
8841000 945.1797582476554 
8842000 945.3460828502958 
8843000 945.3412347199103 
8844000 945.4886139970955 
8845000 945.6085169499474 
8846000 945.0784852454221 
8847000 945.0840881307328 
8848000 944.9160951035549 
8849000 946.0871101447831 
8850000 946.3273044241707 
8851000 945.8683856881162 
8852000 945.979160143669 
8853000 946.0540401747403 
8854000 946.2196830107114 
8855000 946.5029787732284 
8856000 946.2006403757073 
8857000 946.856864886875 
8858000 946.928654968975 
8859000 946.7881956472814 
8860000 947.0312335513523 
8861000 946.7675563982729 
8862000 946.3577035188234 
8863000 947.22876648996 
8864000 947.4672737562148 
8865000 947.5636456089613 
8866000 947.9275668309182 
8867000 947.9888361722284 
8868000 947.9027385423353 
8869000 948.351194738768 
8870000 948.5775590370067 
8871000 948.938315318174 
8872000 948.9280804544227 
8873000 949.1405121862418 
8874000 949.4702356471931 
8875000 949.6607840963588 
8876000 949.2832960705751 
8877000 949.3170867858444 
8878000 949.7249241674418 
8879000 950.2202174273724 
8880000 950.2591783453912 
8881000 950.8492160418238 
8882000 950.5128450454918 
8883000 950.2868156660008 
8884000 950.847946517476 
8885000 950.9405896236801 
8886000 950.6412301001119 
8887000 951.3478270229944 
8888000 950.8428352283787 
8889000 950.4567041614067 
8890000 950.7408190482137 
8891000 951.3263307422404 
8892000 951.4457461092793 
8893000 950.8849849141737 
8894000 951.5790817064733 
8895000 951.4186094788475 
8896000 951.7973021808311 
8897000 951.4138744558431 
8898000 951.8262302359259 
8899000 951.848493487245 
8900000 951.3611490191307 
8901000 951.8322239421562 
8902000 952.0127844594303 
8903000 951.3518441382187 
8904000 951.986041032776 
8905000 952.233158302276 
8906000 952.1937367135652 
8907000 952.0716093303973 
8908000 951.9775266985987 
8909000 952.6551556473304 
8910000 951.7570606603371 
8911000 952.3976452619523 
8912000 952.8754459205486 
8913000 952.6345297104085 
8914000 952.3020534882147 
8915000 952.7603183342064 
8916000 952.6314665417252 
8917000 952.6875335534598 
8918000 952.6832606889529 
8919000 952.021703131301 
8920000 952.5440826175258 
8921000 952.3896657120296 
8922000 953.0242861032726 
8923000 953.5544400252809 
8924000 953.4911914124158 
8925000 953.7535354025903 
8926000 953.6313761275511 
8927000 953.1903382178835 
8928000 953.8926945555032 
8929000 953.7138331855316 
8930000 953.2077484692286 
8931000 953.7757387808863 
8932000 953.894679341156 
8933000 953.8358592631233 
8934000 954.085335174516 
8935000 954.1188411467652 
8936000 953.9247721621742 
8937000 954.080323281835 
8938000 954.4696243837675 
8939000 954.4776058016405 
8940000 954.6406112050306 
8941000 954.1008676669385 
8942000 954.599630863811 
8943000 955.0900842550577 
8944000 954.7873620072342 
8945000 955.1154808971248 
8946000 955.0580499449458 
8947000 954.5606206681499 
8948000 954.9097555441073 
8949000 955.8437918028258 
8950000 955.7596246421973 
8951000 955.9817332696049 
8952000 956.047098688225 
8953000 955.8111251491378 
8954000 956.4535543915772 
8955000 956.7758705982302 
8956000 956.4834628261532 
8957000 956.4459807147425 
8958000 956.5885009096892 
8959000 956.2335944324269 
8960000 957.1724568013669 
8961000 956.0276551641759 
8962000 956.358640975629 
8963000 955.9048467146717 
8964000 956.6965239144483 
8965000 956.6855517478756 
8966000 956.5879254934135 
8967000 956.9062205395629 
8968000 957.2352277386124 
8969000 957.6218397353018 
8970000 957.3500466576645 
8971000 957.6619148052384 
8972000 957.5543252061697 
8973000 957.8228675096532 
8974000 958.2182359004007 
8975000 957.822461774685 
8976000 957.6862827462619 
8977000 958.1289241854688 
8978000 958.7223329018088 
8979000 958.7713013882633 
8980000 959.1788728774875 
8981000 958.8799396316676 
8982000 959.4916533275217 
8983000 959.4113530693701 
8984000 959.2273281185608 
8985000 959.3635402208082 
8986000 959.1878682961436 
8987000 959.7042780345303 
8988000 959.779386132186 
8989000 959.8555833292139 
8990000 960.4987083564076 
8991000 960.4686859633321 
8992000 960.7459555722037 
8993000 961.2530825971355 
8994000 961.6178341820239 
8995000 961.7413818900204 
8996000 960.9807161750618 
8997000 960.9885546621433 
8998000 961.2807263319095 
8999000 961.0500065632232 
9000000 960.7020334121535 
9001000 961.05823610504 
9002000 961.2129431033226 
9003000 961.3856790135824 
9004000 961.5335971451983 
9005000 961.5775955850249 
9006000 961.5830670615072 
9007000 962.0505475697165 
9008000 962.2728384786033 
9009000 961.9683816873525 
9010000 961.8926429778608 
9011000 962.2683754503477 
9012000 962.1397137063482 
9013000 962.4716987329705 
9014000 961.9106133252238 
9015000 962.1220766568139 
9016000 962.7671329801911 
9017000 963.2344710733772 
9018000 963.358723633346 
9019000 963.1069388855318 
9020000 963.1837395795284 
9021000 963.9719242352534 
9022000 963.9953670532309 
9023000 963.6498915689376 
9024000 963.575056105932 
9025000 963.8424937029644 
9026000 963.9593709915051 
9027000 963.7784556143841 
9028000 964.243935746532 
9029000 964.4648566942607 
9030000 964.3042209775588 
9031000 963.8089434388094 
9032000 964.24654106758 
9033000 964.3425598233506 
9034000 964.8061229189768 
9035000 964.636750017158 
9036000 965.5438952691986 
9037000 964.8094704137193 
9038000 964.7755206776742 
9039000 964.5917438590923 
9040000 964.9354944203444 
9041000 964.472158454728 
9042000 964.2660525742567 
9043000 964.9545647862976 
9044000 964.5133557071174 
9045000 964.8058657591561 
9046000 965.1178203702528 
9047000 965.1958409205627 
9048000 965.4556795607498 
9049000 965.4869971281677 
9050000 965.5215453641688 
9051000 966.0964022908432 
9052000 965.3569669039224 
9053000 965.8049076436735 
9054000 966.1614284424577 
9055000 966.2364947815256 
9056000 966.2613042292696 
9057000 966.3336326673583 
9058000 966.1433623958927 
9059000 966.2202255325435 
9060000 966.0322850180828 
9061000 966.4243592732513 
9062000 966.3054056472133 
9063000 966.1243493747378 
9064000 965.8677296426159 
9065000 965.8442512090431 
9066000 966.6275695006339 
9067000 966.0937299877041 
9068000 966.5030497228174 
9069000 966.3424040167837 
9070000 967.1808389090256 
9071000 967.3439390240579 
9072000 967.045356269767 
9073000 967.1420831182145 
9074000 966.8641862455382 
9075000 966.9714904866271 
9076000 967.2154773120089 
9077000 967.6266625672487 
9078000 968.0819153874339 
9079000 968.3336294201297 
9080000 967.7993007582668 
9081000 968.3755614753459 
9082000 968.5813014149302 
9083000 968.5229503310102 
9084000 968.6280436011434 
9085000 968.6505124911241 
9086000 969.0158969403291 
9087000 968.7685016517689 
9088000 969.1752306876707 
9089000 968.9315926264055 
9090000 968.8866521240416 
9091000 969.0852137290482 
9092000 969.3195370880603 
9093000 969.6836599517097 
9094000 969.5715401322865 
9095000 969.7990482510613 
9096000 970.4461526498468 
9097000 970.1940206849429 
9098000 970.9526248991739 
9099000 970.8915356997192 
9100000 970.7695607660237 
9101000 971.1727565858339 
9102000 971.2255014657259 
9103000 970.4342322267069 
9104000 970.8953962967889 
9105000 971.0955124561598 
9106000 970.95541018604 
9107000 971.9759632575027 
9108000 971.8317692635009 
9109000 972.2744001384781 
9110000 972.6968685972818 
9111000 972.3983402022343 
9112000 972.5273324484886 
9113000 972.5678037000413 
9114000 972.4580894220218 
9115000 972.7244460093556 
9116000 972.730913765086 
9117000 973.306584534692 
9118000 972.9300475829727 
9119000 972.3584979673495 
9120000 972.5733880329651 
9121000 972.7360995147586 
9122000 972.5622670542635 
9123000 972.3520384077012 
9124000 972.9274234325729 
9125000 973.6329656558551 
9126000 973.2890269633069 
9127000 973.6830045038621 
9128000 973.7654871809515 
9129000 973.6405120557686 
9130000 973.2685841252875 
9131000 974.0345215923737 
9132000 973.8898868398755 
9133000 973.5112026515357 
9134000 973.8775800020676 
9135000 974.1122252991423 
9136000 973.7842440055858 
9137000 974.2599057390767 
9138000 973.5635581628466 
9139000 974.1282789885815 
9140000 974.2595888029759 
9141000 973.9119960949388 
9142000 973.8574288463092 
9143000 973.9421116464409 
9144000 973.9487409521074 
9145000 973.8750145188965 
9146000 974.2550780309678 
9147000 973.8470237527586 
9148000 973.5588062195794 
9149000 973.9551968905687 
9150000 973.7264789133806 
9151000 974.1579184077784 
9152000 974.0650551949111 
9153000 974.5878388106383 
9154000 974.3311130382889 
9155000 974.4667710535095 
9156000 974.5497248154466 
9157000 974.6165489213374 
9158000 974.8409809014578 
9159000 975.0494738843091 
9160000 974.4394073570194 
9161000 974.9474569976157 
9162000 974.9515666893667 
9163000 975.1443475384937 
9164000 974.835493061751 
9165000 975.2003108769765 
9166000 975.2144182819419 
9167000 974.9930959722429 
9168000 975.7734855311892 
9169000 975.0941699577075 
9170000 975.5620805746413 
9171000 974.9410775870849 
9172000 975.2602968381832 
9173000 974.6917585607745 
9174000 975.5066636136411 
9175000 975.436735737647 
9176000 975.778607388855 
9177000 976.053955297267 
9178000 976.2531333085659 
9179000 976.2468201400017 
9180000 976.093151012957 
9181000 975.6570085670905 
9182000 975.9060771075203 
9183000 975.8337518666444 
9184000 975.986691670362 
9185000 975.6955246484385 
9186000 976.2543937337592 
9187000 976.4502995112865 
9188000 976.6466583301087 
9189000 976.3533067595083 
9190000 976.7012034759774 
9191000 976.3178661132819 
9192000 976.3851266362202 
9193000 977.2888156363136 
9194000 977.2605424318327 
9195000 976.6745173745619 
9196000 976.7170730935455 
9197000 976.7917985690557 
9198000 977.080756535756 
9199000 977.3377279751919 
9200000 977.110592607947 
9201000 976.8521886826741 
9202000 976.7123651516903 
9203000 976.5885620855768 
9204000 977.2430964416083 
9205000 977.3769560930302 
9206000 977.5284035689767 
9207000 977.3100892314935 
9208000 977.0408079683281 
9209000 977.360608566216 
9210000 976.7870495032529 
9211000 977.478349331835 
9212000 977.5210881091364 
9213000 977.6611671774217 
9214000 977.7203879520998 
9215000 978.0105385132784 
9216000 977.2843621382407 
9217000 977.7922239955388 
9218000 977.4085174403231 
9219000 977.750183010802 
9220000 978.3303484198899 
9221000 978.8306443497684 
9222000 978.3068127671125 
9223000 979.0258884020034 
9224000 979.0385916361166 
9225000 979.2893882815688 
9226000 979.6508016896313 
9227000 979.7599632793094 
9228000 979.4071822052351 
9229000 979.3366299896293 
9230000 979.5116483295084 
9231000 979.9459566733798 
9232000 979.787918589691 
9233000 979.889706751704 
9234000 979.4840892809516 
9235000 979.6566762641082 
9236000 979.698966210028 
9237000 979.9092472861727 
9238000 979.9166479904775 
9239000 980.6682564268498 
9240000 980.6371715206815 
9241000 979.7061918426824 
9242000 979.8992532398918 
9243000 980.1410763463941 
9244000 981.3423541432695 
9245000 980.9399056792931 
9246000 981.4041276261423 
9247000 980.6037714283957 
9248000 980.9922405768627 
9249000 980.8530314084392 
9250000 980.6352345803633 
9251000 980.27173942994 
9252000 980.2255610545985 
9253000 980.6631488809508 
9254000 980.9935723364031 
9255000 981.1072825738622 
9256000 981.4624609739144 
9257000 981.3624682215384 
9258000 981.052190715834 
9259000 981.2976664279374 
9260000 982.0765190255355 
9261000 981.4403270722144 
9262000 981.9674457718977 
9263000 982.0488821823584 
9264000 982.4955973228597 
9265000 982.5790244668225 
9266000 982.3103368123222 
9267000 982.874924827321 
9268000 982.1978581280712 
9269000 983.1191698695329 
9270000 982.6138212431767 
9271000 982.5881549376363 
9272000 982.6646370786351 
9273000 983.0659565350444 
9274000 983.4512399418415 
9275000 983.3954711204137 
9276000 983.5823786783812 
9277000 984.149430700375 
9278000 984.4414078850973 
9279000 984.7560532745927 
9280000 984.6357763489145 
9281000 984.2103393136189 
9282000 984.3418779543649 
9283000 984.2986146303076 
9284000 985.4021820200809 
9285000 985.4217448669147 
9286000 985.4272428177329 
9287000 984.9891423968196 
9288000 985.1504488440146 
9289000 985.3823420901713 
9290000 985.6414876497283 
9291000 985.655385001587 
9292000 985.7916476316796 
9293000 986.1775745060828 
9294000 985.9796698620277 
9295000 986.3828388690073 
9296000 986.4952449755322 
9297000 986.5313670964417 
9298000 986.2904634523254 
9299000 986.3881455747799 
9300000 986.5994256698577 
9301000 986.4642427933894 
9302000 987.5071376833794 
9303000 987.3988161817482 
9304000 987.5953800192447 
9305000 987.5281085672231 
9306000 987.7735660427422 
9307000 988.6785915456541 
9308000 989.1030680205746 
9309000 988.8041886436295 
9310000 989.573290005976 
9311000 989.6068904266521 
9312000 989.1618459289127 
9313000 989.9227674053909 
9314000 990.3535065089333 
9315000 989.9951297107563 
9316000 990.3028193392499 
9317000 990.560512474188 
9318000 990.4546524985594 
9319000 990.1358455049051 
9320000 990.0493135950295 
9321000 989.9218630591495 
9322000 990.491622122047 
9323000 990.7998439083846 
9324000 990.5780365023138 
9325000 991.0446273445407 
9326000 991.6088343200923 
9327000 991.2657109260572 
9328000 991.8371282744884 
9329000 991.5494301542305 
9330000 991.3383992751609 
9331000 991.4672567787044 
9332000 991.4780210562026 
9333000 991.8314611470457 
9334000 991.8263000529844 
9335000 992.5173433142145 
9336000 992.9661759058499 
9337000 992.2124132201789 
9338000 992.243584753027 
9339000 991.3457463899583 
9340000 991.6903170795912 
9341000 991.5171964672651 
9342000 991.7862226557475 
9343000 991.773065687178 
9344000 991.5037568193652 
9345000 991.7526036340847 
9346000 991.5341779640721 
9347000 992.3007645082095 
9348000 992.2682289004267 
9349000 992.6122697417574 
9350000 991.7920465333618 
9351000 992.2242783997 
9352000 992.2361749416438 
9353000 992.429890743978 
9354000 992.9784688195218 
9355000 992.95931668928 
9356000 992.6527417536633 
9357000 992.5199795648167 
9358000 993.1987249554481 
9359000 993.3506479684147 
9360000 993.3464247247949 
9361000 993.247482668754 
9362000 993.1139713975356 
9363000 993.257163672238 
9364000 993.0330502988361 
9365000 993.6733553500264 
9366000 993.7614468965762 
9367000 993.8335667579792 
9368000 994.4200325658225 
9369000 994.240719574919 
9370000 994.51227903255 
9371000 994.6676530387205 
9372000 994.2215840816447 
9373000 994.7504152459048 
9374000 994.8039830795306 
9375000 994.9883371718674 
9376000 995.0617740399929 
9377000 995.3656880318537 
9378000 995.3235911001419 
9379000 995.4524883413022 
9380000 995.498774381629 
9381000 995.5328222412912 
9382000 995.5927914482863 
9383000 995.5448728801765 
9384000 995.6783754771102 
9385000 995.6610501395422 
9386000 996.4232224426878 
9387000 995.7771625165755 
9388000 995.4960765695214 
9389000 995.4510288484902 
9390000 994.8639124279284 
9391000 994.8923099532287 
9392000 995.3589533891109 
9393000 995.0676849169562 
9394000 995.6262829814366 
9395000 995.797502853143 
9396000 995.2812316119472 
9397000 995.8036421103088 
9398000 995.4586929311716 
9399000 995.2186112550883 
9400000 995.111311892676 
9401000 995.428689828761 
9402000 995.616571273635 
9403000 995.4382509537519 
9404000 995.3069972407966 
9405000 995.1345080539708 
9406000 995.9313391784822 
9407000 996.0561716652887 
9408000 996.466053417872 
9409000 995.7829278968912 
9410000 996.2004420802524 
9411000 996.1466277717875 
9412000 996.0681666158765 
9413000 996.0078956536813 
9414000 996.6542447461075 
9415000 996.887258593587 
9416000 997.0087967317396 
9417000 996.4849202567226 
9418000 996.2868705937557 
9419000 996.6434811360966 
9420000 997.3287677479867 
9421000 996.8545808463108 
9422000 996.8584400701541 
9423000 997.2611812403173 
9424000 996.7282302285128 
9425000 997.3246588835823 
9426000 996.2152356594192 
9427000 997.0712799534895 
9428000 997.0512753943239 
9429000 997.3795016247003 
9430000 997.7510645339843 
9431000 997.5709672369767 
9432000 997.7058795066473 
9433000 997.4805996160401 
9434000 997.4159423712794 
9435000 997.6992374812903 
9436000 997.5896934604228 
9437000 998.0840410917076 
9438000 997.1613139428841 
9439000 997.9159077457347 
9440000 998.0019573629125 
9441000 998.0621973606341 
9442000 998.9164812952436 
9443000 998.2552585145376 
9444000 998.3615548824656 
9445000 998.5897963234469 
9446000 998.4406098193028 
9447000 999.729055054052 
9448000 998.9841638256486 
9449000 999.225591655799 
9450000 999.0562851714338 
9451000 999.3847666108447 
9452000 999.5097817889657 
9453000 999.1680977800689 
9454000 999.8730295101071 
9455000 999.4360612838478 
9456000 999.5907026997653 
9457000 999.4435319344338 
9458000 999.4804057177158 
9459000 999.4946859063365 
9460000 999.501862493471 
9461000 999.3690366295743 
9462000 1000.0317102036415 
9463000 1000.0960779157137 
9464000 999.7414413065596 
9465000 1000.6354758649405 
9466000 1000.4299570418034 
9467000 1000.401544601974 
9468000 1000.5668718310744 
9469000 1000.2786924873895 
9470000 1000.710323391687 
9471000 1000.7884237083366 
9472000 1000.6457549592888 
9473000 1000.7031588243177 
9474000 1001.1364290457236 
9475000 1001.2552006308448 
9476000 1001.506063658657 
9477000 1001.0895636090805 
9478000 1001.2921087300186 
9479000 1001.5843505908229 
9480000 1001.0901384611399 
9481000 1001.4248054122555 
9482000 1001.5714090142261 
9483000 1001.8182885651419 
9484000 1001.652101736663 
9485000 1001.823757574109 
9486000 1001.7178459644837 
9487000 1001.910021743156 
9488000 1001.9931728773539 
9489000 1002.1717458321781 
9490000 1002.6577796587621 
9491000 1002.5632959294189 
9492000 1001.9549631240038 
9493000 1002.4741533141564 
9494000 1002.3180447369754 
9495000 1002.6207954040624 
9496000 1003.204449506365 
9497000 1003.4036088629939 
9498000 1003.2550842747604 
9499000 1003.2913272596915 
9500000 1002.6831677967086 
9501000 1003.747938997597 
9502000 1003.7465465950236 
9503000 1004.0761264820841 
9504000 1004.3587803640994 
9505000 1004.2757552873762 
9506000 1004.1010985634433 
9507000 1004.2488938732948 
9508000 1004.2197431026075 
9509000 1004.9423907859052 
9510000 1005.0993566289792 
9511000 1004.9264802396183 
9512000 1005.3692056107419 
9513000 1005.6812967958583 
9514000 1006.0549983557665 
9515000 1005.9088324867271 
9516000 1005.6636733761075 
9517000 1006.1735455387153 
9518000 1006.8190100829949 
9519000 1006.5613178138951 
9520000 1006.2912832153152 
9521000 1006.6858544309907 
9522000 1006.3640150741116 
9523000 1006.0125773046867 
9524000 1006.0566134676543 
9525000 1006.3375111632859 
9526000 1006.5540861691957 
9527000 1006.5976797988906 
9528000 1007.0794487284855 
9529000 1006.7086372415339 
9530000 1006.4076285790746 
9531000 1006.6752299777714 
9532000 1006.7862259465088 
9533000 1006.8986674490363 
9534000 1006.7874926350572 
9535000 1006.8693513965263 
9536000 1007.2331782221049 
9537000 1006.7342940313589 
9538000 1007.6812671119754 
9539000 1007.313326610327 
9540000 1007.581783525141 
9541000 1007.7897737446125 
9542000 1008.0490027522854 
9543000 1007.8332884162455 
9544000 1007.5866250018485 
9545000 1007.7719181334658 
9546000 1008.4756905022409 
9547000 1007.9463268060142 
9548000 1007.4257779995135 
9549000 1008.0470873685712 
9550000 1008.335348959832 
9551000 1008.713867740287 
9552000 1008.1106385176031 
9553000 1008.2329572152031 
9554000 1008.3755333088257 
9555000 1007.9567877056029 
9556000 1008.535178221827 
9557000 1008.4774359782432 
9558000 1008.9443798372422 
9559000 1008.7258886145457 
9560000 1008.8171296904524 
9561000 1009.0026330295422 
9562000 1009.3866873570767 
9563000 1009.4662293495935 
9564000 1009.2142258414451 
9565000 1009.2015836592325 
9566000 1009.7120054727515 
9567000 1009.5062401238443 
9568000 1009.7596377927807 
9569000 1009.42472178682 
9570000 1009.4032458483698 
9571000 1009.4873093671214 
9572000 1009.936658772506 
9573000 1009.9868081960655 
9574000 1009.7006069498628 
9575000 1009.9368613143263 
9576000 1010.3489317770318 
9577000 1009.7435739119214 
9578000 1010.3453109309679 
9579000 1010.481542943689 
9580000 1010.3062499533818 
9581000 1010.4458349956352 
9582000 1010.5747045471882 
9583000 1011.0535893331195 
9584000 1011.1400661966836 
9585000 1011.2243100341824 
9586000 1011.3982755776209 
9587000 1011.4003878073758 
9588000 1011.6627661286041 
9589000 1011.2973175316147 
9590000 1012.0526942844581 
9591000 1012.0471404238441 
9592000 1012.1549957719559 
9593000 1012.0449309592706 
9594000 1012.3464680325097 
9595000 1012.4530440200285 
9596000 1012.4345500305193 
9597000 1012.3328802920201 
9598000 1013.1300747291239 
9599000 1012.6674768581926 
9600000 1012.9251213774093 
9601000 1013.3463248908122 
9602000 1012.9841921904602 
9603000 1013.0952704473949 
9604000 1013.5551685952177 
9605000 1013.1656818494752 
9606000 1013.4997929721784 
9607000 1013.294080815869 
9608000 1013.4739032392994 
9609000 1013.2754525834889 
9610000 1013.8645923273398 
9611000 1013.7850782679833 
9612000 1013.0636642996627 
9613000 1013.2305425635343 
9614000 1012.9572693550845 
9615000 1013.5937217369601 
9616000 1013.5774400395663 
9617000 1013.8150461551132 
9618000 1014.0925752030339 
9619000 1014.840360485174 
9620000 1014.5357290407044 
9621000 1014.3870419617665 
9622000 1014.716222991255 
9623000 1015.1132065307924 
9624000 1015.0255062059775 
9625000 1014.9422235321082 
9626000 1015.4963270707551 
9627000 1015.2040564954762 
9628000 1015.4932892517897 
9629000 1015.4782731107814 
9630000 1015.8659024151018 
9631000 1015.8897692141205 
9632000 1015.9707800081798 
9633000 1016.4184187662113 
9634000 1016.4409771604551 
9635000 1016.5787222911606 
9636000 1016.653760997052 
9637000 1016.6687007073905 
9638000 1016.7611119606624 
9639000 1016.7554815516821 
9640000 1016.7834557854833 
9641000 1016.8103927567399 
9642000 1016.90806426512 
9643000 1017.0424599317245 
9644000 1017.1438392261272 
9645000 1017.2153815698834 
9646000 1016.9540720894023 
9647000 1017.2445949132428 
9648000 1016.8988028737947 
9649000 1016.7297771026414 
9650000 1017.1380465326176 
9651000 1016.8992423172002 
9652000 1017.489841368044 
9653000 1017.8562968365484 
9654000 1017.7828390265262 
9655000 1017.6591152362986 
9656000 1018.0612106563103 
9657000 1018.0443735866138 
9658000 1017.7088034775273 
9659000 1018.5032675629377 
9660000 1018.5231518221183 
9661000 1018.5426193485995 
9662000 1018.4959107582804 
9663000 1018.6868398562309 
9664000 1018.4616387069669 
9665000 1019.0710651984056 
9666000 1018.8073955474223 
9667000 1018.8770740521277 
9668000 1019.5075927076896 
9669000 1019.5801615291234 
9670000 1019.3618755172145 
9671000 1019.9788316807937 
9672000 1019.3282960539434 
9673000 1020.2565914360162 
9674000 1019.9864890914396 
9675000 1020.0955359070363 
9676000 1020.3537942831193 
9677000 1020.2241355830045 
9678000 1019.7926137078432 
9679000 1020.4254432340468 
9680000 1019.9435159957337 
9681000 1020.3115994842357 
9682000 1020.5652690864445 
9683000 1021.2714428973794 
9684000 1021.1474525536803 
9685000 1020.6745845086073 
9686000 1021.6385820136398 
9687000 1021.8652228110246 
9688000 1021.3811554715694 
9689000 1021.0302233231405 
9690000 1021.3701980688861 
9691000 1022.1370985145434 
9692000 1022.1277707029835 
9693000 1021.6136782346546 
9694000 1021.9140607519065 
9695000 1022.6338226678732 
9696000 1022.5038352624334 
9697000 1022.4797146058783 
9698000 1022.1241349009459 
9699000 1022.0878239828043 
9700000 1022.6281693364285 
9701000 1022.90052746852 
9702000 1022.6035139060259 
9703000 1022.6145114707256 
9704000 1022.6684205441122 
9705000 1022.4018575330629 
9706000 1022.5680293256243 
9707000 1022.104196865741 
9708000 1022.6704595345524 
9709000 1022.8405129772984 
9710000 1023.2972405125848 
9711000 1023.6495933173289 
9712000 1023.5787256100703 
9713000 1023.2013640552832 
9714000 1023.9939788795797 
9715000 1023.6644790967927 
9716000 1023.9106303015137 
9717000 1023.5570609505635 
9718000 1023.6938462958911 
9719000 1023.5184833512486 
9720000 1023.7934659483557 
9721000 1024.4179700520658 
9722000 1023.7889997983614 
9723000 1023.9143945309971 
9724000 1024.1507376012448 
9725000 1024.730152650396 
9726000 1024.3358528232793 
9727000 1024.3384195542983 
9728000 1024.3394911440096 
9729000 1023.9773076848937 
9730000 1023.381106819234 
9731000 1024.6426011152903 
9732000 1023.9550484805584 
9733000 1024.2209789057872 
9734000 1024.1883401624145 
9735000 1024.6994836392505 
9736000 1024.9050828940904 
9737000 1024.9219163433856 
9738000 1024.6922824708633 
9739000 1025.385804374065 
9740000 1025.5846872534732 
9741000 1025.2722545545987 
9742000 1025.223907461478 
9743000 1025.4365482297344 
9744000 1025.5063224390271 
9745000 1025.9107375536255 
9746000 1025.701575662348 
9747000 1025.1980311642747 
9748000 1025.6710035477054 
9749000 1025.998504168379 
9750000 1026.2679057820874 
9751000 1026.2925421437815 
9752000 1026.159763843306 
9753000 1026.5711018713102 
9754000 1026.597458151233 
9755000 1027.3342998214532 
9756000 1027.3273907755945 
9757000 1027.520640983227 
9758000 1027.1822428477267 
9759000 1027.7887555224092 
9760000 1028.1173669581947 
9761000 1027.7166987762428 
9762000 1028.1912638416366 
9763000 1028.366697336741 
9764000 1028.3100956018188 
9765000 1028.2602271986193 
9766000 1028.7153794559301 
9767000 1028.7879522140581 
9768000 1028.9098358664135 
9769000 1028.266603381629 
9770000 1028.3350420213585 
9771000 1028.2721125549597 
9772000 1028.4101265440893 
9773000 1028.5633990338524 
9774000 1029.2953043289178 
9775000 1028.5712647185946 
9776000 1028.6535184078639 
9777000 1028.8583991432051 
9778000 1028.6390354650248 
9779000 1028.9174704323964 
9780000 1029.1422035836624 
9781000 1029.421979024294 
9782000 1029.2238897174127 
9783000 1029.1456966795006 
9784000 1029.240045562957 
9785000 1029.4518713388054 
9786000 1029.5448841065743 
9787000 1030.5756189882609 
9788000 1030.0474400616695 
9789000 1030.006927597638 
9790000 1029.9428528845106 
9791000 1030.1511727244424 
9792000 1029.7752554114795 
9793000 1030.155133362592 
9794000 1029.944214195687 
9795000 1030.2896755122222 
9796000 1030.5062912978171 
9797000 1030.0012240991032 
9798000 1030.4208909989732 
9799000 1030.1351128358506 
9800000 1030.2744927589733 
9801000 1030.17280077344 
9802000 1030.6020460474404 
9803000 1030.6882203494142 
9804000 1031.0790748402017 
9805000 1031.0657506587488 
9806000 1031.096024307675 
9807000 1031.1060560166638 
9808000 1031.3435187494324 
9809000 1031.1791996172851 
9810000 1031.328077796954 
9811000 1030.986255850907 
9812000 1031.4857866265647 
9813000 1031.520507427851 
9814000 1031.4125393439847 
9815000 1031.0944485659568 
9816000 1031.6293640423412 
9817000 1031.7958429399962 
9818000 1031.5480744368272 
9819000 1031.6237234664807 
9820000 1031.2101248370407 
9821000 1031.0355204874736 
9822000 1030.8442809906971 
9823000 1030.5506213908523 
9824000 1031.7871122883046 
9825000 1031.32198907661 
9826000 1031.8469286577242 
9827000 1031.2970175054259 
9828000 1031.1297568994362 
9829000 1031.6489354353662 
9830000 1031.7679481467026 
9831000 1031.8913151785412 
9832000 1031.6458700750097 
9833000 1032.1210286282762 
9834000 1032.4747113975823 
9835000 1032.0211783973039 
9836000 1032.3306817173925 
9837000 1032.5311812868395 
9838000 1032.6841918764733 
9839000 1032.0672228373423 
9840000 1032.3219047463967 
9841000 1032.1864269192456 
9842000 1032.7743464059688 
9843000 1033.3197979707365 
9844000 1032.6719888406674 
9845000 1032.5984058396461 
9846000 1032.5725860586454 
9847000 1033.2410461878333 
9848000 1032.765423959249 
9849000 1032.9006700755078 
9850000 1033.1336647572314 
9851000 1032.6305577419964 
9852000 1032.485010907798 
9853000 1032.882311580353 
9854000 1032.7748805377873 
9855000 1033.3854056794885 
9856000 1033.9328530370517 
9857000 1033.443386084439 
9858000 1033.562524391812 
9859000 1033.971943882254 
9860000 1033.899138185926 
9861000 1033.71411269547 
9862000 1034.019287044941 
9863000 1034.100055782144 
9864000 1034.28395797177 
9865000 1034.6718136560667 
9866000 1035.0824449039014 
9867000 1034.4841393847403 
9868000 1034.9271401762605 
9869000 1035.211530546875 
