# "Timestep" "MSD"
9245000 9.919110378277598 
9246000 9.929736465340683 
9247000 9.966230513562321 
9248000 9.967825733873424 
9249000 9.930250565158236 
9250000 9.968282944382015 
9251000 9.960005472573227 
9252000 9.98736871409574 
9253000 9.95037291792923 
9254000 9.903586366110801 
9255000 9.970790293135465 
9256000 9.955100370466237 
9257000 9.950348056323438 
9258000 9.98818801608593 
9259000 9.991345521674923 
9260000 9.987330592265215 
9261000 10.031124159648181 
9262000 10.036791099290705 
9263000 10.016312470891778 
9264000 9.931215348456261 
9265000 9.986644034224843 
9266000 9.984076736209984 
9267000 10.005033509678197 
9268000 10.008978642137052 
9269000 9.998586693996126 
9270000 9.992005597538627 
9271000 9.930981484247404 
9272000 9.991356646152441 
9273000 9.927697768936644 
9274000 9.996006796497888 
9275000 9.972027562612814 
9276000 9.982379826118299 
9277000 9.937843788686166 
9278000 9.986550424143536 
9279000 9.924043489986941 
9280000 9.957578919227526 
9281000 9.966413921981205 
9282000 9.949559480937934 
9283000 9.988331189456801 
9284000 9.957763228343925 
9285000 9.958572363005793 
9286000 9.906503694748249 
9287000 9.97907052485764 
9288000 9.979523759352825 
9289000 9.980554379670872 
9290000 9.920920727288653 
9291000 9.946533014318309 
9292000 9.934645902475431 
9293000 10.001309227670172 
9294000 10.047132712889443 
9295000 9.96656298360839 
9296000 9.950282141922699 
9297000 9.961067283601679 
9298000 9.987606976348493 
9299000 9.927666128452108 
9300000 9.963251004260824 
9301000 9.992421487263831 
9302000 9.924060005443893 
9303000 9.92704985494568 
9304000 9.965792411636789 
9305000 9.95698715569697 
9306000 9.978923061055433 
9307000 9.971654314107697 
9308000 9.927757303922073 
9309000 9.99907644326397 
9310000 9.990086268230586 
9311000 9.980611370364597 
9312000 9.99452285896887 
9313000 9.8533800581917 
9314000 9.919304188678725 
9315000 9.929617239824394 
9316000 9.91088079732034 
9317000 9.985722148682475 
9318000 9.990992199816363 
9319000 9.90726101742718 
9320000 9.945386060374343 
9321000 9.943728737159171 
9322000 9.948299704567077 
9323000 9.935499072732245 
9324000 9.942303218389135 
9325000 9.954038930712903 
9326000 9.977763076588872 
9327000 10.036506384268554 
9328000 10.03011024455405 
9329000 10.05229071872449 
9330000 10.046076906324204 
9331000 10.031605942823326 
9332000 10.070097102997696 
9333000 10.049901428366296 
9334000 10.004510551988004 
9335000 10.072409593292859 
9336000 10.01510470642968 
9337000 10.083696577759923 
9338000 10.033079631715903 
9339000 10.008030095595615 
9340000 10.011912881260479 
9341000 10.036180463735992 
9342000 10.000257426948224 
9343000 10.016106839311524 
9344000 10.036975017095116 
9345000 10.06421302514164 
9346000 10.022005337994322 
9347000 10.036353053096308 
9348000 10.051555320103446 
9349000 10.094364869598465 
9350000 10.049406076254945 
9351000 10.066140471728142 
9352000 10.015247644452172 
9353000 10.012314370491302 
9354000 10.02797649875365 
9355000 10.075312653438482 
9356000 10.090012919926416 
9357000 10.006005936420914 
9358000 10.022556763478862 
9359000 10.1375204457442 
9360000 10.04522556092274 
9361000 10.014957782845295 
9362000 10.018843652912963 
9363000 10.07936269892487 
9364000 10.024249113599602 
9365000 9.988000083453311 
9366000 10.041922147592494 
9367000 10.018026830881789 
9368000 10.009111712600621 
9369000 10.091894207844092 
9370000 10.009482358532656 
9371000 10.02384803282351 
9372000 10.063992359679576 
9373000 10.046218564705184 
9374000 10.086198722732737 
9375000 10.053252312471352 
9376000 10.090952913658244 
9377000 10.030678605523788 
9378000 10.080785544584975 
9379000 10.052818397685598 
9380000 9.990363493428417 
9381000 9.97156278166153 
9382000 10.023594830019432 
9383000 10.043998664581915 
9384000 10.009537137563699 
9385000 10.040605980457856 
9386000 9.99402164599084 
9387000 10.047024354890857 
9388000 10.010319412761772 
9389000 10.009995098498171 
9390000 10.035777588701992 
9391000 10.046404321140445 
9392000 9.982528089819489 
9393000 10.009639301355719 
9394000 10.041405595229692 
9395000 10.097971364286677 
9396000 10.004125618995143 
9397000 9.994506567992929 
9398000 10.000909309369588 
9399000 10.092205852291562 
9400000 10.075864376415327 
9401000 9.981997834212352 
9402000 10.09150119684144 
9403000 10.019897715367735 
9404000 10.134793606030449 
9405000 10.06354329817957 
9406000 10.05145999863425 
9407000 9.976551093309768 
9408000 9.988603139830612 
9409000 10.027764885223277 
9410000 10.014630375142488 
9411000 10.046891942464969 
9412000 10.049853573521824 
9413000 10.044933828870517 
9414000 10.01119842930489 
9415000 10.02427490950535 
9416000 10.011683361237319 
9417000 10.06660068823565 
9418000 10.01218797759388 
9419000 10.049363712063274 
9420000 10.011678659876042 
9421000 10.02147067126109 
9422000 10.058867412142057 
9423000 9.999297390571641 
9424000 10.01364742798886 
9425000 10.022918473104522 
9426000 10.0443439949159 
9427000 10.011203855471438 
9428000 10.046152226312598 
9429000 10.035433740029502 
9430000 10.055511921669586 
9431000 10.0845265175929 
9432000 10.067556079426657 
9433000 10.072332844653728 
9434000 10.06307737513855 
9435000 10.069355792210755 
9436000 10.032904277314163 
9437000 10.00173493765596 
9438000 10.06695105506597 
9439000 10.02817421057222 
9440000 10.06476041911578 
9441000 10.052558111573894 
9442000 10.078342105958859 
9443000 10.046495242135675 
9444000 10.006351738680879 
9445000 10.043249013766937 
9446000 10.04118778878748 
9447000 10.09827613138995 
9448000 10.031298286212449 
9449000 10.085457868757532 
9450000 10.048648890784719 
9451000 10.053457747525911 
9452000 10.037966491084406 
9453000 10.077928369526624 
9454000 10.073971212194657 
9455000 10.080555786484215 
9456000 9.998693923051006 
9457000 10.007857888865576 
9458000 10.015914059946745 
9459000 10.030153872888413 
9460000 10.002160614661314 
9461000 10.021832353493638 
9462000 10.043848090546758 
9463000 10.028291282855003 
9464000 9.999309840799809 
9465000 10.044012241748797 
9466000 10.050101303756728 
9467000 10.024223550091552 
9468000 10.036326672748858 
9469000 10.012247822954976 
9470000 10.069763582204615 
9471000 9.997560531758191 
9472000 10.020498802580114 
9473000 10.025224762962223 
9474000 10.048866952054665 
9475000 10.025764052811844 
9476000 10.13879456055291 
9477000 10.101724261969755 
9478000 10.069997676326677 
9479000 10.021367764870467 
9480000 10.045758484979471 
9481000 10.030531867835725 
9482000 10.03576846726322 
9483000 10.006096367196157 
9484000 10.009814487045926 
9485000 9.992651221701905 
9486000 10.093508573546384 
9487000 10.054323052722337 
9488000 10.017380084303374 
9489000 10.051137343551533 
9490000 10.043759533153855 
9491000 10.00733866982367 
9492000 10.011228438186741 
9493000 10.021091189791138 
9494000 10.004433424124374 
9495000 10.032118110905609 
9496000 10.039358254347837 
9497000 10.021987478980762 
9498000 10.003444244337594 
9499000 10.032345903775317 
9500000 10.027402332320243 
9501000 10.021445764469615 
9502000 10.001547955014045 
9503000 10.010643993898167 
9504000 9.997432674128378 
9505000 10.04246935691957 
9506000 10.038931281533314 
9507000 10.101279154813431 
9508000 10.04880638587157 
9509000 10.0548062164575 
9510000 9.992216943858566 
9511000 10.107498545594332 
9512000 10.083690936028978 
9513000 10.052339274643364 
9514000 10.035904981449912 
9515000 10.021565853519375 
9516000 9.971394426236996 
9517000 10.061604443431586 
9518000 10.083624108853327 
9519000 10.0836443676235 
9520000 10.066119276179421 
9521000 10.040848337095143 
9522000 10.086030134626796 
9523000 10.089671317846117 
9524000 10.093589054409227 
9525000 10.026242504515482 
9526000 10.034051842041288 
9527000 10.14118401688163 
9528000 10.041288762543335 
9529000 10.054681618233579 
9530000 10.080110977976606 
9531000 10.074843670447681 
9532000 10.072971200334974 
9533000 10.019582805292643 
9534000 10.074406192392713 
9535000 10.084941584505218 
9536000 10.046736658849783 
9537000 10.060282463055577 
9538000 10.082813887553861 
9539000 10.020543414728317 
9540000 10.113054335287996 
9541000 10.08241743803671 
9542000 10.100926172087748 
9543000 10.072547741745002 
9544000 10.09725203022908 
9545000 10.09883285692698 
9546000 10.060418309710132 
9547000 10.052600416212112 
9548000 10.107595602993735 
9549000 10.068901394410496 
9550000 10.090531557436544 
9551000 10.160824169451537 
9552000 10.128184568284402 
9553000 10.124545838950453 
9554000 10.15445848298055 
9555000 10.099600175953173 
9556000 10.09969138270897 
9557000 10.086141728747299 
9558000 10.138307547384256 
9559000 10.10292780391041 
9560000 10.10855180478083 
9561000 10.162964174300301 
9562000 10.120143897063128 
9563000 10.164143463451778 
9564000 10.096130039430038 
9565000 10.128319954533326 
9566000 10.115897665874657 
9567000 10.154778312290922 
9568000 10.105987783403862 
9569000 10.074536198397466 
9570000 10.137152719980783 
9571000 10.135665458816794 
9572000 10.085886576012477 
9573000 10.141350202691475 
9574000 10.110543965792699 
9575000 10.126186133113926 
9576000 10.086406537032387 
9577000 10.12304376253234 
9578000 10.122471373091287 
9579000 10.1487234114325 
9580000 10.134744435135294 
9581000 10.1123062247952 
9582000 10.088690105797932 
9583000 10.173064462251906 
9584000 10.151709571202856 
9585000 10.082753376963083 
9586000 10.157485302925016 
9587000 10.147965577664314 
9588000 10.118862088671245 
9589000 10.114755309620435 
9590000 10.145443902012662 
9591000 10.139838756839444 
9592000 10.150368342130438 
9593000 10.096888827101688 
9594000 10.0483741627535 
9595000 10.143504555206107 
9596000 10.109340216888787 
9597000 10.093460173222425 
9598000 10.165925562166754 
9599000 10.107502709214385 
9600000 10.177415969732017 
9601000 10.157571527987935 
9602000 10.119790120580546 
9603000 10.146601527205629 
9604000 10.156575044937982 
9605000 10.209369797640719 
9606000 10.141989731660578 
9607000 10.152462550822936 
9608000 10.167171048984095 
9609000 10.166546553274218 
9610000 10.168969561743408 
9611000 10.145107797972296 
9612000 10.204308559840896 
9613000 10.193895003376424 
9614000 10.141920695725842 
9615000 10.127762465351354 
9616000 10.11131782065573 
9617000 10.176313941964036 
9618000 10.122162076638842 
9619000 10.130334976747752 
9620000 10.052634666257871 
9621000 10.162952206465585 
9622000 10.17410792237871 
9623000 10.1044865583105 
9624000 10.135018867485055 
9625000 10.141067392325327 
9626000 10.131334405063019 
9627000 10.160686684433676 
9628000 10.154450694587432 
9629000 10.224293711311352 
9630000 10.167145208039827 
9631000 10.14098132930246 
9632000 10.116598020928945 
9633000 10.078330562958342 
9634000 10.119271562802888 
9635000 10.08843003638074 
9636000 10.102094741207033 
9637000 10.117391347163057 
9638000 10.124352091387541 
9639000 10.147384822932803 
9640000 10.128768748316547 
9641000 10.126465278379229 
9642000 10.137428159754998 
9643000 10.198514957108927 
9644000 10.15510999182984 
9645000 10.140089718536851 
9646000 10.177429071507548 
9647000 10.140430888604108 
9648000 10.106529370403067 
9649000 10.185534657334236 
9650000 10.168638234004606 
9651000 10.112968170051586 
9652000 10.08067326874029 
9653000 10.147271969995568 
9654000 10.224615382094875 
9655000 10.159936489432473 
9656000 10.153140055274214 
9657000 10.167542681184196 
9658000 10.198612702901562 
9659000 10.132864575633908 
9660000 10.14259018419657 
9661000 10.163260036754492 
9662000 10.195941375112161 
9663000 10.113710404645866 
9664000 10.161701209264898 
9665000 10.089576286067691 
9666000 10.173583327674864 
9667000 10.154269436643041 
9668000 10.123084239677212 
9669000 10.151961095214952 
9670000 10.093745737499761 
9671000 10.066291298677243 
9672000 10.146788389358202 
9673000 10.173031676800404 
9674000 10.203118823192861 
9675000 10.1435181382243 
9676000 10.169171225072038 
9677000 10.107118302949518 
9678000 10.126118974874268 
9679000 10.12728128209448 
9680000 10.097638942056605 
9681000 10.100431781896026 
9682000 10.059802444486303 
9683000 10.116220244719447 
9684000 10.109638423895234 
9685000 10.132641922582453 
9686000 10.161892222067438 
9687000 10.15769807078219 
9688000 10.150943398062086 
9689000 10.104911474347844 
9690000 10.17024561005393 
9691000 10.145112527770399 
9692000 10.122079897785806 
9693000 10.140872247488192 
9694000 10.205667181106458 
9695000 10.197750453138582 
9696000 10.145121688512921 
9697000 10.119603756914806 
9698000 10.115895117501482 
9699000 10.159530911578528 
9700000 10.176620727422247 
9701000 10.164640135166355 
9702000 10.092433702996203 
9703000 10.119913638530113 
9704000 10.12578185880652 
9705000 10.124213071960042 
9706000 10.155739573031147 
9707000 10.14462824305768 
9708000 10.193844880425111 
9709000 10.159355484364648 
9710000 10.181453826626994 
9711000 10.168780000507917 
9712000 10.142624334954222 
9713000 10.088210405465494 
9714000 10.13411057075376 
9715000 10.17866323599087 
9716000 10.139596710250432 
9717000 10.19863348271833 
9718000 10.209238473286739 
9719000 10.15101635108475 
9720000 10.121464615228353 
9721000 10.19908042648367 
9722000 10.15770316966818 
9723000 10.133938101740815 
9724000 10.213591910205471 
9725000 10.187281640581148 
9726000 10.13951154315734 
9727000 10.107394320882738 
9728000 10.181708962148463 
9729000 10.213210362328812 
9730000 10.096392370933298 
9731000 10.172092458498712 
9732000 10.206197495875752 
9733000 10.255718676118109 
9734000 10.159660770286395 
9735000 10.165644745562332 
9736000 10.15420102613062 
9737000 10.187872552046748 
9738000 10.202491645664916 
9739000 10.179247052797217 
9740000 10.238437573582692 
9741000 10.195190909442315 
9742000 10.169273231996547 
9743000 10.224996223185578 
9744000 10.226034569579019 
9745000 10.156531271894194 
9746000 10.230806895807058 
9747000 10.224355241466498 
9748000 10.291034795050235 
9749000 10.22187762320555 
9750000 10.24829565762 
9751000 10.215425128665702 
9752000 10.155902850529278 
9753000 10.268180788103846 
9754000 10.219438842609994 
9755000 10.209019093605066 
9756000 10.162021313506264 
9757000 10.217675794704249 
9758000 10.172743508420071 
9759000 10.205057174438203 
9760000 10.175217251516516 
9761000 10.165629167946589 
9762000 10.199461227927776 
9763000 10.142746199005359 
9764000 10.183288650138813 
9765000 10.144375464578122 
9766000 10.166489103757211 
9767000 10.14363947278586 
9768000 10.257872331740337 
9769000 10.220751614234091 
9770000 10.175785716685798 
9771000 10.21148877239118 
9772000 10.215248512451039 
9773000 10.194548393554506 
9774000 10.232575377143482 
9775000 10.233691936694683 
9776000 10.255989290303567 
9777000 10.181071677811532 
9778000 10.175143384457316 
9779000 10.25361566491224 
9780000 10.197022211242915 
9781000 10.229402956239712 
9782000 10.210466886454824 
9783000 10.247781401080655 
9784000 10.246744970211687 
9785000 10.267798035146441 
9786000 10.217288021066604 
9787000 10.231334381023599 
9788000 10.201626618178357 
9789000 10.18930676877425 
9790000 10.161743409269082 
9791000 10.203106658158221 
9792000 10.196652450160943 
9793000 10.177933029008505 
9794000 10.123402764815497 
9795000 10.157519987601152 
9796000 10.187522000916923 
9797000 10.185834942615365 
9798000 10.248334361197111 
9799000 10.25187054929406 
9800000 10.324544851651282 
9801000 10.254899080180232 
9802000 10.231233506395256 
9803000 10.167673507024057 
9804000 10.254325815110548 
9805000 10.200961545079753 
9806000 10.207225859202802 
9807000 10.19661974483907 
9808000 10.19104193707929 
9809000 10.21921516331131 
9810000 10.262535728003753 
9811000 10.157891235444195 
9812000 10.215047161400909 
9813000 10.236541509619755 
9814000 10.19929419218825 
9815000 10.193168558805501 
9816000 10.24033633279736 
9817000 10.270111515109479 
9818000 10.228072175153978 
9819000 10.234123272456754 
9820000 10.252997917004764 
9821000 10.244790208219227 
9822000 10.230702944452185 
9823000 10.232744561006195 
9824000 10.255565855939583 
9825000 10.26763910837977 
9826000 10.278569783903231 
9827000 10.181417909976362 
9828000 10.237078560854554 
9829000 10.243530933520654 
9830000 10.19065324461331 
9831000 10.213365626403851 
9832000 10.244088703800916 
9833000 10.286210209153992 
9834000 10.259714801315226 
9835000 10.292422742149865 
9836000 10.314832091626004 
9837000 10.221803790067298 
9838000 10.276877347212972 
9839000 10.312631057137203 
9840000 10.415849926307564 
9841000 10.341662562776959 
9842000 10.268935491620148 
9843000 10.301632294085314 
9844000 10.29832638550934 
9845000 10.298140637925778 
9846000 10.278858283524304 
9847000 10.262411142540172 
9848000 10.260372542824738 
9849000 10.274405820766658 
9850000 10.342821547671115 
9851000 10.265030243991855 
9852000 10.294897795840244 
9853000 10.316207570698168 
9854000 10.312727924704186 
9855000 10.333918063666374 
9856000 10.348811948534449 
9857000 10.283045388679765 
9858000 10.31677416249528 
9859000 10.290223123267777 
9860000 10.27895127942081 
9861000 10.298988448729155 
9862000 10.284679026255347 
9863000 10.336472113508073 
9864000 10.30496782778016 
9865000 10.344079514997093 
9866000 10.378580772703101 
9867000 10.35563642552006 
9868000 10.31210338439548 
9869000 10.306082845445863 
9870000 10.304410351362494 
9871000 10.295346064420839 
9872000 10.325246948348626 
9873000 10.278712878472547 
9874000 10.312966302530752 
9875000 10.374411253753838 
9876000 10.291800526886304 
9877000 10.295271903060877 
9878000 10.287376146452656 
9879000 10.291527910214974 
9880000 10.35314081293762 
9881000 10.29743373730188 
9882000 10.308754160782408 
9883000 10.350082688652739 
9884000 10.240629188731361 
9885000 10.30087452991073 
9886000 10.295670657340208 
9887000 10.333558459410519 
9888000 10.271010091459075 
9889000 10.287195827282178 
9890000 10.32157417378152 
9891000 10.324877331971999 
9892000 10.276286990885529 
9893000 10.40057982483826 
9894000 10.33820336084984 
9895000 10.30363040851392 
9896000 10.326432739286096 
9897000 10.33457576581397 
9898000 10.304265027842858 
9899000 10.372149599315412 
9900000 10.365075414727217 
9901000 10.345449992345184 
9902000 10.289117531245125 
9903000 10.34707387759436 
9904000 10.317769046681034 
9905000 10.32765330908086 
9906000 10.282972035252167 
9907000 10.240012976069123 
9908000 10.33441535696988 
9909000 10.307059994804384 
9910000 10.309819502450843 
9911000 10.36483730084795 
9912000 10.301805254074047 
9913000 10.341498582945023 
9914000 10.318066696872181 
9915000 10.35677893426196 
9916000 10.313560122373616 
9917000 10.323364793897582 
9918000 10.318556300140886 
9919000 10.386718891901406 
9920000 10.316566201547099 
9921000 10.335909073619511 
9922000 10.334333898399466 
9923000 10.300623822988815 
9924000 10.34954680399065 
9925000 10.353834040031423 
9926000 10.29353873534051 
9927000 10.290280913402244 
9928000 10.277447882909213 
9929000 10.296715104263614 
9930000 10.28614004668033 
9931000 10.349852636283673 
9932000 10.343886952956025 
9933000 10.284618990614186 
9934000 10.280282898739047 
9935000 10.30536952313156 
9936000 10.314156525674917 
9937000 10.321450793815913 
9938000 10.335828916366625 
9939000 10.271191832529867 
9940000 10.380367893975524 
9941000 10.368110437260606 
9942000 10.373207633756687 
9943000 10.366354515738431 
9944000 10.372842232187693 
9945000 10.352103479812632 
9946000 10.380487485052534 
9947000 10.376092367026587 
9948000 10.342283065584576 
9949000 10.342717681266146 
9950000 10.350224525070177 
9951000 10.294716065032587 
9952000 10.316116176881618 
9953000 10.32114308073909 
9954000 10.301677873177729 
9955000 10.290607231557644 
9956000 10.302783528734698 
9957000 10.304175104754213 
9958000 10.327321058651611 
9959000 10.35929244367338 
9960000 10.383777040237561 
9961000 10.250562140536042 
9962000 10.290173871462649 
9963000 10.262451664794833 
9964000 10.31246508573171 
9965000 10.310446592638513 
9966000 10.344533698779204 
9967000 10.355680250475169 
9968000 10.284659505277444 
9969000 10.255269663359623 
9970000 10.320679005982386 
9971000 10.277827194409808 
9972000 10.308653301375232 
9973000 10.306850666080129 
9974000 10.309050421770122 
9975000 10.271045130395228 
9976000 10.28333031450065 
9977000 10.315208060649525 
9978000 10.272068190459757 
9979000 10.27744363365583 
9980000 10.357437630305634 
9981000 10.334888890828505 
9982000 10.28422565055625 
9983000 10.302268161843587 
9984000 10.32817098586814 
9985000 10.303971798652631 
9986000 10.29577557879391 
9987000 10.297376000728613 
9988000 10.279275084190497 
9989000 10.264736102203278 
9990000 10.321188836152082 
9991000 10.279250088838499 
9992000 10.30210696209735 
9993000 10.299661425832603 
9994000 10.241342788370995 
9995000 10.302399733406197 
9996000 10.279653739203953 
9997000 10.320736615037617 
9998000 10.324407248371463 
9999000 10.24888571074421 
10000000 10.338864913657488 
10001000 10.332843224095383 
10002000 10.292170339426097 
10003000 10.320216663731173 
10004000 10.369026928208228 
10005000 10.31983186100461 
10006000 10.298277841188618 
10007000 10.309520897180654 
10008000 10.258038885214923 
10009000 10.2848060716669 
10010000 10.306050531317299 
10011000 10.34341231705635 
10012000 10.346643571615102 
10013000 10.371051141281258 
10014000 10.26934478470682 
10015000 10.25394587967792 
10016000 10.306923264914198 
10017000 10.321328458954673 
10018000 10.28893777234613 
10019000 10.364985646886794 
10020000 10.292514473768694 
10021000 10.287084080496703 
10022000 10.351110155046918 
10023000 10.357614850908343 
10024000 10.364864001733773 
10025000 10.296050044148592 
10026000 10.282002589924916 
10027000 10.2853123991768 
10028000 10.330477870398106 
10029000 10.308269104563335 
10030000 10.283232308226458 
10031000 10.28257697290128 
10032000 10.255271346012515 
10033000 10.26459010746427 
10034000 10.305456096861642 
10035000 10.262147711657137 
10036000 10.224539742715487 
10037000 10.285103946353681 
10038000 10.282203752659727 
10039000 10.309627377968729 
10040000 10.297802259559539 
10041000 10.291251859618196 
10042000 10.288310932388557 
10043000 10.327932874039154 
10044000 10.339747977871388 
10045000 10.306720441374331 
10046000 10.270759384032734 
10047000 10.340488474747724 
10048000 10.315709300130628 
10049000 10.309776062193146 
10050000 10.281098809538578 
10051000 10.301376056097212 
10052000 10.319940732762747 
10053000 10.300415754206256 
10054000 10.272110305992399 
10055000 10.217647348240677 
10056000 10.304221188269187 
10057000 10.293116969775172 
10058000 10.306825732980203 
10059000 10.331900016931916 
10060000 10.295076761138354 
10061000 10.290579770690497 
10062000 10.296245085663074 
10063000 10.283620468894613 
10064000 10.298643395253771 
10065000 10.284541784017092 
10066000 10.300971987866133 
10067000 10.379422708808464 
10068000 10.3184888227119 
10069000 10.307356755085527 
10070000 10.347837712891268 
10071000 10.359379763961869 
10072000 10.332829165621803 
10073000 10.272271647024418 
10074000 10.280789141729962 
10075000 10.335191628660333 
10076000 10.31375147877865 
10077000 10.304394290064215 
10078000 10.242299638953176 
10079000 10.315078999921589 
10080000 10.339689642224291 
10081000 10.321068048322566 
10082000 10.302892966035126 
10083000 10.282384220966897 
10084000 10.365234673794454 
10085000 10.284676986838626 
10086000 10.363504825235486 
10087000 10.334249797793275 
10088000 10.303038833705367 
10089000 10.31015706358618 
10090000 10.36816584495798 
10091000 10.296228592096815 
10092000 10.326745284752247 
10093000 10.338570380159824 
10094000 10.303018194139758 
10095000 10.315776410637802 
10096000 10.301558531652656 
10097000 10.35146515458351 
10098000 10.325208169395294 
10099000 10.359420532283591 
10100000 10.249534094140754 
10101000 10.352097688058302 
10102000 10.347090368582117 
10103000 10.321938649367134 
10104000 10.280670759905524 
10105000 10.316171216554219 
10106000 10.306297263847112 
10107000 10.332689489571125 
10108000 10.29981694046524 
10109000 10.344890356654915 
10110000 10.329776777812462 
10111000 10.332893307234597 
10112000 10.348186403087281 
10113000 10.336594298449347 
10114000 10.306516642047967 
10115000 10.331277759487273 
10116000 10.340077706130836 
10117000 10.343923567046689 
10118000 10.278981436871733 
10119000 10.28769988213208 
10120000 10.321131467266826 
10121000 10.320244990504584 
10122000 10.273110701118972 
10123000 10.363277932608426 
10124000 10.28763599159513 
10125000 10.338309969646469 
10126000 10.34541974687575 
10127000 10.334771883935842 
10128000 10.324058203089937 
10129000 10.270602513988814 
10130000 10.387597784482743 
10131000 10.355690002005835 
10132000 10.28955682992025 
10133000 10.263385782305082 
10134000 10.324476837997187 
10135000 10.283209405059607 
10136000 10.366404316047584 
10137000 10.33523566126472 
10138000 10.269679921318291 
10139000 10.341147488216535 
10140000 10.28084654921675 
10141000 10.342216015995605 
10142000 10.318352790458507 
10143000 10.321148349551864 
10144000 10.361193487869228 
10145000 10.343311137379745 
10146000 10.395192547874087 
10147000 10.350466366564229 
10148000 10.345229616500472 
10149000 10.338598370591257 
10150000 10.340074623156127 
10151000 10.337183120450993 
10152000 10.305108764509319 
10153000 10.27433881786803 
10154000 10.395611556299393 
10155000 10.286224684011072 
10156000 10.377215482432346 
10157000 10.342251505271 
10158000 10.312212730730243 
10159000 10.347902331468683 
10160000 10.271705124847314 
10161000 10.322902507823295 
10162000 10.34916409818281 
10163000 10.368386278310108 
10164000 10.301172012481905 
10165000 10.354217229832367 
10166000 10.32550850433137 
10167000 10.35242575295806 
10168000 10.279515131761565 
10169000 10.405342744722052 
10170000 10.326389204586599 
10171000 10.306424015756471 
10172000 10.35421769304992 
10173000 10.31689709971516 
10174000 10.31299416171433 
10175000 10.350333300671695 
10176000 10.326919475637604 
10177000 10.304599650938625 
10178000 10.35020110792361 
10179000 10.336732610481775 
10180000 10.358325046752498 
10181000 10.339697012656691 
10182000 10.368176303075424 
10183000 10.326090211166685 
10184000 10.353273570661786 
10185000 10.342673254273748 
10186000 10.262022183801799 
10187000 10.350184232093833 
10188000 10.312200225550793 
10189000 10.273931460806324 
10190000 10.360259457609411 
10191000 10.352091028083679 
10192000 10.342279515883222 
10193000 10.343501915244959 
10194000 10.306077304770383 
10195000 10.379543447942606 
10196000 10.384247044059864 
10197000 10.401911901094534 
10198000 10.336732819115676 
10199000 10.38252575897663 
10200000 10.382695655055146 
10201000 10.359176078201239 
10202000 10.353822909194093 
10203000 10.390225402579661 
10204000 10.392126882551075 
10205000 10.39400194500356 
10206000 10.353695988573714 
10207000 10.315707242751765 
10208000 10.383241360850722 
10209000 10.39486526991404 
10210000 10.329439314545928 
10211000 10.313146774880721 
10212000 10.325357044557629 
10213000 10.33438556866651 
10214000 10.334579732051363 
10215000 10.309328361406045 
10216000 10.345184446467089 
10217000 10.37903950760029 
10218000 10.376783704867568 
10219000 10.36168299577382 
10220000 10.325408966033109 
10221000 10.344411753563923 
10222000 10.344582389955221 
10223000 10.425140669282502 
10224000 10.404481741151281 
10225000 10.431722760319074 
10226000 10.354074880743568 
10227000 10.325436673878793 
10228000 10.376798562245952 
10229000 10.40641277030177 
10230000 10.364422344962913 
10231000 10.419490378329167 
10232000 10.381293683581806 
10233000 10.333859989008255 
10234000 10.423876272433075 
10235000 10.345228060344454 
10236000 10.404225686383219 
10237000 10.386945513356716 
10238000 10.352065469074534 
10239000 10.36490326726433 
10240000 10.335744492147507 
10241000 10.382643417326998 
10242000 10.453220209393928 
10243000 10.424069602233855 
10244000 10.423657059461162 
10245000 10.394195798258957 
10246000 10.487047301375398 
10247000 10.416742144304827 
10248000 10.391888175623855 
10249000 10.325697629194776 
10250000 10.351818904414435 
10251000 10.460911653535087 
10252000 10.409556531204657 
10253000 10.442290186839921 
10254000 10.429397763322392 
10255000 10.38248091464729 
10256000 10.39536987979845 
10257000 10.364222812429007 
10258000 10.376429633196711 
10259000 10.36313463904097 
10260000 10.342720679011618 
10261000 10.424502045409772 
10262000 10.45373680068515 
10263000 10.374275547690884 
10264000 10.373727624398876 
10265000 10.438630336767824 
10266000 10.431588928516415 
10267000 10.407420186032619 
10268000 10.362240065645294 
10269000 10.370637669939482 
10270000 10.369270104645514 
10271000 10.35251157442083 
10272000 10.396853634096624 
10273000 10.422900937647999 
10274000 10.36683252556776 
10275000 10.406659579946737 
10276000 10.40283837614216 
10277000 10.380573640207034 
10278000 10.439342666701377 
10279000 10.416123564658436 
10280000 10.369039150818475 
10281000 10.440650414972493 
10282000 10.428148649559272 
10283000 10.403158240883988 
10284000 10.399357728339812 
10285000 10.434666964459145 
10286000 10.409183884429524 
10287000 10.377526035005857 
10288000 10.423682171667151 
10289000 10.464012635652972 
10290000 10.425690999940924 
10291000 10.373527120145914 
10292000 10.42715201400866 
10293000 10.413130093977465 
10294000 10.460048722652523 
10295000 10.430551615495558 
10296000 10.444116141419848 
10297000 10.390763019157477 
10298000 10.35752283304547 
10299000 10.474268081663533 
10300000 10.413955071057211 
10301000 10.40324959679021 
10302000 10.419575563378665 
10303000 10.427022998061005 
10304000 10.429817902123531 
10305000 10.42926038658736 
10306000 10.48219934325706 
10307000 10.500379340485502 
10308000 10.388708998611511 
10309000 10.40903609350075 
10310000 10.47517542814407 
10311000 10.495602888532323 
10312000 10.440598832492343 
10313000 10.424459054516914 
10314000 10.438257111028 
10315000 10.44230822071536 
10316000 10.497264502400801 
10317000 10.472499078746697 
10318000 10.47598406574455 
10319000 10.518288731167566 
10320000 10.509519932195305 
