# "Timestep" "MSD"
8451000 1897.86255326438 
8452000 1898.7759952306162 
8453000 1897.8738267620004 
8454000 1898.8030684383946 
8455000 1899.1825927869359 
8456000 1899.547064216742 
8457000 1899.7650994478863 
8458000 1898.8157475353553 
8459000 1899.4839596666964 
8460000 1898.6258406495883 
8461000 1899.614764566344 
8462000 1900.9386534361402 
8463000 1902.3305081944789 
8464000 1900.6648995651822 
8465000 1900.267705303531 
8466000 1899.5551001933545 
8467000 1899.6918491923652 
8468000 1900.5273695383614 
8469000 1901.666024083911 
8470000 1899.5219470773993 
8471000 1899.3632256238923 
8472000 1899.53962065155 
8473000 1900.8489799285805 
8474000 1901.7978639252324 
8475000 1901.7506643267786 
8476000 1902.0980676777183 
8477000 1900.658170313199 
8478000 1900.4905362621723 
8479000 1899.8014128364855 
8480000 1900.8272349571428 
8481000 1900.8414397795684 
8482000 1901.0709206565195 
8483000 1900.373446522213 
8484000 1901.6855955840067 
8485000 1899.8789529406822 
8486000 1899.256575444495 
8487000 1899.9285572049673 
8488000 1900.199233521205 
8489000 1900.9526911905293 
8490000 1901.4374782439124 
8491000 1901.6031211903908 
8492000 1901.424858935174 
8493000 1901.1855507373766 
8494000 1898.9417407875262 
8495000 1901.6215117223553 
8496000 1902.4041420431186 
8497000 1902.4368813628446 
8498000 1901.2676597971379 
8499000 1903.1835077138212 
8500000 1903.0752664357503 
8501000 1903.4899959800516 
8502000 1903.828521264396 
8503000 1903.0822302583776 
8504000 1903.474640652453 
8505000 1903.664382129082 
8506000 1904.23089328135 
8507000 1904.4535508440429 
8508000 1902.6237622506126 
8509000 1902.6431251726942 
8510000 1901.5509625962343 
8511000 1901.7787013682082 
8512000 1900.8400985129936 
8513000 1900.6305822108418 
8514000 1900.7427716016966 
8515000 1900.0934249626073 
8516000 1900.306989946821 
8517000 1901.1492949431638 
8518000 1901.0441334643172 
8519000 1900.6338580412755 
8520000 1901.180185263712 
8521000 1901.7808136781398 
8522000 1901.9095204665398 
8523000 1903.2884427755782 
8524000 1901.910299117192 
8525000 1903.0335380626773 
8526000 1901.013021094962 
8527000 1902.2266381577592 
8528000 1899.7855667440474 
8529000 1899.266733624522 
8530000 1899.7595470438937 
8531000 1900.6149137615712 
8532000 1899.6065758819761 
8533000 1898.9095714418156 
8534000 1898.3094056770333 
8535000 1898.4350758983837 
8536000 1898.691293152771 
8537000 1898.660515128826 
8538000 1900.6836980526168 
8539000 1899.3666368363865 
8540000 1899.9537156503475 
8541000 1900.1641625929917 
8542000 1900.5310551825721 
8543000 1900.9880033442798 
8544000 1900.6071264309157 
8545000 1900.6846337084023 
8546000 1900.138799041372 
8547000 1900.4718068444272 
8548000 1901.5528680496357 
8549000 1902.2048194069696 
8550000 1901.4201980821672 
8551000 1902.7336189290584 
8552000 1901.974715965689 
8553000 1901.9057145065235 
8554000 1902.7391013044555 
8555000 1902.0920909155768 
8556000 1903.3215915921335 
8557000 1901.4508895266397 
8558000 1902.6492323346672 
8559000 1905.3835943924157 
8560000 1906.3735327789 
8561000 1904.727512106776 
8562000 1905.2781178873927 
8563000 1906.6485071550367 
8564000 1905.7534790292818 
8565000 1905.9011577742865 
8566000 1906.097359906921 
8567000 1906.636191751403 
8568000 1907.2905893683046 
8569000 1907.4745359648332 
8570000 1908.4457146052473 
8571000 1906.051930617433 
8572000 1906.84161011797 
8573000 1906.4923625195904 
8574000 1906.6236727295288 
8575000 1906.5324716119237 
8576000 1904.4994973548917 
8577000 1905.0383454657558 
8578000 1903.6385227384908 
8579000 1905.5227939132285 
8580000 1904.982467224527 
8581000 1905.2836098852313 
8582000 1906.976042379433 
8583000 1905.3600201072168 
8584000 1904.4967874268586 
8585000 1904.2590050280824 
8586000 1905.95903190878 
8587000 1904.5981648543766 
8588000 1905.3360252054 
8589000 1903.91309261926 
8590000 1904.3336930534126 
8591000 1905.3338407582771 
8592000 1906.0594512957487 
8593000 1906.5870562583066 
8594000 1904.404601452954 
8595000 1906.1693531078638 
8596000 1907.0904280776401 
8597000 1904.8696912510059 
8598000 1904.9868336059262 
8599000 1904.6785353960865 
8600000 1905.5077371120879 
8601000 1905.3805510617512 
8602000 1906.225932465809 
8603000 1903.8280395751583 
8604000 1905.1367189164764 
8605000 1904.9445598603786 
8606000 1904.4746955002004 
8607000 1903.9184002340828 
8608000 1903.6926266524376 
8609000 1901.3430951790704 
8610000 1902.3161266557702 
8611000 1901.3518178025145 
8612000 1901.2961499242253 
8613000 1901.882212459602 
8614000 1900.7820695689034 
8615000 1900.6128294266018 
8616000 1900.822251190821 
8617000 1900.3653635740163 
8618000 1901.9223877690317 
8619000 1901.6977219171097 
8620000 1903.110905460402 
8621000 1903.6934942542696 
8622000 1904.6993799862796 
8623000 1902.0178650583482 
8624000 1902.0559947519287 
8625000 1902.6978761335006 
8626000 1902.4319789007611 
8627000 1903.488150291438 
8628000 1902.7389336520098 
8629000 1902.5183581384065 
8630000 1903.6016358282068 
8631000 1902.9359263943295 
8632000 1902.835534774387 
8633000 1902.4251491279645 
8634000 1902.66060221332 
8635000 1902.958131153353 
8636000 1902.546434174943 
8637000 1901.6047927944867 
8638000 1901.360851232518 
8639000 1901.0036645967655 
8640000 1903.0013119963849 
8641000 1900.3200545847055 
8642000 1901.4053582565557 
8643000 1900.9532135085421 
8644000 1899.2271487931628 
8645000 1899.259795039968 
8646000 1900.4193193730061 
8647000 1899.711606587476 
8648000 1900.8166412526687 
8649000 1900.431137317457 
8650000 1898.5677521719772 
8651000 1898.7942067343126 
8652000 1900.5606890428724 
8653000 1899.5279345711897 
8654000 1899.7478247724946 
8655000 1899.2820956969638 
8656000 1900.8919897088872 
8657000 1901.4761464634375 
8658000 1902.1079068194115 
8659000 1901.938617977138 
8660000 1902.6716747956118 
8661000 1903.0869995229114 
8662000 1901.7429065498736 
8663000 1899.913858715414 
8664000 1900.525466915028 
8665000 1899.441139701187 
8666000 1899.8092367784511 
8667000 1897.7605180965218 
8668000 1897.469179171756 
8669000 1898.1521434117374 
8670000 1898.0469708047042 
8671000 1897.548883010608 
8672000 1897.9319514240644 
8673000 1897.3793408876345 
8674000 1896.0177624994249 
8675000 1894.775816036491 
8676000 1897.4526824315235 
8677000 1897.7705125113273 
8678000 1900.0347992243112 
8679000 1899.2903335963954 
8680000 1899.0308832303617 
8681000 1898.899753098378 
8682000 1899.0459296048339 
8683000 1897.9369709026244 
8684000 1897.7761354529223 
8685000 1897.1221790896554 
8686000 1896.4152471431698 
8687000 1897.4884323761107 
8688000 1897.5596284165638 
8689000 1896.3474537427383 
8690000 1896.5341000831297 
8691000 1897.520581352687 
8692000 1897.5607112148493 
8693000 1894.3748568687472 
8694000 1895.9247389139698 
8695000 1895.1894635968663 
8696000 1893.1584531389155 
8697000 1894.2800726766752 
8698000 1894.9267603444587 
8699000 1893.767819573869 
8700000 1895.280648824666 
8701000 1894.285421368055 
8702000 1894.7278271470852 
8703000 1892.7398433667795 
8704000 1896.1141286063564 
8705000 1893.2164114462078 
8706000 1894.7105971964647 
8707000 1895.3607092233758 
8708000 1896.466235615415 
8709000 1895.016039932927 
8710000 1895.731939941725 
8711000 1896.5953615197266 
8712000 1895.9436704799539 
8713000 1897.0321787419107 
8714000 1897.1308701160608 
8715000 1897.5694376640447 
8716000 1897.2490031469322 
8717000 1898.1892756998707 
8718000 1898.3092901304942 
8719000 1896.2932698773145 
8720000 1897.0514730107036 
8721000 1897.9174642081825 
8722000 1897.347911876054 
8723000 1897.2787994008288 
8724000 1897.0244642707396 
8725000 1897.4454285274753 
8726000 1898.693769536069 
8727000 1899.2314522417716 
8728000 1898.2482411411495 
8729000 1898.0556924174232 
8730000 1899.8766885762968 
8731000 1898.497136689594 
8732000 1898.9332570374554 
8733000 1899.0355899609215 
8734000 1898.8993083633468 
8735000 1897.7220552848064 
8736000 1899.8921864676165 
8737000 1898.6519938486272 
8738000 1898.450972984442 
8739000 1898.6511134901837 
8740000 1898.9592927793885 
8741000 1899.694875461643 
8742000 1900.1874736125835 
8743000 1900.2262725049177 
8744000 1900.194929877531 
8745000 1899.456466810595 
8746000 1900.0384775809127 
8747000 1899.6824033527118 
8748000 1899.3144314796289 
8749000 1900.8172967456405 
8750000 1901.9642254360563 
8751000 1902.2985718685825 
8752000 1902.6942274601577 
8753000 1904.6058234070686 
8754000 1903.0868586061688 
8755000 1902.8466783615302 
8756000 1903.2340477502203 
8757000 1903.3668269094924 
8758000 1902.9137426044574 
8759000 1902.4245497809868 
8760000 1903.0310857921686 
8761000 1903.057437976383 
8762000 1901.8213967669496 
8763000 1901.8329470295168 
8764000 1901.5444034314205 
8765000 1901.2976499862925 
8766000 1900.5939685620335 
8767000 1901.3367999716172 
8768000 1901.954162286241 
8769000 1902.126787521037 
8770000 1902.3852619014342 
8771000 1903.4030371122028 
8772000 1905.1738925678976 
8773000 1904.434786858302 
8774000 1904.400219971034 
8775000 1905.5954246263707 
8776000 1903.8123568752078 
8777000 1902.8542578820068 
8778000 1901.8255717054008 
8779000 1901.0146158336518 
8780000 1901.9506330968234 
8781000 1902.2441601034545 
8782000 1902.6953016930536 
8783000 1902.6367944576784 
8784000 1901.7596339410393 
8785000 1902.0892716134422 
8786000 1901.0783942106875 
8787000 1902.853242569866 
8788000 1901.441719070628 
8789000 1902.5516031465775 
8790000 1903.70254724261 
8791000 1903.0524191373017 
8792000 1901.157460145215 
8793000 1901.881713258469 
8794000 1900.940603144538 
8795000 1902.2806622713867 
8796000 1902.3324819062 
8797000 1903.510472133279 
8798000 1904.0846548577595 
8799000 1903.3560815284675 
8800000 1903.1569982389174 
8801000 1902.8349152535218 
8802000 1903.4606348283148 
8803000 1903.9271508040158 
8804000 1903.9147358769176 
8805000 1902.6437933400605 
8806000 1902.312866965971 
8807000 1902.5662710349523 
8808000 1902.6491618961911 
8809000 1903.559557232419 
8810000 1902.6066615065902 
8811000 1905.0345541194163 
8812000 1903.9785323155481 
8813000 1904.3681388719108 
8814000 1905.4031599127559 
8815000 1906.3661619928396 
8816000 1907.7096267320148 
8817000 1908.5666891840774 
8818000 1908.5444022430493 
8819000 1907.691088372023 
8820000 1909.812782564226 
8821000 1908.5498067236292 
8822000 1909.6543230186574 
8823000 1908.9708452265913 
8824000 1906.840157447509 
8825000 1907.176821287592 
8826000 1907.0358404313645 
8827000 1907.5653890369642 
8828000 1908.7881690939157 
8829000 1908.0355969473812 
8830000 1908.841845420553 
8831000 1907.9940454898094 
8832000 1908.2424453081912 
8833000 1909.9230803127493 
8834000 1910.271091187866 
8835000 1910.1413008507523 
8836000 1909.4514423198398 
8837000 1909.8694315775058 
8838000 1910.3678843363396 
8839000 1910.4641270263655 
8840000 1910.6248102466755 
8841000 1910.6909966407022 
8842000 1910.0374691750915 
8843000 1910.3318247383922 
8844000 1908.87364019334 
8845000 1909.0624470487 
8846000 1908.6502426396994 
8847000 1907.4138416691076 
8848000 1907.622415582406 
8849000 1908.4962587173695 
8850000 1907.7139407409902 
8851000 1909.564704391815 
8852000 1910.332304441373 
8853000 1910.1255781896732 
8854000 1909.0461741781212 
8855000 1909.3291624299866 
8856000 1908.3574677844435 
8857000 1907.0119806971506 
8858000 1907.329964213408 
8859000 1907.9426564576424 
8860000 1907.518453161769 
8861000 1909.5043149843448 
8862000 1908.3872697770173 
8863000 1909.2644189358496 
8864000 1908.3912463190252 
8865000 1906.9425763629745 
8866000 1908.298855855987 
8867000 1908.3320031754672 
8868000 1906.618136859465 
8869000 1907.4531636148547 
8870000 1905.245941453727 
8871000 1905.5599294969231 
8872000 1906.372954043308 
8873000 1906.9340148752726 
8874000 1905.7908317208937 
8875000 1905.8825915201016 
8876000 1907.6562990641016 
8877000 1907.5959801134404 
8878000 1907.120583608391 
8879000 1906.9122004382534 
8880000 1905.8749863033338 
8881000 1907.1198567416084 
8882000 1907.5370831782664 
8883000 1908.4950829382008 
8884000 1908.77791301835 
8885000 1909.971927407439 
8886000 1907.7150391730017 
8887000 1907.3671422350315 
8888000 1906.1805611093107 
8889000 1907.7710049754278 
8890000 1908.0227624747033 
8891000 1908.6214627106517 
8892000 1907.5749802851553 
8893000 1906.9385764883173 
8894000 1905.8099862573579 
8895000 1905.2355384832347 
8896000 1907.2706562384162 
8897000 1904.8370074387274 
8898000 1906.742431501526 
8899000 1907.319502666475 
8900000 1906.5129272376034 
8901000 1906.722731160702 
8902000 1909.0833205760634 
8903000 1910.2205827831542 
8904000 1908.5273171374981 
8905000 1907.1872871919652 
8906000 1906.687895616852 
8907000 1907.5534787305266 
8908000 1907.3953251843511 
8909000 1906.831646063618 
8910000 1908.765431740877 
8911000 1905.7586815066115 
8912000 1903.9346879749355 
8913000 1904.3505463711342 
8914000 1904.913698936861 
8915000 1906.276784200083 
8916000 1905.528569835069 
8917000 1906.676413517556 
8918000 1905.3586993235037 
8919000 1907.3719736380674 
8920000 1907.382844281091 
8921000 1907.407858362105 
8922000 1906.7023597543232 
8923000 1907.9816654603248 
8924000 1907.5742723334897 
8925000 1907.023826456565 
8926000 1906.4252953391199 
8927000 1905.2692934479699 
8928000 1904.2937831351107 
8929000 1905.900313622512 
8930000 1906.6233198381576 
8931000 1904.9238809668796 
8932000 1904.6525878304863 
8933000 1905.9592884880815 
8934000 1905.3782308024063 
8935000 1905.2554718171425 
8936000 1904.792154334664 
8937000 1904.099390333692 
8938000 1906.2080586666568 
8939000 1906.588318886883 
8940000 1907.015345045226 
8941000 1907.0681899186918 
8942000 1907.972813803962 
8943000 1905.3734966343197 
8944000 1907.0243353901449 
8945000 1907.1991148574534 
8946000 1906.764107138143 
8947000 1906.7553344231783 
8948000 1906.3442939885254 
8949000 1906.3854625913827 
8950000 1907.4420913538124 
8951000 1906.4728527437092 
8952000 1906.4531602103325 
8953000 1905.9572002546201 
8954000 1908.6693708107457 
8955000 1907.9952517460254 
8956000 1908.2062284660344 
8957000 1909.4185720194566 
8958000 1909.0062442975905 
8959000 1907.990171009292 
8960000 1908.755422602778 
8961000 1908.3486676327475 
8962000 1908.7977826242848 
8963000 1909.6024817608932 
8964000 1908.8002543738112 
8965000 1908.2275088728945 
8966000 1908.029747383376 
8967000 1907.0116305507229 
8968000 1907.729342936764 
8969000 1908.510379129683 
8970000 1907.4299366530413 
8971000 1907.9702900837813 
8972000 1908.8047136606635 
8973000 1909.8710512735527 
8974000 1911.1722857692923 
8975000 1909.787853491762 
8976000 1908.4520348069111 
8977000 1906.3551693631696 
8978000 1907.0271495067664 
8979000 1907.182870473466 
8980000 1906.4411852702567 
8981000 1906.8882784472535 
8982000 1907.3377430807238 
8983000 1907.1093867985085 
8984000 1906.177631838056 
8985000 1907.341216413517 
8986000 1909.0820161862605 
8987000 1908.3613413972535 
8988000 1908.5471866830983 
8989000 1907.9656022862625 
8990000 1909.1875620876065 
8991000 1908.9203072728076 
8992000 1909.3368725040793 
8993000 1908.1471808550984 
8994000 1907.8165899639505 
8995000 1907.4173927222935 
8996000 1907.408665157298 
8997000 1906.350919286412 
8998000 1907.5599548308583 
8999000 1909.3559297677614 
9000000 1907.7422292857411 
9001000 1909.8055959118967 
9002000 1907.977207224054 
9003000 1907.1587015755943 
9004000 1906.725000086206 
9005000 1906.2044624269638 
9006000 1908.1849603919516 
9007000 1907.634538445797 
9008000 1907.3226065757524 
9009000 1907.7303849213847 
9010000 1906.8869083667998 
9011000 1906.6312537944796 
9012000 1907.32823712407 
9013000 1907.529346218235 
9014000 1908.7709193668127 
9015000 1908.1178178103467 
9016000 1908.7540925219191 
9017000 1908.0125755336858 
9018000 1908.5616165224958 
9019000 1908.2086460856278 
9020000 1909.8730125348138 
9021000 1910.1547327508044 
9022000 1908.5264493215218 
9023000 1908.5859286292132 
9024000 1910.6890106098035 
9025000 1910.1458055328824 
9026000 1910.1060652611386 
9027000 1909.7659740240367 
9028000 1909.7294593889744 
9029000 1909.4957592388755 
9030000 1910.3864591786485 
9031000 1909.7267296704395 
9032000 1909.9675109502489 
9033000 1909.827802778723 
9034000 1910.4252684626408 
9035000 1909.5762704334911 
9036000 1909.9412428448602 
9037000 1910.1607428168716 
9038000 1909.5283987579041 
9039000 1909.7449031357355 
9040000 1909.4299268699178 
9041000 1910.2944178524906 
9042000 1910.3652673064953 
9043000 1911.3852250629122 
9044000 1911.8614376640282 
9045000 1911.3526127762736 
9046000 1912.0097252628245 
9047000 1913.8314637279652 
9048000 1911.6964630172495 
9049000 1913.3441521754805 
9050000 1912.3955248792088 
9051000 1912.108168969312 
9052000 1912.1432573417223 
9053000 1913.2075117292864 
9054000 1912.4486918512637 
9055000 1913.5501569896958 
9056000 1912.6789384415024 
9057000 1913.7740967665075 
9058000 1913.6447686391766 
9059000 1913.2216940437347 
9060000 1913.327379509421 
9061000 1912.5288700405297 
9062000 1913.50860389005 
9063000 1911.3466173405243 
9064000 1912.6783815295087 
9065000 1911.3297892470325 
9066000 1909.7707815606118 
9067000 1910.523263282974 
9068000 1911.0970414980263 
9069000 1911.0094881207715 
9070000 1911.529863938252 
9071000 1910.827453860553 
9072000 1911.2966541217002 
9073000 1913.0847596260767 
9074000 1911.5210260298763 
9075000 1912.6138160766325 
9076000 1914.696730169883 
9077000 1914.1537734635265 
9078000 1914.6129910979137 
9079000 1914.3196839250702 
9080000 1914.654428105592 
9081000 1915.7886557050049 
9082000 1914.1244885242713 
9083000 1914.3430588061412 
9084000 1913.5296028299306 
9085000 1913.968417291193 
9086000 1915.449658800584 
9087000 1914.9772173654317 
9088000 1915.256818338403 
9089000 1913.9965590417057 
9090000 1914.9676163399336 
9091000 1914.2997303569682 
9092000 1914.5282744093554 
9093000 1915.4032990571886 
9094000 1914.1577791289767 
9095000 1915.0732239138197 
9096000 1917.264560953114 
9097000 1917.1554081045767 
9098000 1915.8780407312142 
9099000 1917.6059527377874 
9100000 1919.3167973735024 
9101000 1919.2166851697377 
9102000 1919.2942801859626 
9103000 1918.4861684230164 
9104000 1918.0584195902582 
9105000 1916.884564901853 
9106000 1918.3010957918805 
9107000 1919.1934130843092 
9108000 1918.433222511184 
9109000 1917.5271895818714 
9110000 1918.0800782540384 
9111000 1916.97833340907 
9112000 1919.3453063383852 
9113000 1919.6051549611582 
9114000 1921.0360903345147 
9115000 1920.0190177580625 
9116000 1918.4407515484581 
9117000 1920.2902741239438 
9118000 1919.1616872736258 
9119000 1919.9841535144722 
9120000 1919.3131348437237 
9121000 1920.5605798021054 
9122000 1919.9693520328017 
9123000 1920.3687277807337 
9124000 1918.423561014575 
9125000 1919.0557640077404 
9126000 1920.5874028976825 
9127000 1920.40873059324 
9128000 1919.2439498913348 
9129000 1918.9695011921085 
9130000 1918.861369075743 
9131000 1919.5076369839571 
9132000 1919.77750598932 
9133000 1919.3114610168748 
9134000 1919.6003996238867 
9135000 1919.1976741942538 
9136000 1921.240987082587 
9137000 1920.8016204843025 
9138000 1920.9211722727532 
9139000 1922.4407910113794 
9140000 1920.5599336665007 
9141000 1921.8993201742899 
9142000 1922.9509058545498 
9143000 1921.8155457824132 
9144000 1922.9166808173038 
9145000 1923.0479139238876 
9146000 1923.0138167268688 
9147000 1922.2459721871028 
9148000 1922.13459111497 
9149000 1921.8290446963765 
9150000 1922.2134357126226 
9151000 1921.0776312830064 
9152000 1921.4563425222561 
9153000 1921.9197466149726 
9154000 1922.3962365254326 
9155000 1921.7863631270668 
9156000 1922.35256386326 
9157000 1921.5318643394464 
9158000 1920.7386404510853 
9159000 1919.7249020429626 
9160000 1922.1605173502082 
9161000 1920.3491640406307 
9162000 1919.9134325335938 
9163000 1919.1364441551486 
9164000 1919.3264795163261 
9165000 1917.440890757849 
9166000 1919.705661834324 
9167000 1920.2054474028728 
9168000 1917.2756020979143 
9169000 1917.748070018058 
9170000 1918.4050016940575 
9171000 1919.0044657287226 
9172000 1920.2874040343484 
9173000 1918.43623347832 
9174000 1920.4479506325945 
9175000 1920.551522628413 
9176000 1920.4754562813903 
9177000 1920.0661417707277 
9178000 1920.6405538849185 
9179000 1921.4625780435138 
9180000 1921.2364651077776 
9181000 1921.6805195002064 
9182000 1921.8612084514878 
9183000 1921.7715288481152 
9184000 1921.750330243407 
9185000 1922.6173763264349 
9186000 1922.675640894078 
9187000 1923.2007289784724 
9188000 1920.3280450313343 
9189000 1922.11815269473 
9190000 1921.2066705959278 
9191000 1920.089828557481 
9192000 1919.2097518659646 
9193000 1919.6360152049044 
9194000 1920.1631743781345 
9195000 1921.066552991748 
9196000 1921.6092173417017 
9197000 1920.3886513862997 
9198000 1920.7312802907882 
9199000 1921.2924008275838 
9200000 1921.7010987663373 
9201000 1921.5339401412082 
9202000 1922.5370624578693 
9203000 1919.5235856653662 
9204000 1920.9028405042707 
9205000 1920.3880313806683 
9206000 1919.2925180417958 
9207000 1921.2027438656708 
9208000 1920.9809761371198 
9209000 1918.7900113640062 
9210000 1920.0905305286879 
9211000 1918.7692623713708 
9212000 1920.1647916436177 
9213000 1919.484578335363 
9214000 1918.0973466297403 
9215000 1917.072665429672 
9216000 1917.6465653698294 
9217000 1918.5401956527985 
9218000 1917.9370627373075 
9219000 1918.6928482432875 
9220000 1919.0975738968755 
9221000 1918.554061706187 
9222000 1914.8968109904501 
9223000 1916.8022685185017 
9224000 1915.9754600360502 
9225000 1917.2652564909465 
9226000 1917.2114868774195 
9227000 1918.5352590821615 
9228000 1918.0144449021527 
9229000 1916.589828202984 
9230000 1917.983019994034 
9231000 1919.6589831197368 
9232000 1919.9157553720233 
9233000 1919.949802483511 
9234000 1922.0747645803785 
9235000 1920.5850713309674 
9236000 1920.0918870683174 
9237000 1920.1112582071655 
9238000 1920.2426987852423 
9239000 1921.4790091422462 
9240000 1920.2192982492188 
9241000 1921.5039990416606 
9242000 1919.3643465026016 
9243000 1920.3698590009456 
9244000 1921.2539032166958 
9245000 1921.6926818380864 
9246000 1921.7729677469579 
9247000 1920.848587269301 
9248000 1920.059011638078 
9249000 1921.6857541514066 
9250000 1923.2305001100722 
9251000 1923.8221503509485 
9252000 1920.5812620232336 
9253000 1920.4694446709793 
9254000 1919.9479490875026 
9255000 1921.0793784037432 
9256000 1920.7953540127228 
9257000 1920.837608663215 
9258000 1919.6169599530147 
9259000 1920.2009064709025 
9260000 1919.9775514006415 
9261000 1916.8495495272373 
9262000 1916.7637452340405 
9263000 1918.2561503747272 
9264000 1918.48757135083 
9265000 1920.2993172180868 
9266000 1919.4830542370391 
9267000 1918.2774194088613 
9268000 1920.3815934582362 
9269000 1918.7929305713144 
9270000 1919.198427296981 
9271000 1920.436884536928 
9272000 1920.4846569943159 
9273000 1919.0876669772413 
9274000 1919.4754321238236 
9275000 1920.0129298003637 
9276000 1918.4017834088327 
9277000 1918.8733136836656 
9278000 1918.6712432163167 
9279000 1917.5836937717734 
9280000 1919.0943496221626 
9281000 1918.207986107437 
9282000 1917.7476272272972 
9283000 1917.7162742731168 
9284000 1917.6835181083436 
9285000 1918.5772961485184 
9286000 1917.498079200085 
9287000 1917.9537086813052 
9288000 1917.9944918941712 
9289000 1919.5409728282527 
9290000 1918.6873484221603 
9291000 1918.506128196558 
9292000 1919.637690101824 
9293000 1920.3024088516086 
9294000 1918.5787203898315 
9295000 1920.0797548057071 
9296000 1920.5190421040152 
9297000 1921.2596591459117 
9298000 1922.0151617123483 
9299000 1920.7788231066686 
9300000 1919.9635795762936 
9301000 1919.842815007475 
9302000 1919.2228982286085 
9303000 1919.3125236084052 
9304000 1919.23857748649 
9305000 1919.7134914251883 
9306000 1919.7531535316239 
9307000 1921.2531246222115 
9308000 1921.404141261394 
9309000 1922.1838189192604 
9310000 1921.322761572471 
9311000 1920.7958428922204 
9312000 1921.8946918590373 
9313000 1920.9159106771883 
9314000 1922.723347600743 
9315000 1922.6387609836536 
9316000 1923.583159536245 
9317000 1923.5613567383098 
9318000 1922.9865604062668 
9319000 1924.6817081948454 
9320000 1925.2138657516298 
9321000 1924.5272877548234 
9322000 1923.9053025899284 
9323000 1923.0751908682796 
9324000 1922.9116771584265 
9325000 1923.6887355908354 
9326000 1923.2073390277776 
9327000 1924.474008774597 
9328000 1922.8474589345867 
9329000 1923.0288137545056 
9330000 1921.825874487399 
9331000 1920.9611610083655 
9332000 1921.678403367587 
9333000 1920.8456235797603 
9334000 1921.2408606427691 
9335000 1920.2340497457155 
9336000 1920.0419572450612 
9337000 1921.2884184402155 
9338000 1920.246313484413 
9339000 1921.0752853845388 
9340000 1922.4170287426289 
9341000 1921.7450559789922 
9342000 1919.3944275214926 
9343000 1920.8025071363006 
9344000 1920.6732630876859 
9345000 1921.2861762133887 
9346000 1921.8424846270661 
9347000 1921.1923522937032 
9348000 1921.6334364694046 
9349000 1920.6120487124426 
9350000 1921.445399825552 
9351000 1921.1824670369344 
9352000 1921.7146193731835 
9353000 1922.5435525568316 
9354000 1922.02660685694 
9355000 1921.9036605716512 
9356000 1922.1165063137798 
9357000 1921.8010750767828 
9358000 1919.9753627723167 
9359000 1920.9480291596053 
9360000 1920.7347808745874 
9361000 1921.0914677371838 
9362000 1921.768105815828 
9363000 1920.9220505791552 
9364000 1921.1055379431448 
9365000 1921.1685536658385 
9366000 1922.6126943189938 
9367000 1922.3823375873744 
9368000 1923.670181599641 
9369000 1924.01992659763 
9370000 1922.389418134747 
9371000 1922.4405337272299 
9372000 1921.5213428991012 
9373000 1923.100378606633 
9374000 1923.4436272677924 
9375000 1923.9959620101029 
9376000 1924.6666778752235 
9377000 1923.8470329893837 
9378000 1922.3297514124545 
9379000 1922.1230020414232 
9380000 1921.8172041437817 
9381000 1923.378486704474 
9382000 1924.3135149419275 
9383000 1924.682453612543 
9384000 1925.827933223886 
9385000 1924.51276533847 
9386000 1927.2408602284002 
9387000 1926.0346447194358 
9388000 1925.8553553702543 
9389000 1924.7487634823913 
9390000 1926.2279240255705 
9391000 1926.1081025915544 
9392000 1927.4500786160795 
9393000 1926.6730678563306 
9394000 1927.7546137470626 
9395000 1927.1482362805398 
9396000 1924.674209097256 
9397000 1924.8568147339518 
9398000 1923.3762398514093 
9399000 1921.8089245954434 
9400000 1921.679993868319 
9401000 1919.9873078914418 
9402000 1921.5302205503901 
9403000 1921.8015825787454 
9404000 1922.1941464050942 
9405000 1921.4336899381408 
9406000 1922.2752324816795 
9407000 1920.1211250248434 
9408000 1921.7936223622892 
9409000 1921.988269471487 
9410000 1922.0164427262662 
9411000 1924.0804793806267 
9412000 1922.9957018171897 
9413000 1922.0340249215144 
9414000 1921.2927509535984 
9415000 1921.2455308974043 
9416000 1920.3838848996095 
9417000 1923.8493839061157 
9418000 1922.2282713370732 
9419000 1922.7622275940648 
9420000 1923.2226456272822 
9421000 1922.9532986363392 
9422000 1923.807900056712 
9423000 1920.7796134466173 
9424000 1920.984945378869 
9425000 1923.2882581345411 
9426000 1924.9292655725012 
9427000 1924.2940991614184 
9428000 1923.7237011115037 
9429000 1923.8514033876181 
9430000 1925.028526641646 
9431000 1924.8622933552444 
9432000 1925.3131152731166 
9433000 1924.566895867172 
9434000 1923.682156232974 
9435000 1922.9591242615768 
9436000 1924.378454591417 
9437000 1921.954028749816 
9438000 1921.2776495131322 
9439000 1921.098437996817 
9440000 1921.7588849227789 
9441000 1922.788741095552 
9442000 1924.711023361631 
9443000 1923.04499113417 
9444000 1922.6731295608213 
9445000 1923.3708469656885 
9446000 1922.5739799647818 
9447000 1921.391055978627 
9448000 1921.4585749416958 
9449000 1921.187147225118 
9450000 1920.8327837548707 
9451000 1922.0856610878193 
9452000 1921.5164304402813 
9453000 1921.548898856702 
9454000 1921.4378677120312 
9455000 1920.103579866099 
9456000 1922.942105027262 
9457000 1922.845128436553 
9458000 1924.7202953741805 
9459000 1923.7755561155084 
9460000 1925.0243609764784 
9461000 1924.1422748512432 
9462000 1922.6618287960819 
9463000 1922.0680391634705 
9464000 1924.9371936942578 
9465000 1923.748749991104 
