# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
14909000 134.626
14910000 134.085
14911000 133.999
14912000 133.985
14913000 133.972
14914000 134.059
14915000 134.14
14916000 134.44
14917000 134.166
14918000 133.81
14919000 134.743
14920000 134.404
14921000 134.423
14922000 134.38
14923000 134.027
14924000 134.111
14925000 134.354
14926000 133.957
14927000 134.292
14928000 134.531
14929000 134.268
14930000 134.385
14931000 133.83
14932000 134.08
14933000 134.032
14934000 133.999
14935000 134.022
14936000 134.219
14937000 134.306
14938000 134.026
14939000 134.402
14940000 133.842
14941000 134.054
14942000 134.001
14943000 133.988
14944000 134.305
14945000 134.079
14946000 133.661
14947000 134.049
14948000 134.05
14949000 134.309
14950000 134.555
14951000 134.282
14952000 133.98
14953000 134.348
14954000 134.353
14955000 134.504
14956000 134.433
14957000 134.407
14958000 134.075
14959000 134.518
14960000 134.482
14961000 134.579
14962000 134.407
14963000 134.223
14964000 134.641
14965000 134.54
14966000 134.194
14967000 134.552
14968000 134.94
14969000 134.437
14970000 135.004
14971000 135.048
14972000 134.842
14973000 135.015
14974000 134.679
14975000 134.827
14976000 135.036
14977000 135.195
14978000 135.202
14979000 135.122
14980000 135.237
14981000 135.264
14982000 134.993
14983000 134.909
14984000 134.917
14985000 134.525
14986000 134.996
14987000 135.011
14988000 134.963
14989000 134.461
14990000 134.386
14991000 134.74
14992000 134.243
14993000 134.554
14994000 134.406
14995000 134.242
14996000 134.506
14997000 134.464
14998000 134.398
14999000 134.874
15000000 134.804
15001000 134.601
15002000 134.357
15003000 134.47
15004000 134.604
15005000 134.99
15006000 134.51
15007000 134.496
15008000 134.812
15009000 134.666
15010000 134.759
15011000 134.879
15012000 134.845
15013000 134.925
15014000 134.828
15015000 134.969
15016000 134.994
15017000 135.053
15018000 134.993
15019000 135.109
15020000 135.052
15021000 134.858
15022000 134.504
15023000 134.805
15024000 134.808
15025000 134.566
15026000 134.492
15027000 134.467
15028000 134.738
15029000 134.784
15030000 134.7
15031000 134.564
15032000 134.857
15033000 134.676
15034000 134.588
15035000 134.403
15036000 134.496
15037000 134.626
15038000 134.696
15039000 134.964
15040000 134.708
15041000 134.408
15042000 134.48
15043000 134.674
15044000 134.5
15045000 134.739
15046000 134.597
15047000 134.796
15048000 134.494
15049000 134.663
15050000 134.486
15051000 134.392
15052000 134.464
15053000 134.252
15054000 134.517
15055000 134.598
15056000 134.765
15057000 134.714
15058000 134.845
15059000 134.989
15060000 134.621
15061000 134.537
15062000 134.586
15063000 134.587
15064000 134.383
15065000 134.752
15066000 134.934
15067000 134.46
15068000 134.59
15069000 134.849
15070000 134.877
15071000 134.943
15072000 135.102
15073000 135.034
15074000 135.026
15075000 134.665
15076000 134.644
15077000 135.052
15078000 134.81
15079000 134.712
15080000 134.982
15081000 134.689
15082000 134.567
15083000 134.809
15084000 134.768
15085000 134.642
15086000 134.642
15087000 134.581
15088000 134.493
15089000 134.676
15090000 134.967
15091000 134.844
15092000 134.64
15093000 134.432
15094000 134.271
15095000 134.492
15096000 134.544
15097000 134.662
15098000 134.363
15099000 134.411
15100000 134.26
15101000 134.598
15102000 134.782
15103000 135.069
15104000 134.655
15105000 134.88
15106000 134.317
15107000 134.601
15108000 134.422
15109000 134.684
15110000 134.39
15111000 134.45
15112000 134.489
15113000 134.712
15114000 134.517
15115000 134.902
15116000 134.983
15117000 134.884
15118000 134.765
15119000 135.281
15120000 134.974
15121000 134.786
15122000 135.002
15123000 135.136
15124000 135.346
15125000 135.04
15126000 135.125
15127000 135.602
15128000 135.061
15129000 135.064
15130000 135.562
15131000 135.464
15132000 135.133
15133000 135.176
15134000 135.573
15135000 135.417
15136000 135.471
15137000 135.561
15138000 135.602
15139000 135.454
15140000 135.271
15141000 135.568
15142000 135.513
15143000 135.591
15144000 135.807
15145000 135.521
15146000 135.801
15147000 135.576
15148000 135.299
15149000 135.563
15150000 135.241
15151000 135.063
15152000 135.587
15153000 135.696
15154000 135.259
15155000 135.167
15156000 135.106
15157000 135.302
15158000 135.902
15159000 135.752
15160000 135.42
15161000 135.411
15162000 135.48
15163000 135.2
15164000 135.348
15165000 135.212
15166000 135.466
15167000 134.935
15168000 135.117
15169000 135.33
15170000 134.939
15171000 135.034
15172000 135.16
15173000 135.41
15174000 135.633
15175000 135.086
15176000 135.133
15177000 135.296
15178000 135.566
15179000 135.374
15180000 135.242
15181000 135.002
15182000 135.38
15183000 135.366
15184000 135.212
15185000 135.266
15186000 135.159
15187000 135.266
15188000 135.145
15189000 135.33
15190000 135.271
15191000 135.353
15192000 135.218
15193000 135.451
15194000 135.525
15195000 135.058
15196000 135.592
15197000 135.404
15198000 135.399
15199000 135.513
15200000 135.548
15201000 135.539
15202000 135.528
15203000 135.052
15204000 135.215
15205000 135.542
15206000 135.818
15207000 135.583
15208000 135.576
15209000 135.748
15210000 135.924
15211000 135.946
15212000 135.937
15213000 136.234
15214000 136.163
15215000 136.469
15216000 136.041
15217000 136.19
15218000 136.27
15219000 136.541
15220000 136.162
15221000 135.909
15222000 136.05
15223000 136.102
15224000 136.294
15225000 136.34
15226000 136.523
15227000 136.151
15228000 136.652
15229000 136.159
15230000 136.636
15231000 136.334
15232000 136.351
15233000 135.69
15234000 136.562
15235000 136.114
15236000 136.294
15237000 136.302
15238000 136.048
15239000 136.006
15240000 136.48
15241000 136.248
15242000 136.044
15243000 136.359
15244000 136.405
15245000 135.985
15246000 135.461
15247000 135.596
15248000 135.907
15249000 135.817
15250000 135.847
15251000 135.904
15252000 136.132
15253000 136.637
15254000 135.903
15255000 135.815
15256000 136.118
15257000 136.336
15258000 136.114
15259000 136.063
15260000 136.558
15261000 136.49
15262000 136.613
15263000 136.533
15264000 136.132
15265000 136.288
15266000 136.515
15267000 136.634
15268000 136.416
15269000 136.461
15270000 136.232
15271000 136.035
15272000 136.06
15273000 136.246
15274000 136.207
15275000 136.185
15276000 136.47
15277000 136.411
15278000 136.706
15279000 136.226
15280000 136.273
15281000 136.128
15282000 136.457
15283000 136.419
15284000 136.453
15285000 136.419
15286000 136.075
15287000 136.191
15288000 136.404
15289000 136.196
15290000 136.487
15291000 136.884
15292000 136.108
15293000 136.329
15294000 136.486
15295000 136.58
15296000 136.538
15297000 136.722
15298000 136.39
15299000 136.71
15300000 136.676
15301000 136.973
15302000 136.76
15303000 136.629
15304000 136.913
15305000 136.631
15306000 137.001
15307000 137.009
15308000 136.907
15309000 137.043
15310000 136.681
15311000 136.632
15312000 136.685
15313000 136.64
15314000 136.83
15315000 136.806
15316000 136.648
15317000 136.721
15318000 136.854
15319000 136.803
15320000 136.694
15321000 136.365
15322000 136.709
15323000 136.525
15324000 136.408
15325000 136.646
15326000 136.583
15327000 136.34
15328000 136.56
15329000 136.463
15330000 136.354
15331000 136.419
15332000 136.504
15333000 136.732
15334000 136.11
15335000 136.478
15336000 136.729
15337000 136.516
15338000 136.446
15339000 136.86
15340000 136.391
15341000 135.797
15342000 135.823
15343000 136.169
15344000 135.852
15345000 136.333
15346000 136.377
15347000 136.518
15348000 136.013
15349000 136.472
15350000 135.912
15351000 135.976
15352000 136.09
15353000 136.084
15354000 136.269
15355000 136.166
15356000 136.034
15357000 136.063
15358000 136.209
15359000 135.94
15360000 136.227
15361000 136.164
15362000 136.429
15363000 136.653
15364000 136.741
15365000 136.703
15366000 137.016
15367000 136.443
15368000 136.371
15369000 136.666
15370000 136.959
15371000 136.96
15372000 136.737
15373000 136.706
15374000 136.545
15375000 136.831
15376000 136.583
15377000 136.564
15378000 136.47
15379000 136.66
15380000 137.007
15381000 136.864
15382000 136.333
15383000 136.774
15384000 136.79
15385000 136.697
15386000 136.767
15387000 136.48
15388000 136.678
15389000 136.66
15390000 136.537
15391000 136.485
15392000 136.293
15393000 136.578
15394000 136.706
15395000 136.639
15396000 136.906
15397000 136.414
15398000 136.687
15399000 136.282
15400000 136.616
15401000 136.921
15402000 136.774
15403000 136.571
15404000 136.21
15405000 136.111
15406000 136.138
15407000 136.421
15408000 136.105
15409000 135.776
15410000 136.178
15411000 136.249
15412000 136.152
15413000 135.795
15414000 136.207
15415000 136.012
15416000 135.929
15417000 136.05
15418000 135.977
15419000 136.338
15420000 136.281
15421000 136.106
15422000 136.717
15423000 136.425
15424000 136.171
15425000 136.175
15426000 136.445
15427000 136.797
15428000 136.541
15429000 136.902
15430000 136.35
15431000 136.451
15432000 136.522
15433000 136.427
15434000 136.532
15435000 136.527
15436000 136.655
15437000 136.403
15438000 136.403
15439000 136.428
15440000 136.518
15441000 136.443
15442000 136.34
15443000 136.407
15444000 136.47
15445000 136.123
15446000 136.017
15447000 136.026
15448000 136.223
15449000 136.156
15450000 136.774
15451000 136.546
15452000 136.495
15453000 136.331
15454000 136.519
15455000 136.372
15456000 136.266
15457000 136.522
15458000 136.102
15459000 136.526
15460000 136.53
15461000 136.262
15462000 136.235
15463000 136.92
15464000 137.05
15465000 136.807
15466000 136.651
15467000 136.927
15468000 136.358
15469000 136.489
15470000 136.552
15471000 136.862
15472000 136.795
15473000 136.667
15474000 137.214
15475000 136.666
15476000 137.035
15477000 137.099
15478000 136.697
15479000 137.027
15480000 136.727
15481000 136.766
15482000 136.835
15483000 136.671
15484000 136.767
15485000 136.682
15486000 136.402
15487000 136.639
15488000 136.919
15489000 136.955
15490000 136.869
15491000 137.238
15492000 137.027
15493000 137.029
15494000 137.077
15495000 137.235
15496000 137.297
15497000 136.876
15498000 136.636
15499000 136.678
15500000 136.721
15501000 136.998
15502000 136.239
15503000 136.622
15504000 136.796
15505000 136.909
15506000 136.925
15507000 136.963
15508000 136.801
15509000 136.586
15510000 136.856
15511000 136.647
15512000 136.844
15513000 136.832
15514000 136.772
15515000 136.598
15516000 136.634
15517000 136.557
15518000 136.828
15519000 136.551
15520000 136.59
15521000 136.72
15522000 136.749
15523000 136.792
15524000 136.84
15525000 136.82
15526000 136.421
15527000 136.334
15528000 136.842
15529000 136.966
15530000 136.952
15531000 137.092
15532000 136.844
15533000 136.483
15534000 137.019
15535000 136.79
15536000 137.286
15537000 137.022
15538000 136.975
15539000 137.051
15540000 137.189
15541000 137.051
15542000 136.941
15543000 136.912
15544000 137.232
15545000 137.241
15546000 137.298
15547000 137.244
15548000 137.417
15549000 137.923
15550000 137.453
15551000 137.211
15552000 137.268
15553000 137.424
15554000 137.33
15555000 137.716
15556000 137.902
15557000 137.556
15558000 137.517
15559000 137.518
15560000 137.604
15561000 137.256
15562000 137.359
15563000 137.307
15564000 137.623
15565000 137.591
15566000 137.497
15567000 137.887
15568000 137.972
15569000 137.451
15570000 137.281
15571000 137.77
15572000 137.774
15573000 137.829
15574000 137.641
15575000 137.581
15576000 137.443
15577000 137.659
15578000 137.501
15579000 137.88
15580000 137.267
15581000 137.622
15582000 137.598
15583000 137.794
15584000 138.061
15585000 137.849
15586000 137.849
15587000 138.036
15588000 138.047
15589000 137.673
15590000 137.762
15591000 137.848
15592000 138.188
15593000 137.832
15594000 137.979
15595000 137.91
15596000 137.933
15597000 137.678
15598000 138.037
15599000 137.133
15600000 137.227
15601000 137.676
15602000 137.641
15603000 137.588
15604000 137.63
15605000 137.188
15606000 137.336
15607000 137.794
15608000 137.584
15609000 137.455
15610000 137.468
15611000 137.723
15612000 137.917
15613000 137.712
15614000 137.512
15615000 137.468
15616000 137.556
15617000 137.43
15618000 137.471
15619000 137.42
15620000 137.721
15621000 137.735
15622000 137.776
15623000 137.632
15624000 137.408
15625000 138.15
15626000 137.96
15627000 138.28
15628000 137.885
15629000 138.164
15630000 138.131
15631000 137.583
15632000 137.676
15633000 137.424
15634000 137.657
15635000 137.611
15636000 137.853
15637000 138.017
15638000 137.78
15639000 137.393
15640000 137.308
15641000 137.466
15642000 137.771
15643000 138.025
15644000 137.931
15645000 137.957
15646000 137.691
15647000 137.366
15648000 137.967
15649000 137.91
15650000 137.678
15651000 137.663
15652000 137.574
15653000 137.594
15654000 137.682
15655000 137.574
15656000 137.623
15657000 137.86
15658000 137.973
15659000 137.768
15660000 137.516
15661000 137.159
15662000 137.808
15663000 137.887
15664000 137.592
15665000 138.023
15666000 137.305
15667000 137.764
15668000 138.006
15669000 138.039
15670000 137.278
15671000 137.708
15672000 137.695
15673000 138.032
15674000 137.467
15675000 137.898
15676000 137.913
15677000 137.785
15678000 138.047
15679000 138.231
15680000 138.162
15681000 138.172
15682000 138.104
15683000 138.307
15684000 138.266
15685000 138.317
15686000 138.29
15687000 138.543
15688000 138.389
15689000 138.363
15690000 138.197
15691000 138.079
15692000 138.236
15693000 138.534
15694000 138.263
15695000 137.899
15696000 138.111
15697000 138.102
15698000 138.383
15699000 138.152
15700000 138.374
15701000 138.624
15702000 138.443
15703000 138.339
15704000 137.998
15705000 138.581
15706000 138.111
15707000 138.482
15708000 138.396
15709000 138.211
15710000 138.246
15711000 138.659
15712000 139.108
15713000 139.122
15714000 138.813
15715000 138.576
15716000 138.734
15717000 139.327
15718000 138.82
15719000 139.012
15720000 138.722
15721000 138.679
15722000 138.923
15723000 138.927
15724000 138.788
15725000 138.466
15726000 138.71
15727000 138.965
15728000 138.862
15729000 138.867
15730000 138.715
15731000 138.849
15732000 138.792
15733000 138.724
15734000 138.488
15735000 138.655
15736000 138.834
15737000 138.818
15738000 138.866
15739000 139.056
15740000 139.15
15741000 139.129
15742000 139.395
15743000 139.272
15744000 139.57
15745000 139.218
15746000 139.26
15747000 139.488
15748000 138.963
15749000 139.316
15750000 139.432
15751000 139.561
15752000 139.474
15753000 139.521
15754000 139.381
15755000 139.495
15756000 139.519
15757000 139.458
15758000 139.682
15759000 139.671
15760000 139.642
15761000 139.594
15762000 139.427
15763000 139.493
15764000 139.691
15765000 139.543
15766000 139.497
15767000 139.587
15768000 139.85
15769000 139.812
15770000 139.756
15771000 139.886
15772000 139.61
15773000 139.74
15774000 140.334
15775000 139.912
15776000 140.207
15777000 140.156
15778000 139.853
15779000 140.102
15780000 140.142
15781000 140.09
15782000 139.961
15783000 140.192
15784000 140.193
15785000 140.059
15786000 140.531
15787000 140.288
15788000 140.094
15789000 140.257
15790000 139.959
15791000 140.086
15792000 139.782
15793000 140.117
15794000 140.314
15795000 139.679
15796000 140.204
15797000 139.975
15798000 139.733
15799000 140.075
15800000 140.04
15801000 139.998
15802000 139.971
15803000 139.818
15804000 139.918
15805000 139.997
15806000 140.17
15807000 139.907
15808000 140.051
15809000 140.276
15810000 140.265
15811000 140.322
15812000 140.156
15813000 140.117
15814000 139.857
15815000 140.105
15816000 139.687
15817000 140.174
15818000 139.848
15819000 140.063
15820000 139.79
15821000 139.954
15822000 139.59
15823000 139.81
15824000 139.841
15825000 139.863
15826000 139.817
15827000 139.51
15828000 139.701
15829000 140.022
15830000 139.713
15831000 139.753
15832000 139.88
15833000 139.764
15834000 139.9
15835000 139.7
15836000 139.343
15837000 139.596
15838000 139.89
15839000 139.736
15840000 139.797
15841000 139.534
15842000 139.841
15843000 139.748
15844000 140.007
15845000 139.998
15846000 139.68
15847000 140.087
15848000 139.862
15849000 139.916
15850000 140.07
15851000 140.2
15852000 139.983
15853000 140.158
15854000 139.722
15855000 140.002
15856000 139.749
15857000 139.988
15858000 140.037
15859000 140.018
15860000 139.709
15861000 139.623
15862000 139.943
15863000 139.619
15864000 140.178
15865000 139.96
15866000 140.4
15867000 139.814
15868000 139.913
15869000 139.538
15870000 139.914
15871000 139.295
15872000 139.566
15873000 139.667
15874000 139.571
15875000 139.319
15876000 139.616
15877000 139.754
15878000 139.897
15879000 139.887
15880000 139.585
15881000 139.971
15882000 139.913
15883000 139.902
15884000 140.24
15885000 140.234
15886000 140.233
15887000 140.233
15888000 140.113
15889000 140.149
15890000 139.875
15891000 139.978
15892000 139.713
15893000 139.624
15894000 139.704
15895000 139.58
15896000 139.572
15897000 139.649
15898000 139.906
15899000 139.66
15900000 139.876
15901000 139.54
15902000 139.599
15903000 139.678
15904000 139.386
15905000 139.523
15906000 139.628
15907000 139.556
15908000 139.913
15909000 139.793
15910000 139.702
15911000 139.576
15912000 139.432
15913000 139.724
15914000 139.739
15915000 139.652
15916000 139.133
15917000 139.644
15918000 139.502
15919000 139.524
15920000 139.548
15921000 139.587
15922000 139.974
15923000 139.92
15924000 139.644
15925000 139.643
15926000 139.28
15927000 139.859
15928000 139.985
15929000 139.847
15930000 139.727
15931000 139.822
15932000 140.145
15933000 140.4
15934000 139.897
15935000 139.847
15936000 140.002
15937000 140.202
15938000 140.262
15939000 140.281
15940000 140.435
15941000 140.304
15942000 140.141
15943000 140.518
15944000 140.219
15945000 140.53
15946000 140.281
15947000 140.346
15948000 140.047
15949000 140.611
15950000 140.404
15951000 140.285
15952000 139.874
15953000 139.795
15954000 139.918
15955000 140.042
15956000 139.834
15957000 139.85
15958000 140.13
15959000 140.165
15960000 140.229
15961000 140.666
15962000 140.428
15963000 140.263
15964000 140.193
15965000 140.127
15966000 139.875
15967000 140.397
15968000 140.289
15969000 140.381
15970000 140.637
15971000 140.421
15972000 140.216
15973000 140.075
15974000 140.484
15975000 140.663
15976000 140.264
15977000 140.757
15978000 140.899
15979000 140.833
15980000 140.557
15981000 140.33
15982000 140.785
15983000 140.664
15984000 140.684
15985000 140.552
15986000 140.324
15987000 140.723
15988000 141.136
15989000 140.959
15990000 140.313
15991000 140.388
15992000 141.093
15993000 141.1
15994000 141.17
15995000 140.972
15996000 140.583
15997000 140.63
15998000 140.748
15999000 140.501
16000000 140.558
16001000 140.376
16002000 140.582
16003000 140.546
16004000 140.612
16005000 140.41
16006000 140.326
16007000 140.372
16008000 140.004
16009000 140.173
16010000 140.347
16011000 140.066
16012000 140.101
16013000 140.165
16014000 140.619
16015000 140.445
16016000 140.588
16017000 140.18
16018000 140.335
16019000 140.101
16020000 140.586
16021000 140.479
16022000 140.395
16023000 140.408
16024000 140.678
16025000 140.953
16026000 140.893
16027000 140.46
16028000 140.813
16029000 140.772
16030000 140.946
16031000 140.824
16032000 141.105
16033000 141.16
16034000 140.75
16035000 140.714
16036000 141.082
16037000 141.284
16038000 141.008
16039000 140.946
16040000 140.98
16041000 140.804
16042000 140.874
16043000 141.461
16044000 141.431
16045000 141.323
16046000 140.98
16047000 141.625
16048000 141.428
16049000 141.44
16050000 141.553
16051000 141.063
16052000 141.38
16053000 141.708
16054000 141.892
16055000 141.807
16056000 141.892
16057000 142.012
16058000 141.829
16059000 141.994
16060000 141.98
16061000 142.04
16062000 142.152
16063000 142.344
16064000 142.081
16065000 142.161
16066000 142.307
16067000 142.257
16068000 142.086
16069000 142.339
16070000 142.581
16071000 142.128
16072000 141.886
16073000 141.779
16074000 142.009
16075000 141.873
16076000 141.953
16077000 141.834
16078000 142.159
16079000 141.801
16080000 142.062
16081000 142.139
16082000 141.985
16083000 142.052
16084000 141.603
16085000 142.35
16086000 142.018
16087000 142.355
16088000 141.915
16089000 142.077
16090000 142.026
16091000 142.169
16092000 142.176
16093000 142.258
16094000 141.995
16095000 142.903
16096000 142.593
16097000 142.752
16098000 142.264
16099000 142.412
16100000 142.504
16101000 142.615
16102000 142.395
16103000 142.368
16104000 142.68
16105000 142.081
16106000 142.453
16107000 142.434
16108000 142.246
16109000 142.485
16110000 142.512
16111000 142.517
16112000 142.276
16113000 142.21
16114000 142.182
16115000 142.48
16116000 142.13
16117000 142.015
16118000 142.157
16119000 141.937
16120000 141.899
16121000 142.294
16122000 141.995
16123000 142.124
16124000 142.418
16125000 142.317
16126000 142.406
16127000 142.238
16128000 142.51
16129000 142.426
16130000 141.836
16131000 142.102
16132000 141.914
16133000 142.53
16134000 142.206
16135000 141.871
16136000 142.078
16137000 141.904
16138000 141.927
16139000 142.183
16140000 141.955
16141000 141.986
16142000 142.083
16143000 142.065
16144000 141.893
16145000 142.033
16146000 142.055
16147000 142.018
16148000 142.079
16149000 141.912
16150000 141.946
16151000 141.892
16152000 142.573
16153000 142.636
16154000 142.338
16155000 141.829
16156000 141.897
16157000 142.571
16158000 142.317
16159000 142.516
16160000 142.025
16161000 141.704
16162000 142.309
16163000 142.463
16164000 142
16165000 142.243
16166000 142.084
16167000 142.252
16168000 142.241
16169000 142.093
16170000 142.216
16171000 141.934
16172000 142.388
16173000 141.986
16174000 141.863
16175000 142.394
16176000 142.23
16177000 142.081
16178000 141.998
16179000 142.024
16180000 142.093
16181000 142.023
16182000 142.133
16183000 142.033
16184000 142.432
16185000 142.45
16186000 142.246
16187000 142.321
16188000 142.406
16189000 142.233
16190000 141.923
16191000 141.85
16192000 141.696
16193000 142.214
16194000 142.323
16195000 142.407
16196000 142.479
16197000 142.308
16198000 141.956
16199000 142.196
16200000 142.357
16201000 142.312
16202000 142.223
16203000 142.409
16204000 142.615
16205000 142.573
16206000 142.356
16207000 142.199
16208000 142.573
16209000 142.277
16210000 142.1
16211000 142.121
16212000 142.223
16213000 142.344
16214000 142.57
16215000 142.356
16216000 142.097
16217000 142.173
16218000 142.09
16219000 142.585
16220000 142.577
16221000 142.285
16222000 142.522
16223000 142.353
16224000 142.75
16225000 142.801
16226000 142.643
16227000 142.678
16228000 143.316
16229000 143.107
16230000 142.868
16231000 143.021
16232000 142.743
16233000 142.739
16234000 142.658
16235000 143.202
16236000 142.81
16237000 142.738
16238000 143.3
16239000 143.496
16240000 143.732
16241000 143.518
16242000 143.196
16243000 143.028
16244000 143.596
16245000 143.932
16246000 143.793
16247000 143.58
16248000 143.277
16249000 143.404
16250000 143.737
16251000 143.322
16252000 143.068
16253000 143.061
16254000 143.409
16255000 143.271
16256000 143.516
16257000 143.397
16258000 143.779
16259000 144.025
16260000 143.974
16261000 143.434
16262000 143.746
16263000 143.986
16264000 143.79
16265000 143.598
16266000 143.994
16267000 144.002
16268000 144.352
16269000 144.569
16270000 144.33
16271000 144.389
16272000 144.123
16273000 143.884
16274000 143.662
16275000 143.538
16276000 143.941
16277000 144.085
16278000 144.097
16279000 144.244
16280000 144.506
16281000 144.481
16282000 143.993
16283000 144.183
16284000 144.104
16285000 144.496
16286000 144.322
16287000 144.131
16288000 144.295
16289000 144.286
16290000 144.735
16291000 144.037
16292000 144.143
16293000 144.604
16294000 144.623
16295000 144.132
16296000 144.049
16297000 144.215
16298000 144.256
16299000 144.057
16300000 144.364
16301000 144.759
16302000 144.467
16303000 144.143
16304000 143.99
16305000 144.154
16306000 143.935
16307000 143.908
16308000 143.814
16309000 144.36
16310000 144.486
16311000 144.218
16312000 144.228
16313000 144.03
16314000 144.601
16315000 143.902
16316000 144.292
16317000 144.462
16318000 144.203
16319000 144.427
16320000 144.675
16321000 144.49
16322000 144.085
16323000 144.222
16324000 144.091
16325000 144.56
16326000 144.766
16327000 144.325
16328000 144.458
16329000 144.661
16330000 144.494
16331000 144.685
16332000 144.616
16333000 144.727
16334000 144.862
16335000 145.02
16336000 144.723
16337000 144.563
16338000 145.088
16339000 145.209
16340000 145.271
16341000 144.639
16342000 144.662
16343000 144.675
16344000 144.807
16345000 144.833
16346000 144.997
16347000 144.703
16348000 144.972
16349000 144.902
16350000 145.14
16351000 145.097
16352000 144.794
16353000 144.793
16354000 145.084
16355000 145.045
16356000 145.261
16357000 145.233
16358000 145.003
16359000 144.721
16360000 145.236
16361000 145.344
16362000 145.391
16363000 145.374
16364000 145.03
16365000 145.194
16366000 145.561
16367000 145.507
16368000 145.266
16369000 145.394
16370000 145.543
16371000 145.946
16372000 145.889
16373000 145.517
16374000 145.759
16375000 146.048
16376000 146.32
16377000 145.953
16378000 145.852
16379000 145.765
16380000 145.568
16381000 146.028
16382000 145.955
16383000 145.99
16384000 146.143
16385000 145.782
16386000 146.438
16387000 146.096
16388000 146.142
16389000 146.003
16390000 145.868
16391000 146.185
16392000 146.207
16393000 146.187
16394000 146.023
16395000 146.149
16396000 146.446
16397000 146.792
16398000 146.697
16399000 146.205
16400000 146.125
16401000 146.195
16402000 146.391
16403000 146.232
16404000 146.604
16405000 146.017
16406000 146.659
16407000 146.333
16408000 146.418
16409000 146.798
16410000 146.227
16411000 146.348
16412000 146.414
16413000 146.166
16414000 146.364
16415000 146.307
16416000 145.821
16417000 146.124
16418000 146.125
16419000 146.466
16420000 146.624
16421000 146.774
16422000 146.593
16423000 146.359
16424000 146.626
16425000 146.538
16426000 146.82
16427000 146.45
16428000 146.633
16429000 146.092
16430000 146.309
16431000 146.399
16432000 146.179
16433000 146.479
16434000 146.28
16435000 145.76
16436000 146.114
16437000 146.233
16438000 146.303
16439000 146.047
16440000 146.285
16441000 146.306
16442000 146.052
16443000 145.984
16444000 146.211
16445000 146.443
16446000 146.418
16447000 146.337
16448000 146.284
16449000 146.371
16450000 146.269
16451000 146.366
16452000 146.343
16453000 146.613
16454000 146.81
16455000 146.641
16456000 146.629
16457000 146.459
16458000 146.396
16459000 146.26
16460000 146.924
16461000 146.266
16462000 146.329
16463000 146.069
16464000 146.348
16465000 146.58
16466000 146.677
16467000 146.866
16468000 146.758
16469000 146.536
16470000 146.849
16471000 146.897
16472000 146.303
16473000 146.251
16474000 146.707
16475000 147.05
16476000 146.785
16477000 146.611
16478000 146.264
16479000 146.862
16480000 146.745
16481000 146.708
16482000 146.437
16483000 146.604
16484000 146.892
16485000 146.942
16486000 146.449
16487000 146.669
16488000 146.684
16489000 146.515
16490000 146.945
16491000 147.119
16492000 147.22
16493000 147.008
16494000 147.038
16495000 147.274
16496000 147.494
16497000 147.116
16498000 147.343
16499000 146.832
16500000 147.301
16501000 147.095
16502000 147.279
16503000 147.216
16504000 146.932
16505000 147.01
16506000 147.172
16507000 146.873
16508000 146.671
16509000 147.021
16510000 147.152
16511000 147.562
16512000 147.271
16513000 147.56
16514000 147.398
16515000 147.566
16516000 147.927
16517000 147.392
16518000 147.862
16519000 147.369
16520000 147.166
16521000 147.68
16522000 147.89
16523000 147.236
16524000 147.623
16525000 147.383
16526000 147.08
16527000 147.311
16528000 147.178
16529000 147.779
16530000 147.697
16531000 147.852
16532000 147.77
16533000 147.446
16534000 147.373
16535000 147.754
16536000 147.43
16537000 147.43
16538000 147.598
16539000 147.596
16540000 147.546
16541000 147.35
16542000 147.576
16543000 148.013
16544000 147.861
16545000 147.728
16546000 147.697
16547000 147.696
16548000 148.28
16549000 148.004
16550000 147.714
16551000 147.889
16552000 148.174
16553000 148.182
16554000 148.114
16555000 147.809
16556000 147.718
16557000 147.857
16558000 147.81
16559000 147.687
16560000 147.533
16561000 148.031
16562000 147.846
16563000 147.54
16564000 147.619
16565000 147.246
16566000 147.447
16567000 147.668
16568000 147.207
16569000 147.109
16570000 147.652
16571000 147.63
16572000 147.849
16573000 148.19
16574000 147.549
16575000 147.528
16576000 147.876
16577000 147.658
16578000 147.537
16579000 147.542
16580000 147.691
16581000 147.082
16582000 147.353
16583000 147.138
16584000 147.602
16585000 147.787
16586000 147.462
16587000 147.502
16588000 147.924
16589000 147.969
16590000 147.797
16591000 147.457
16592000 147.498
16593000 147.326
16594000 147.635
16595000 147.87
16596000 147.864
16597000 147.794
16598000 147.587
16599000 147.514
16600000 147.751
16601000 147.607
16602000 147.749
16603000 147.68
16604000 147.595
16605000 147.62
16606000 147.693
16607000 148.142
16608000 148.32
16609000 148.187
16610000 147.828
16611000 147.993
16612000 148.106
16613000 147.99
16614000 147.884
16615000 148.131
16616000 148.277
16617000 148.116
16618000 147.82
16619000 148.008
16620000 148.068
16621000 147.851
16622000 147.887
16623000 148.28
16624000 148.077
16625000 147.755
16626000 147.801
16627000 147.695
16628000 147.689
16629000 147.442
16630000 147.714
16631000 147.507
16632000 147.926
16633000 147.679
16634000 147.926
16635000 147.775
16636000 148.139
16637000 147.978
16638000 147.636
16639000 147.973
16640000 148.094
16641000 148.358
16642000 148.211
16643000 148.082
16644000 147.961
16645000 147.873
16646000 148.08
16647000 147.955
16648000 147.81
16649000 148.178
16650000 148.391
16651000 147.842
16652000 148.006
16653000 148.132
