# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
13153000 10.8862
13154000 10.9402
13155000 10.935
13156000 10.9765
13157000 10.9299
13158000 10.8964
13159000 10.9221
13160000 10.9162
13161000 10.9378
13162000 10.9257
13163000 10.9293
13164000 10.9418
13165000 10.9466
13166000 10.9596
13167000 10.9735
13168000 10.9856
13169000 10.9688
13170000 11.0033
13171000 10.9832
13172000 10.9913
13173000 11.0489
13174000 10.9804
13175000 10.9808
13176000 11.0252
13177000 11.0529
13178000 10.999
13179000 11.0523
13180000 10.9932
13181000 11.0286
13182000 10.9887
13183000 10.9688
13184000 10.9656
13185000 10.9567
13186000 11.0213
13187000 10.986
13188000 11.0125
13189000 10.9723
13190000 11.0569
13191000 11.0407
13192000 11.0351
13193000 11.0435
13194000 10.9839
13195000 11.0589
13196000 11.0458
13197000 10.9844
13198000 11.0003
13199000 10.9898
13200000 11.0383
13201000 11.0196
13202000 11.0139
13203000 11.0059
13204000 11.0754
13205000 11.0452
13206000 11.0476
13207000 11.0481
13208000 11.0587
13209000 11.0348
13210000 11.0947
13211000 11.0776
13212000 11.0697
13213000 11.1168
13214000 11.0518
13215000 11.1182
13216000 11.077
13217000 11.0945
13218000 11.1393
13219000 11.0873
13220000 11.0841
13221000 11.0699
13222000 11.0829
13223000 11.0919
13224000 11.1053
13225000 11.1281
13226000 11.1206
13227000 11.0945
13228000 11.1518
13229000 11.159
13230000 11.1182
13231000 11.1652
13232000 11.1809
13233000 11.1603
13234000 11.1223
13235000 11.1252
13236000 11.1216
13237000 11.1644
13238000 11.1763
13239000 11.1347
13240000 11.1654
13241000 11.1726
13242000 11.1591
13243000 11.1912
13244000 11.1808
13245000 11.1996
13246000 11.1959
13247000 11.1763
13248000 11.1215
13249000 11.1678
13250000 11.1829
13251000 11.1991
13252000 11.1435
13253000 11.1714
13254000 11.126
13255000 11.1527
13256000 11.1835
13257000 11.2322
13258000 11.1702
13259000 11.1926
13260000 11.1632
13261000 11.2182
13262000 11.1808
13263000 11.2366
13264000 11.2765
13265000 11.2444
13266000 11.2413
13267000 11.211
13268000 11.2273
13269000 11.2356
13270000 11.1724
13271000 11.2166
13272000 11.2726
13273000 11.2734
13274000 11.292
13275000 11.296
13276000 11.2855
13277000 11.2545
13278000 11.2426
13279000 11.2846
13280000 11.2227
13281000 11.2571
13282000 11.173
13283000 11.2241
13284000 11.2588
13285000 11.2561
13286000 11.2957
13287000 11.3227
13288000 11.2661
13289000 11.3134
13290000 11.3144
13291000 11.2547
13292000 11.3118
13293000 11.2671
13294000 11.2921
13295000 11.2953
13296000 11.2853
13297000 11.3039
13298000 11.3345
13299000 11.308
13300000 11.297
13301000 11.2993
13302000 11.3019
13303000 11.3036
13304000 11.2558
13305000 11.2691
13306000 11.2564
13307000 11.2526
13308000 11.2761
13309000 11.2923
13310000 11.2897
13311000 11.2887
13312000 11.3294
13313000 11.3038
13314000 11.3099
13315000 11.3516
13316000 11.3665
13317000 11.295
13318000 11.3566
13319000 11.32
13320000 11.36
13321000 11.3163
13322000 11.2691
13323000 11.2808
13324000 11.3368
13325000 11.3119
13326000 11.3574
13327000 11.3067
13328000 11.3574
13329000 11.3153
13330000 11.3632
13331000 11.3401
13332000 11.3531
13333000 11.3544
13334000 11.396
13335000 11.4
13336000 11.3541
13337000 11.3423
13338000 11.3635
13339000 11.416
13340000 11.445
13341000 11.425
13342000 11.3968
13343000 11.4672
13344000 11.4165
13345000 11.4583
13346000 11.4161
13347000 11.4697
13348000 11.4556
13349000 11.4017
13350000 11.42
13351000 11.4062
13352000 11.3921
13353000 11.4293
13354000 11.4591
13355000 11.4247
13356000 11.4541
13357000 11.4871
13358000 11.4845
13359000 11.4804
13360000 11.4877
13361000 11.4579
13362000 11.4263
13363000 11.5372
13364000 11.522
13365000 11.5066
13366000 11.5072
13367000 11.5014
13368000 11.5229
13369000 11.4806
13370000 11.5316
13371000 11.5154
13372000 11.5166
13373000 11.4817
13374000 11.5512
13375000 11.4462
13376000 11.5231
13377000 11.505
13378000 11.5476
13379000 11.579
13380000 11.5749
13381000 11.5648
13382000 11.5465
13383000 11.5547
13384000 11.5158
13385000 11.548
13386000 11.5138
13387000 11.5485
13388000 11.5627
13389000 11.5286
13390000 11.5442
13391000 11.5634
13392000 11.5549
13393000 11.5538
13394000 11.5894
13395000 11.5664
13396000 11.5816
13397000 11.5844
13398000 11.5613
13399000 11.5639
13400000 11.6161
13401000 11.614
13402000 11.5346
13403000 11.571
13404000 11.6046
13405000 11.5543
13406000 11.5902
13407000 11.6314
13408000 11.638
13409000 11.6043
13410000 11.6224
13411000 11.6169
13412000 11.6225
13413000 11.5976
13414000 11.5562
13415000 11.6657
13416000 11.6422
13417000 11.6776
13418000 11.688
13419000 11.7119
13420000 11.6489
13421000 11.6633
13422000 11.7079
13423000 11.7098
13424000 11.7036
13425000 11.6898
13426000 11.6792
13427000 11.6344
13428000 11.6961
13429000 11.6896
13430000 11.7077
13431000 11.694
13432000 11.6976
13433000 11.7589
13434000 11.7312
13435000 11.7222
13436000 11.7359
13437000 11.729
13438000 11.7613
13439000 11.7458
13440000 11.7709
13441000 11.7438
13442000 11.7172
13443000 11.708
13444000 11.7403
13445000 11.7921
13446000 11.7594
13447000 11.762
13448000 11.7441
13449000 11.7479
13450000 11.7354
13451000 11.7316
13452000 11.7612
13453000 11.752
13454000 11.7646
13455000 11.7331
13456000 11.776
13457000 11.8217
13458000 11.8334
13459000 11.7989
13460000 11.8482
13461000 11.8324
13462000 11.7794
13463000 11.7976
13464000 11.8372
13465000 11.8259
13466000 11.8752
13467000 11.8375
13468000 11.8567
13469000 11.8441
13470000 11.8209
13471000 11.8307
13472000 11.8227
13473000 11.8099
13474000 11.7807
13475000 11.8093
13476000 11.8209
13477000 11.8311
13478000 11.8138
13479000 11.8419
13480000 11.8188
13481000 11.8348
13482000 11.8084
13483000 11.8083
13484000 11.8648
13485000 11.8647
13486000 11.8812
13487000 11.867
13488000 11.8731
13489000 11.8741
13490000 11.8946
13491000 11.8355
13492000 11.8643
13493000 11.853
13494000 11.8405
13495000 11.8878
13496000 11.9092
13497000 11.8682
13498000 11.8382
13499000 11.8224
13500000 11.8366
13501000 11.8954
13502000 11.8775
13503000 11.8922
13504000 11.9179
13505000 11.9088
13506000 11.8623
13507000 11.879
13508000 11.9093
13509000 11.9056
13510000 11.9138
13511000 11.8985
13512000 11.9201
13513000 11.9243
13514000 11.9568
13515000 11.9376
13516000 11.8977
13517000 11.9521
13518000 11.9059
13519000 11.9411
13520000 11.9611
13521000 11.8971
13522000 11.9456
13523000 11.9155
13524000 11.973
13525000 11.9502
13526000 11.9355
13527000 11.9504
13528000 12.0012
13529000 12.0027
13530000 12.0474
13531000 12.0133
13532000 12.0053
13533000 12.0081
13534000 12.0027
13535000 11.9731
13536000 11.9944
13537000 11.9728
13538000 12.0151
13539000 12.0046
13540000 12.0001
13541000 12.0035
13542000 12.006
13543000 11.9998
13544000 11.9792
13545000 11.99
13546000 11.9985
13547000 12.0009
13548000 11.9542
13549000 12.0095
13550000 12.0014
13551000 12.0029
13552000 12.0508
13553000 12.0061
13554000 12.0125
13555000 11.9941
13556000 12.0364
13557000 12.0357
13558000 12.0021
13559000 12.0071
13560000 12.0291
13561000 11.9913
13562000 11.993
13563000 12.0344
13564000 12.0078
13565000 12.0613
13566000 12.0948
13567000 12.0822
13568000 12.0999
13569000 12.0795
13570000 12.0658
13571000 12.074
13572000 12.0777
13573000 12.0642
13574000 12.1317
13575000 12.0905
13576000 12.1058
13577000 12.1346
13578000 12.1085
13579000 12.1211
13580000 12.144
13581000 12.1171
13582000 12.093
13583000 12.092
13584000 12.1126
13585000 12.1149
13586000 12.1375
13587000 12.1106
13588000 12.1562
13589000 12.1372
13590000 12.1646
13591000 12.1701
13592000 12.1939
13593000 12.1624
13594000 12.1804
13595000 12.1292
13596000 12.1808
13597000 12.2171
13598000 12.1862
13599000 12.1621
13600000 12.1378
13601000 12.199
13602000 12.1351
13603000 12.1689
13604000 12.1517
13605000 12.158
13606000 12.1593
13607000 12.1272
13608000 12.2061
13609000 12.1749
13610000 12.1708
13611000 12.1508
13612000 12.1904
13613000 12.1854
13614000 12.2216
13615000 12.1974
13616000 12.1836
13617000 12.1773
13618000 12.2085
13619000 12.2097
13620000 12.2152
13621000 12.2145
13622000 12.1744
13623000 12.1815
13624000 12.2095
13625000 12.2
13626000 12.1487
13627000 12.2137
13628000 12.2226
13629000 12.2497
13630000 12.2153
13631000 12.2265
13632000 12.2171
13633000 12.1716
13634000 12.1872
13635000 12.22
13636000 12.1893
13637000 12.2091
13638000 12.2587
13639000 12.2323
13640000 12.257
13641000 12.2213
13642000 12.2607
13643000 12.268
13644000 12.2726
13645000 12.2966
13646000 12.276
13647000 12.2882
13648000 12.249
13649000 12.2535
13650000 12.2934
13651000 12.2405
13652000 12.2455
13653000 12.2509
13654000 12.2265
13655000 12.2128
13656000 12.2409
13657000 12.2819
13658000 12.2687
13659000 12.2753
13660000 12.2538
13661000 12.25
13662000 12.2525
13663000 12.2777
13664000 12.2812
13665000 12.3254
13666000 12.2677
13667000 12.2821
13668000 12.2484
13669000 12.3485
13670000 12.3075
13671000 12.3159
13672000 12.328
13673000 12.3268
13674000 12.2719
13675000 12.2875
13676000 12.3156
13677000 12.302
13678000 12.2693
13679000 12.2287
13680000 12.2907
13681000 12.2528
13682000 12.2791
13683000 12.3018
13684000 12.3094
13685000 12.3361
13686000 12.3195
13687000 12.3512
13688000 12.3649
13689000 12.3697
13690000 12.3538
13691000 12.3419
13692000 12.342
13693000 12.3124
13694000 12.3745
13695000 12.3688
13696000 12.3663
13697000 12.3272
13698000 12.3553
13699000 12.3376
13700000 12.3769
13701000 12.3476
13702000 12.3411
13703000 12.3846
13704000 12.3674
13705000 12.4122
13706000 12.3877
13707000 12.3803
13708000 12.3968
13709000 12.4179
13710000 12.4305
13711000 12.4053
13712000 12.431
13713000 12.3867
13714000 12.4825
13715000 12.3877
13716000 12.4517
13717000 12.4386
13718000 12.4603
13719000 12.4028
13720000 12.428
13721000 12.441
13722000 12.4425
13723000 12.4649
13724000 12.4616
13725000 12.434
13726000 12.4368
13727000 12.4641
13728000 12.4279
13729000 12.4892
13730000 12.4775
13731000 12.5417
13732000 12.507
13733000 12.5141
13734000 12.4814
13735000 12.4552
13736000 12.5104
13737000 12.4456
13738000 12.4648
13739000 12.5039
13740000 12.4561
13741000 12.5111
13742000 12.5147
13743000 12.4976
13744000 12.5236
13745000 12.4941
13746000 12.4652
13747000 12.4939
13748000 12.5181
13749000 12.4963
13750000 12.4894
13751000 12.525
13752000 12.5239
13753000 12.5084
13754000 12.5247
13755000 12.5217
13756000 12.4719
13757000 12.501
13758000 12.5505
13759000 12.5211
13760000 12.5454
13761000 12.5709
13762000 12.535
13763000 12.5238
13764000 12.5301
13765000 12.5446
13766000 12.5604
13767000 12.5431
13768000 12.5375
13769000 12.548
13770000 12.5857
13771000 12.6007
13772000 12.6032
13773000 12.6081
13774000 12.6084
13775000 12.6197
13776000 12.5989
13777000 12.5897
13778000 12.5936
13779000 12.5843
13780000 12.58
13781000 12.5825
13782000 12.5907
13783000 12.6113
13784000 12.5735
13785000 12.5794
13786000 12.5972
13787000 12.5957
13788000 12.563
13789000 12.5731
13790000 12.5279
13791000 12.562
13792000 12.5606
13793000 12.5527
13794000 12.5347
13795000 12.5937
13796000 12.5702
13797000 12.6326
13798000 12.609
13799000 12.6699
13800000 12.623
13801000 12.6008
13802000 12.6253
13803000 12.6028
13804000 12.5873
13805000 12.6111
13806000 12.6418
13807000 12.6359
13808000 12.5909
13809000 12.6359
13810000 12.6572
13811000 12.6783
13812000 12.6822
13813000 12.6383
13814000 12.6183
13815000 12.6333
13816000 12.6562
13817000 12.622
13818000 12.6156
13819000 12.6244
13820000 12.6023
13821000 12.6321
13822000 12.6337
13823000 12.6185
13824000 12.6191
13825000 12.6673
13826000 12.6496
13827000 12.631
13828000 12.631
13829000 12.6365
13830000 12.6563
13831000 12.62
13832000 12.6102
13833000 12.6509
13834000 12.6537
13835000 12.6994
13836000 12.626
13837000 12.6238
13838000 12.6209
13839000 12.6349
13840000 12.6593
13841000 12.6477
13842000 12.6399
13843000 12.6416
13844000 12.6356
13845000 12.6488
13846000 12.6479
13847000 12.62
13848000 12.6112
13849000 12.6181
13850000 12.6239
13851000 12.6284
13852000 12.6422
13853000 12.6014
13854000 12.6677
13855000 12.6538
13856000 12.6181
13857000 12.6212
13858000 12.6386
13859000 12.6445
13860000 12.6391
13861000 12.6428
13862000 12.6176
13863000 12.6784
13864000 12.6494
13865000 12.6354
13866000 12.6168
13867000 12.6822
13868000 12.667
13869000 12.6654
13870000 12.667
13871000 12.6722
13872000 12.6184
13873000 12.6204
13874000 12.6365
13875000 12.6341
13876000 12.6397
13877000 12.6845
13878000 12.6803
13879000 12.687
13880000 12.6427
13881000 12.7012
13882000 12.6506
13883000 12.6615
13884000 12.6449
13885000 12.6445
13886000 12.6858
13887000 12.7016
13888000 12.6705
13889000 12.6942
13890000 12.7009
13891000 12.7072
13892000 12.6678
13893000 12.6494
13894000 12.7014
13895000 12.7004
13896000 12.6477
13897000 12.681
13898000 12.6909
13899000 12.6752
13900000 12.6292
13901000 12.6691
13902000 12.6927
13903000 12.6723
13904000 12.6761
13905000 12.6248
13906000 12.6861
13907000 12.6692
13908000 12.6887
13909000 12.6705
13910000 12.7029
13911000 12.705
13912000 12.7042
13913000 12.6791
13914000 12.6804
13915000 12.6737
13916000 12.6564
13917000 12.6748
13918000 12.6953
13919000 12.7081
13920000 12.6777
13921000 12.7035
13922000 12.7202
13923000 12.7476
13924000 12.7573
13925000 12.721
13926000 12.7554
13927000 12.7439
13928000 12.7541
13929000 12.795
13930000 12.7399
13931000 12.7778
13932000 12.7449
13933000 12.699
13934000 12.7151
13935000 12.7479
13936000 12.7808
13937000 12.7535
13938000 12.7525
13939000 12.7835
13940000 12.7596
13941000 12.7749
13942000 12.7441
13943000 12.7379
13944000 12.7269
13945000 12.7568
13946000 12.7907
13947000 12.7791
13948000 12.7538
13949000 12.7175
13950000 12.7343
13951000 12.7315
13952000 12.7729
13953000 12.8221
13954000 12.7945
13955000 12.8199
13956000 12.8115
13957000 12.828
13958000 12.8584
13959000 12.8312
13960000 12.852
13961000 12.8342
13962000 12.8132
13963000 12.8319
13964000 12.8081
13965000 12.8176
13966000 12.8129
13967000 12.7906
13968000 12.798
13969000 12.8264
13970000 12.8757
13971000 12.8839
13972000 12.836
13973000 12.8856
13974000 12.8356
13975000 12.8351
13976000 12.8737
13977000 12.8699
13978000 12.8414
13979000 12.8
13980000 12.8541
13981000 12.8346
13982000 12.8602
13983000 12.8289
13984000 12.824
13985000 12.8504
13986000 12.8675
13987000 12.8582
13988000 12.8667
13989000 12.8503
13990000 12.8961
13991000 12.8181
13992000 12.8214
13993000 12.8788
13994000 12.875
13995000 12.8822
13996000 12.8996
13997000 12.9395
13998000 12.9212
13999000 12.9023
14000000 12.9243
14001000 12.9139
14002000 12.9431
14003000 12.9279
14004000 12.931
14005000 12.9493
14006000 12.9306
14007000 12.9001
14008000 12.9215
14009000 12.9495
14010000 12.9213
14011000 12.9227
14012000 12.9378
14013000 12.9682
14014000 12.9418
14015000 12.9594
14016000 12.9447
14017000 12.9969
14018000 12.9497
14019000 12.9922
14020000 12.9654
14021000 12.9502
14022000 12.972
14023000 12.9361
14024000 12.9518
14025000 13.0096
14026000 12.9401
14027000 12.9894
14028000 12.9473
14029000 12.9707
14030000 12.9692
14031000 12.9841
14032000 13.0041
14033000 12.9903
14034000 13.0341
14035000 13.0072
14036000 12.9863
14037000 12.9616
14038000 13.02
14039000 13.0031
14040000 12.9823
14041000 13.0496
14042000 12.9963
14043000 13.0491
14044000 13.024
14045000 12.9706
14046000 13.0548
14047000 13.0775
14048000 13.0314
14049000 13.0356
14050000 13.0213
14051000 13.0471
14052000 13.0482
14053000 13.0181
14054000 13.0052
14055000 13.0571
14056000 13.0313
14057000 13.0518
14058000 13.0064
14059000 13.0651
14060000 13.0293
14061000 13.0726
14062000 13.0467
14063000 13.032
14064000 13.099
14065000 13.0739
14066000 13.0797
14067000 13.1004
14068000 13.1172
14069000 13.0805
14070000 13.0822
14071000 13.0988
14072000 13.1364
14073000 13.1185
14074000 13.0904
14075000 13.1184
14076000 13.0964
14077000 13.1027
14078000 13.1295
14079000 13.1377
14080000 13.1404
14081000 13.1021
14082000 13.1587
14083000 13.149
14084000 13.1255
14085000 13.1135
14086000 13.101
14087000 13.1304
14088000 13.0817
14089000 13.1659
14090000 13.1368
14091000 13.0871
14092000 13.1083
14093000 13.1139
14094000 13.0875
14095000 13.1181
14096000 13.1327
14097000 13.1112
14098000 13.1057
14099000 13.0581
14100000 13.1172
14101000 13.1668
14102000 13.0737
14103000 13.1041
14104000 13.1278
14105000 13.1564
14106000 13.1218
14107000 13.1356
14108000 13.1516
14109000 13.1485
14110000 13.182
14111000 13.1509
14112000 13.1088
14113000 13.1385
14114000 13.1419
14115000 13.1242
14116000 13.1227
14117000 13.168
14118000 13.1955
14119000 13.1875
14120000 13.2067
14121000 13.2155
14122000 13.2014
14123000 13.1773
14124000 13.24
14125000 13.2245
14126000 13.2126
14127000 13.2226
14128000 13.1995
14129000 13.2162
14130000 13.1779
14131000 13.1726
14132000 13.1849
14133000 13.2196
14134000 13.2094
14135000 13.1879
14136000 13.2384
14137000 13.2547
14138000 13.2442
14139000 13.3153
14140000 13.3248
14141000 13.3391
14142000 13.3059
14143000 13.3174
14144000 13.2675
14145000 13.3113
14146000 13.2974
14147000 13.3371
14148000 13.3192
14149000 13.363
14150000 13.3271
14151000 13.3385
14152000 13.356
14153000 13.3439
14154000 13.3121
14155000 13.3159
14156000 13.2768
14157000 13.3645
14158000 13.3387
14159000 13.3385
14160000 13.3135
14161000 13.3245
14162000 13.3451
14163000 13.3406
14164000 13.3007
14165000 13.337
14166000 13.3099
14167000 13.3327
14168000 13.3436
14169000 13.3333
14170000 13.3559
14171000 13.3557
14172000 13.3867
14173000 13.3405
14174000 13.298
14175000 13.3019
14176000 13.279
14177000 13.3592
14178000 13.346
14179000 13.3496
14180000 13.3632
14181000 13.3172
14182000 13.3394
14183000 13.3234
14184000 13.3577
14185000 13.356
14186000 13.3967
14187000 13.3891
14188000 13.3635
14189000 13.3938
14190000 13.3633
14191000 13.4039
14192000 13.4001
14193000 13.397
14194000 13.3734
14195000 13.3529
14196000 13.3589
14197000 13.3794
14198000 13.3956
14199000 13.3779
14200000 13.4215
14201000 13.4038
14202000 13.4206
14203000 13.4462
14204000 13.433
14205000 13.4335
14206000 13.4049
14207000 13.3987
14208000 13.447
14209000 13.4607
14210000 13.4624
14211000 13.4667
14212000 13.4683
14213000 13.4356
14214000 13.4415
14215000 13.4746
14216000 13.4864
14217000 13.446
14218000 13.4485
14219000 13.4738
14220000 13.4646
14221000 13.4209
14222000 13.4236
14223000 13.4786
14224000 13.4301
14225000 13.4553
14226000 13.4424
14227000 13.4198
14228000 13.4557
14229000 13.4469
14230000 13.4507
14231000 13.514
14232000 13.4757
14233000 13.5148
14234000 13.4792
14235000 13.5462
14236000 13.504
14237000 13.5836
14238000 13.5313
14239000 13.5225
14240000 13.5019
14241000 13.484
14242000 13.5004
14243000 13.4943
14244000 13.5137
14245000 13.5365
14246000 13.5686
14247000 13.5545
14248000 13.6113
14249000 13.5744
14250000 13.6144
14251000 13.5767
14252000 13.5866
14253000 13.5929
14254000 13.5495
14255000 13.6295
14256000 13.5925
14257000 13.601
14258000 13.6188
14259000 13.5393
14260000 13.5924
14261000 13.5776
14262000 13.5716
14263000 13.6409
14264000 13.6419
14265000 13.6483
14266000 13.6073
14267000 13.6347
14268000 13.669
14269000 13.6671
14270000 13.6465
14271000 13.6786
14272000 13.6777
14273000 13.6528
14274000 13.681
14275000 13.6335
14276000 13.6205
14277000 13.6246
14278000 13.6768
14279000 13.6396
14280000 13.6834
14281000 13.6555
14282000 13.6799
14283000 13.707
14284000 13.7
14285000 13.6828
14286000 13.6578
14287000 13.6627
14288000 13.6985
14289000 13.7329
14290000 13.7284
14291000 13.7227
14292000 13.7214
14293000 13.7244
14294000 13.7254
14295000 13.6663
14296000 13.6823
14297000 13.7025
14298000 13.7298
14299000 13.6894
14300000 13.7155
14301000 13.7149
14302000 13.7116
14303000 13.7117
14304000 13.7594
14305000 13.7751
14306000 13.7081
14307000 13.6931
14308000 13.7254
14309000 13.6697
14310000 13.7026
14311000 13.7302
14312000 13.7312
14313000 13.7394
14314000 13.7031
14315000 13.7532
14316000 13.7053
14317000 13.6974
14318000 13.7386
14319000 13.7304
14320000 13.7134
14321000 13.7409
14322000 13.7133
14323000 13.7305
14324000 13.7503
14325000 13.7117
14326000 13.7122
14327000 13.764
14328000 13.7326
14329000 13.733
14330000 13.7242
14331000 13.735
14332000 13.7839
14333000 13.7709
14334000 13.792
14335000 13.8027
14336000 13.861
14337000 13.8223
14338000 13.8484
14339000 13.804
14340000 13.8246
14341000 13.8401
14342000 13.8284
14343000 13.8432
14344000 13.7977
14345000 13.8156
14346000 13.7988
14347000 13.8527
14348000 13.8297
14349000 13.8634
14350000 13.8175
14351000 13.8993
14352000 13.8527
14353000 13.8626
14354000 13.8579
14355000 13.8263
14356000 13.8391
14357000 13.8834
14358000 13.856
14359000 13.8748
14360000 13.865
14361000 13.8335
14362000 13.8741
14363000 13.9267
14364000 13.8846
14365000 13.926
14366000 13.943
14367000 13.93
14368000 13.8954
14369000 13.9634
14370000 13.906
14371000 13.9049
14372000 13.8925
14373000 13.958
14374000 13.9038
14375000 13.9102
14376000 13.9152
14377000 13.9205
14378000 13.9098
14379000 13.9234
14380000 13.927
14381000 13.9369
14382000 13.8823
14383000 13.9394
14384000 13.9874
14385000 13.9527
14386000 13.9357
14387000 13.9653
14388000 13.9936
14389000 13.9885
14390000 13.9565
14391000 13.993
14392000 13.9401
14393000 13.977
14394000 13.9907
14395000 13.9367
14396000 13.9458
14397000 13.9569
14398000 13.9527
14399000 13.96
14400000 13.9538
14401000 13.9351
14402000 13.965
14403000 13.922
14404000 13.9038
14405000 13.9164
14406000 13.9316
14407000 13.9136
14408000 13.8903
14409000 13.9343
14410000 13.8966
14411000 13.9016
14412000 13.9711
14413000 13.9585
14414000 13.9518
14415000 13.9879
14416000 14.0218
14417000 14.0104
14418000 13.9742
14419000 14.0135
14420000 13.9461
14421000 13.9872
14422000 13.9785
14423000 13.9963
14424000 14.002
14425000 14.0034
14426000 13.988
14427000 14.0036
14428000 14.0051
14429000 14.0382
14430000 14.0668
14431000 14.0491
14432000 14.0544
14433000 14.0585
14434000 13.9959
14435000 14.0722
14436000 14.066
14437000 14.0284
14438000 13.9782
14439000 14.005
14440000 14.0452
14441000 14.0268
14442000 14.0354
14443000 14.0235
14444000 13.9903
14445000 13.9902
14446000 14.0073
14447000 13.9764
14448000 13.9973
14449000 13.9951
14450000 14.0247
14451000 14.027
14452000 14.0351
14453000 14.0077
14454000 14.0665
14455000 14.0823
14456000 14.0618
14457000 14.0816
14458000 14.0951
14459000 14.0727
14460000 14.0773
14461000 14.0627
14462000 14.0738
14463000 14.055
14464000 14.0575
14465000 14.0301
14466000 14.0462
14467000 13.9977
14468000 14.022
14469000 14.0277
14470000 14.0132
14471000 14.0405
14472000 14.0138
14473000 14.086
14474000 14.0458
14475000 14.0525
14476000 14.0695
14477000 14.0476
14478000 14.047
14479000 14.0839
14480000 14.0594
14481000 14.0853
14482000 14.0741
14483000 14.093
14484000 14.0558
14485000 14.1346
14486000 14.1026
14487000 14.1295
14488000 14.0854
14489000 14.129
14490000 14.1308
14491000 14.103
14492000 14.088
14493000 14.1058
14494000 14.0906
14495000 14.0749
14496000 14.077
14497000 14.1513
14498000 14.1008
14499000 14.0765
14500000 14.0815
14501000 14.114
14502000 14.1195
14503000 14.1073
14504000 14.1285
14505000 14.1778
14506000 14.1415
14507000 14.1218
14508000 14.1382
14509000 14.1414
14510000 14.1848
14511000 14.1648
14512000 14.1188
14513000 14.1641
14514000 14.2175
14515000 14.1493
14516000 14.1974
14517000 14.1665
14518000 14.159
14519000 14.1577
14520000 14.2184
14521000 14.1579
14522000 14.1746
14523000 14.1201
14524000 14.156
14525000 14.1682
14526000 14.177
14527000 14.1554
14528000 14.1749
14529000 14.1673
14530000 14.1454
14531000 14.197
14532000 14.1914
14533000 14.2313
14534000 14.2247
14535000 14.166
14536000 14.1878
14537000 14.1262
14538000 14.1709
14539000 14.1557
14540000 14.2563
14541000 14.1879
14542000 14.1798
14543000 14.1943
14544000 14.2037
14545000 14.1809
14546000 14.2269
14547000 14.1706
14548000 14.2173
14549000 14.2321
14550000 14.2373
14551000 14.2219
14552000 14.2471
14553000 14.2584
14554000 14.2115
14555000 14.195
14556000 14.1961
14557000 14.2096
14558000 14.2168
14559000 14.2311
14560000 14.2355
14561000 14.2289
14562000 14.2542
14563000 14.2691
14564000 14.2019
14565000 14.2774
14566000 14.2675
14567000 14.2843
14568000 14.2759
14569000 14.2405
14570000 14.2555
14571000 14.2679
14572000 14.2731
14573000 14.2659
14574000 14.241
14575000 14.2937
14576000 14.2769
14577000 14.2688
14578000 14.2714
14579000 14.3116
14580000 14.2668
14581000 14.2683
14582000 14.2574
14583000 14.2888
14584000 14.3168
14585000 14.3334
14586000 14.3243
14587000 14.3141
14588000 14.3754
14589000 14.3204
14590000 14.3107
14591000 14.3324
14592000 14.3367
14593000 14.3347
14594000 14.3754
14595000 14.3363
14596000 14.313
14597000 14.3105
14598000 14.3264
14599000 14.3138
14600000 14.3528
14601000 14.3167
14602000 14.3214
14603000 14.3543
14604000 14.3607
14605000 14.3504
14606000 14.3484
14607000 14.3909
14608000 14.4048
14609000 14.3105
14610000 14.3535
14611000 14.3516
14612000 14.3839
14613000 14.4478
14614000 14.3653
14615000 14.4375
14616000 14.4053
14617000 14.3495
14618000 14.3998
14619000 14.4046
14620000 14.3473
14621000 14.3659
14622000 14.3997
14623000 14.4253
14624000 14.4124
14625000 14.4184
14626000 14.4877
14627000 14.417
14628000 14.4139
14629000 14.445
14630000 14.4642
14631000 14.4138
14632000 14.491
14633000 14.4527
14634000 14.451
14635000 14.4339
14636000 14.4466
14637000 14.4567
14638000 14.4859
14639000 14.4243
14640000 14.4087
14641000 14.4369
14642000 14.4227
14643000 14.4614
14644000 14.5008
14645000 14.5058
14646000 14.5098
14647000 14.5201
14648000 14.5571
14649000 14.5406
14650000 14.5432
14651000 14.5203
14652000 14.5179
14653000 14.5019
14654000 14.5306
14655000 14.4757
14656000 14.5241
14657000 14.5251
14658000 14.4882
14659000 14.5121
14660000 14.5327
14661000 14.5315
14662000 14.5499
14663000 14.5465
14664000 14.5479
14665000 14.53
14666000 14.562
14667000 14.5376
14668000 14.5491
14669000 14.5374
14670000 14.5847
14671000 14.5634
14672000 14.6034
14673000 14.5847
14674000 14.6007
14675000 14.5388
14676000 14.5978
14677000 14.5803
14678000 14.5417
14679000 14.5831
14680000 14.5768
14681000 14.5796
14682000 14.585
14683000 14.6117
14684000 14.6215
14685000 14.6278
14686000 14.6133
14687000 14.6102
14688000 14.5849
14689000 14.6413
14690000 14.6806
14691000 14.6351
14692000 14.6383
14693000 14.6085
14694000 14.6548
14695000 14.6177
14696000 14.6162
14697000 14.6609
14698000 14.6015
14699000 14.5924
14700000 14.6614
14701000 14.6328
14702000 14.5928
14703000 14.6336
14704000 14.5962
14705000 14.6532
14706000 14.6781
14707000 14.6776
14708000 14.654
14709000 14.6652
14710000 14.6757
14711000 14.6698
14712000 14.6646
14713000 14.6532
14714000 14.6819
14715000 14.7084
14716000 14.6611
14717000 14.6832
14718000 14.7225
14719000 14.6418
14720000 14.735
14721000 14.7047
14722000 14.6943
