# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
13148000 1.05989
13149000 1.04214
13150000 1.04572
13151000 1.06076
13152000 1.05774
13153000 1.05369
13154000 1.05278
13155000 1.03979
13156000 1.05505
13157000 1.05931
13158000 1.05447
13159000 1.05536
13160000 1.05187
13161000 1.05845
13162000 1.0603
13163000 1.06114
13164000 1.06531
13165000 1.04608
13166000 1.05712
13167000 1.05888
13168000 1.06778
13169000 1.0617
13170000 1.06441
13171000 1.06461
13172000 1.07038
13173000 1.05851
13174000 1.06382
13175000 1.05444
13176000 1.06211
13177000 1.04911
13178000 1.05436
13179000 1.05336
13180000 1.06246
13181000 1.06596
13182000 1.06069
13183000 1.06731
13184000 1.0596
13185000 1.05195
13186000 1.0671
13187000 1.06442
13188000 1.07246
13189000 1.06486
13190000 1.06255
13191000 1.05897
13192000 1.06443
13193000 1.07666
13194000 1.07367
13195000 1.06508
13196000 1.06659
13197000 1.06709
13198000 1.08053
13199000 1.08314
13200000 1.07358
13201000 1.07913
13202000 1.07146
13203000 1.05656
13204000 1.07306
13205000 1.07412
13206000 1.06864
13207000 1.07174
13208000 1.06908
13209000 1.08104
13210000 1.09527
13211000 1.07961
13212000 1.0797
13213000 1.06332
13214000 1.06121
13215000 1.07326
13216000 1.06481
13217000 1.06733
13218000 1.06699
13219000 1.06862
13220000 1.07547
13221000 1.07045
13222000 1.08234
13223000 1.07113
13224000 1.07441
13225000 1.06035
13226000 1.07767
13227000 1.09186
13228000 1.07848
13229000 1.07503
13230000 1.08062
13231000 1.06642
13232000 1.05713
13233000 1.06771
13234000 1.07869
13235000 1.06061
13236000 1.07636
13237000 1.06124
13238000 1.06995
13239000 1.0647
13240000 1.08206
13241000 1.07018
13242000 1.099
13243000 1.09652
13244000 1.09435
13245000 1.09308
13246000 1.08046
13247000 1.09014
13248000 1.08792
13249000 1.0793
13250000 1.08757
13251000 1.07253
13252000 1.0848
13253000 1.08995
13254000 1.084
13255000 1.08813
13256000 1.08159
13257000 1.08129
13258000 1.06803
13259000 1.06446
13260000 1.08739
13261000 1.06505
13262000 1.07886
13263000 1.07303
13264000 1.0782
13265000 1.07491
13266000 1.07615
13267000 1.09108
13268000 1.086
13269000 1.07928
13270000 1.07797
13271000 1.07095
13272000 1.08835
13273000 1.08125
13274000 1.07522
13275000 1.09342
13276000 1.0963
13277000 1.09341
13278000 1.08361
13279000 1.07571
13280000 1.06922
13281000 1.08616
13282000 1.07407
13283000 1.08735
13284000 1.09745
13285000 1.09922
13286000 1.08299
13287000 1.08056
13288000 1.08113
13289000 1.07697
13290000 1.06292
13291000 1.0882
13292000 1.06942
13293000 1.07527
13294000 1.0831
13295000 1.08843
13296000 1.08777
13297000 1.06815
13298000 1.08773
13299000 1.07419
13300000 1.09154
13301000 1.08083
13302000 1.06978
13303000 1.07904
13304000 1.08655
13305000 1.06221
13306000 1.08987
13307000 1.09874
13308000 1.0875
13309000 1.09278
13310000 1.08524
13311000 1.0941
13312000 1.09229
13313000 1.09569
13314000 1.08828
13315000 1.09745
13316000 1.08353
13317000 1.07778
13318000 1.08635
13319000 1.08303
13320000 1.08527
13321000 1.08472
13322000 1.07986
13323000 1.08415
13324000 1.07578
13325000 1.0878
13326000 1.09441
13327000 1.07417
13328000 1.08414
13329000 1.06654
13330000 1.09197
13331000 1.07123
13332000 1.05454
13333000 1.06608
13334000 1.07577
13335000 1.07218
13336000 1.0733
13337000 1.08158
13338000 1.07651
13339000 1.07897
13340000 1.06547
13341000 1.07668
13342000 1.07165
13343000 1.07433
13344000 1.08641
13345000 1.08259
13346000 1.07452
13347000 1.08419
13348000 1.09209
13349000 1.08692
13350000 1.08796
13351000 1.0926
13352000 1.0754
13353000 1.06286
13354000 1.05954
13355000 1.07576
13356000 1.08004
13357000 1.07638
13358000 1.07501
13359000 1.08208
13360000 1.08386
13361000 1.08517
13362000 1.07418
13363000 1.07133
13364000 1.05851
13365000 1.06328
13366000 1.07454
13367000 1.07627
13368000 1.06561
13369000 1.07674
13370000 1.07738
13371000 1.07524
13372000 1.08168
13373000 1.07808
13374000 1.09078
13375000 1.09475
13376000 1.08353
13377000 1.09778
13378000 1.09934
13379000 1.08573
13380000 1.08251
13381000 1.08991
13382000 1.07481
13383000 1.08742
13384000 1.08873
13385000 1.08856
13386000 1.08426
13387000 1.08785
13388000 1.09353
13389000 1.09775
13390000 1.07824
13391000 1.08597
13392000 1.09461
13393000 1.09059
13394000 1.09745
13395000 1.09005
13396000 1.08594
13397000 1.09309
13398000 1.08579
13399000 1.08813
13400000 1.08739
13401000 1.08458
13402000 1.06403
13403000 1.07595
13404000 1.08088
13405000 1.0894
13406000 1.08569
13407000 1.10186
13408000 1.09204
13409000 1.08712
13410000 1.07865
13411000 1.09293
13412000 1.09295
13413000 1.07984
13414000 1.08084
13415000 1.09327
13416000 1.1035
13417000 1.1079
13418000 1.08875
13419000 1.09197
13420000 1.08999
13421000 1.09728
13422000 1.09045
13423000 1.09949
13424000 1.09151
13425000 1.09431
13426000 1.09227
13427000 1.08205
13428000 1.09737
13429000 1.10633
13430000 1.09918
13431000 1.10514
13432000 1.0974
13433000 1.09362
13434000 1.11864
13435000 1.1247
13436000 1.11602
13437000 1.09639
13438000 1.08965
13439000 1.08986
13440000 1.09832
13441000 1.11046
13442000 1.09705
13443000 1.10591
13444000 1.10548
13445000 1.10856
13446000 1.09513
13447000 1.08583
13448000 1.0885
13449000 1.10234
13450000 1.10525
13451000 1.10581
13452000 1.10354
13453000 1.09918
13454000 1.10634
13455000 1.11003
13456000 1.11375
13457000 1.10568
13458000 1.1131
13459000 1.11372
13460000 1.12374
13461000 1.12133
13462000 1.12551
13463000 1.12014
13464000 1.12002
13465000 1.11064
13466000 1.13206
13467000 1.13452
13468000 1.12984
13469000 1.12951
13470000 1.13639
13471000 1.11429
13472000 1.12111
13473000 1.11385
13474000 1.10442
13475000 1.12702
13476000 1.12528
13477000 1.10511
13478000 1.11253
13479000 1.10261
13480000 1.13113
13481000 1.11763
13482000 1.10588
13483000 1.09922
13484000 1.11704
13485000 1.10807
13486000 1.1255
13487000 1.13808
13488000 1.13121
13489000 1.13682
13490000 1.10825
13491000 1.12877
13492000 1.13048
13493000 1.12344
13494000 1.13391
13495000 1.12026
13496000 1.13542
13497000 1.12204
13498000 1.12969
13499000 1.12911
13500000 1.12763
13501000 1.13562
13502000 1.12726
13503000 1.13994
13504000 1.13682
13505000 1.13921
13506000 1.14132
13507000 1.14922
13508000 1.14131
13509000 1.13513
13510000 1.13588
13511000 1.11911
13512000 1.1219
13513000 1.12529
13514000 1.13143
13515000 1.13411
13516000 1.12243
13517000 1.13404
13518000 1.13378
13519000 1.11918
13520000 1.14065
13521000 1.13247
13522000 1.14048
13523000 1.13101
13524000 1.12974
13525000 1.12081
13526000 1.13448
13527000 1.13914
13528000 1.13263
13529000 1.13824
13530000 1.13719
13531000 1.13928
13532000 1.12944
13533000 1.1535
13534000 1.13178
13535000 1.13563
13536000 1.1327
13537000 1.12534
13538000 1.13981
13539000 1.13475
13540000 1.12832
13541000 1.1267
13542000 1.1282
13543000 1.13396
13544000 1.13296
13545000 1.13627
13546000 1.13554
13547000 1.12351
13548000 1.14424
13549000 1.13731
13550000 1.1379
13551000 1.12697
13552000 1.12902
13553000 1.13133
13554000 1.12577
13555000 1.14758
13556000 1.13781
13557000 1.13299
13558000 1.13952
13559000 1.14972
13560000 1.13461
13561000 1.12562
13562000 1.12079
13563000 1.14363
13564000 1.13627
13565000 1.13227
13566000 1.13283
13567000 1.13532
13568000 1.13864
13569000 1.14581
13570000 1.12488
13571000 1.13902
13572000 1.12205
13573000 1.12873
13574000 1.14538
13575000 1.15391
13576000 1.1464
13577000 1.13978
13578000 1.15197
13579000 1.14801
13580000 1.13445
13581000 1.13354
13582000 1.1456
13583000 1.14317
13584000 1.14788
13585000 1.14032
13586000 1.13567
13587000 1.14415
13588000 1.13967
13589000 1.1456
13590000 1.14892
13591000 1.136
13592000 1.13501
13593000 1.14567
13594000 1.13434
13595000 1.15139
13596000 1.13894
13597000 1.13022
13598000 1.1418
13599000 1.14861
13600000 1.14688
13601000 1.14991
13602000 1.14623
13603000 1.14282
13604000 1.1599
13605000 1.15412
13606000 1.15113
13607000 1.15997
13608000 1.15449
13609000 1.14562
13610000 1.15131
13611000 1.14597
13612000 1.15446
13613000 1.16241
13614000 1.15805
13615000 1.13924
13616000 1.14141
13617000 1.14451
13618000 1.14797
13619000 1.1452
13620000 1.15325
13621000 1.15219
13622000 1.14601
13623000 1.15562
13624000 1.14201
13625000 1.1595
13626000 1.14046
13627000 1.14569
13628000 1.15327
13629000 1.15434
13630000 1.15017
13631000 1.14636
13632000 1.15342
13633000 1.15098
13634000 1.15114
13635000 1.14212
13636000 1.14235
13637000 1.13845
13638000 1.13167
13639000 1.15405
13640000 1.15435
13641000 1.16104
13642000 1.1694
13643000 1.15879
13644000 1.17083
13645000 1.1603
13646000 1.15339
13647000 1.16037
13648000 1.16749
13649000 1.15131
13650000 1.16174
13651000 1.15991
13652000 1.15244
13653000 1.15601
13654000 1.14968
13655000 1.15873
13656000 1.15927
13657000 1.15505
13658000 1.16794
13659000 1.16209
13660000 1.15606
13661000 1.15878
13662000 1.15256
13663000 1.15322
13664000 1.15711
13665000 1.17767
13666000 1.1695
13667000 1.18155
13668000 1.16691
13669000 1.15085
13670000 1.16193
13671000 1.13981
13672000 1.15713
13673000 1.1589
13674000 1.17169
13675000 1.16354
13676000 1.15967
13677000 1.17877
13678000 1.16018
13679000 1.167
13680000 1.16521
13681000 1.16893
13682000 1.16764
13683000 1.15586
13684000 1.16433
13685000 1.17277
13686000 1.1647
13687000 1.16088
13688000 1.17827
13689000 1.17188
13690000 1.16934
13691000 1.16977
13692000 1.16704
13693000 1.16926
13694000 1.15629
13695000 1.17035
13696000 1.17273
13697000 1.16126
13698000 1.17501
13699000 1.16488
13700000 1.16328
13701000 1.16228
13702000 1.14724
13703000 1.1567
13704000 1.14889
13705000 1.16843
13706000 1.15315
13707000 1.16254
13708000 1.1737
13709000 1.16093
13710000 1.15459
13711000 1.15284
13712000 1.14707
13713000 1.1522
13714000 1.13665
13715000 1.16724
13716000 1.1427
13717000 1.15019
13718000 1.15811
13719000 1.15238
13720000 1.15801
13721000 1.1587
13722000 1.16669
13723000 1.17138
13724000 1.16344
13725000 1.16009
13726000 1.16539
13727000 1.16207
13728000 1.15055
13729000 1.15687
13730000 1.16139
13731000 1.15928
13732000 1.16878
13733000 1.1698
13734000 1.15528
13735000 1.15273
13736000 1.16352
13737000 1.17068
13738000 1.16025
13739000 1.17779
13740000 1.16139
13741000 1.16692
13742000 1.16825
13743000 1.16377
13744000 1.1528
13745000 1.15927
13746000 1.16188
13747000 1.15583
13748000 1.15548
13749000 1.15962
13750000 1.15106
13751000 1.14967
13752000 1.1507
13753000 1.16515
13754000 1.15043
13755000 1.14795
13756000 1.14444
13757000 1.14736
13758000 1.15431
13759000 1.1617
13760000 1.15319
13761000 1.15508
13762000 1.15678
13763000 1.14203
13764000 1.15687
13765000 1.16613
13766000 1.15964
13767000 1.14011
13768000 1.15119
13769000 1.14656
13770000 1.15882
13771000 1.15806
13772000 1.1583
13773000 1.15833
13774000 1.15294
13775000 1.14322
13776000 1.1555
13777000 1.15404
13778000 1.15776
13779000 1.15219
13780000 1.17228
13781000 1.17412
13782000 1.16745
13783000 1.16928
13784000 1.15985
13785000 1.15838
13786000 1.15417
13787000 1.15412
13788000 1.16986
13789000 1.1567
13790000 1.16035
13791000 1.17148
13792000 1.16396
13793000 1.17112
13794000 1.15656
13795000 1.15187
13796000 1.16595
13797000 1.15976
13798000 1.15982
13799000 1.17383
13800000 1.16661
13801000 1.17293
13802000 1.18462
13803000 1.16747
13804000 1.16314
13805000 1.1679
13806000 1.17236
13807000 1.16163
13808000 1.17555
13809000 1.16756
13810000 1.16922
13811000 1.17418
13812000 1.16756
13813000 1.16911
13814000 1.17044
13815000 1.18563
13816000 1.17563
13817000 1.18168
13818000 1.17074
13819000 1.16893
13820000 1.18024
13821000 1.16439
13822000 1.16644
13823000 1.15434
13824000 1.15845
13825000 1.16028
13826000 1.16274
13827000 1.14555
13828000 1.14842
13829000 1.15822
13830000 1.16442
13831000 1.18115
13832000 1.17357
13833000 1.16598
13834000 1.16175
13835000 1.16021
13836000 1.17911
13837000 1.18249
13838000 1.16858
13839000 1.18153
13840000 1.16718
13841000 1.17068
13842000 1.16959
13843000 1.17822
13844000 1.17328
13845000 1.1612
13846000 1.15995
13847000 1.18117
13848000 1.17717
13849000 1.17662
13850000 1.15786
13851000 1.16461
13852000 1.17208
13853000 1.15815
13854000 1.17605
13855000 1.17338
13856000 1.15794
13857000 1.16995
13858000 1.17498
13859000 1.17296
13860000 1.17748
13861000 1.16958
13862000 1.1786
13863000 1.16467
13864000 1.16577
13865000 1.16912
13866000 1.15923
13867000 1.16026
13868000 1.16811
13869000 1.1644
13870000 1.15849
13871000 1.16497
13872000 1.16921
13873000 1.15083
13874000 1.18046
13875000 1.18273
13876000 1.17493
13877000 1.18085
13878000 1.16797
13879000 1.17709
13880000 1.16851
13881000 1.19239
13882000 1.17162
13883000 1.18407
13884000 1.19019
13885000 1.17881
13886000 1.18105
13887000 1.18922
13888000 1.18413
13889000 1.1767
13890000 1.17059
13891000 1.17338
13892000 1.17291
13893000 1.16133
13894000 1.17237
13895000 1.19032
13896000 1.18929
13897000 1.1791
13898000 1.18105
13899000 1.18892
13900000 1.19128
13901000 1.1794
13902000 1.18456
13903000 1.1776
13904000 1.1757
13905000 1.1735
13906000 1.18085
13907000 1.17489
13908000 1.17225
13909000 1.17819
13910000 1.19002
13911000 1.16836
13912000 1.18657
13913000 1.18047
13914000 1.17872
13915000 1.16998
13916000 1.18928
13917000 1.1612
13918000 1.18351
13919000 1.17624
13920000 1.19373
13921000 1.1876
13922000 1.19409
13923000 1.19618
13924000 1.18544
13925000 1.1951
13926000 1.17676
13927000 1.17764
13928000 1.17514
13929000 1.17397
13930000 1.19402
13931000 1.1879
13932000 1.19146
13933000 1.18373
13934000 1.19612
13935000 1.18609
13936000 1.17178
13937000 1.18332
13938000 1.18656
13939000 1.1805
13940000 1.18224
13941000 1.17574
13942000 1.1696
13943000 1.17643
13944000 1.18247
13945000 1.18303
13946000 1.18099
13947000 1.18431
13948000 1.17239
13949000 1.19109
13950000 1.18
13951000 1.18422
13952000 1.18207
13953000 1.18169
13954000 1.18432
13955000 1.1828
13956000 1.1974
13957000 1.18486
13958000 1.19665
13959000 1.18035
13960000 1.18753
13961000 1.18618
13962000 1.19026
13963000 1.18314
13964000 1.18194
13965000 1.18153
13966000 1.19551
13967000 1.19185
13968000 1.1906
13969000 1.19921
13970000 1.2015
13971000 1.21275
13972000 1.19725
13973000 1.1997
13974000 1.2049
13975000 1.19551
13976000 1.20161
13977000 1.20143
13978000 1.18949
13979000 1.19567
13980000 1.21114
13981000 1.20172
13982000 1.19038
13983000 1.21269
13984000 1.18735
13985000 1.2008
13986000 1.19958
13987000 1.18748
13988000 1.19018
13989000 1.19395
13990000 1.2186
13991000 1.20859
13992000 1.20602
13993000 1.1935
13994000 1.19567
13995000 1.20448
13996000 1.19511
13997000 1.18531
13998000 1.20183
13999000 1.18795
14000000 1.18626
14001000 1.19367
14002000 1.21217
14003000 1.20366
14004000 1.21972
14005000 1.19263
14006000 1.20425
14007000 1.19563
14008000 1.18599
14009000 1.17535
14010000 1.18714
14011000 1.18353
14012000 1.19336
14013000 1.21257
14014000 1.20808
14015000 1.1987
14016000 1.2068
14017000 1.20274
14018000 1.19592
14019000 1.20402
14020000 1.211
14021000 1.1902
14022000 1.19735
14023000 1.20563
14024000 1.20194
14025000 1.20089
14026000 1.202
14027000 1.19682
14028000 1.20355
14029000 1.19534
14030000 1.18334
14031000 1.20188
14032000 1.21552
14033000 1.22113
14034000 1.23019
14035000 1.22128
14036000 1.21548
14037000 1.20761
14038000 1.20925
14039000 1.21051
14040000 1.1958
14041000 1.2097
14042000 1.21474
14043000 1.20522
14044000 1.21005
14045000 1.19682
14046000 1.22581
14047000 1.2332
14048000 1.22927
14049000 1.23523
14050000 1.20026
14051000 1.22085
14052000 1.19693
14053000 1.21668
14054000 1.21598
14055000 1.22472
14056000 1.22332
14057000 1.21523
14058000 1.21051
14059000 1.21473
14060000 1.22687
14061000 1.21042
14062000 1.221
14063000 1.20455
14064000 1.20973
14065000 1.21216
14066000 1.21023
14067000 1.20642
14068000 1.21599
14069000 1.20346
14070000 1.20549
14071000 1.20986
14072000 1.21126
14073000 1.20424
14074000 1.20656
14075000 1.20605
14076000 1.21534
14077000 1.21344
14078000 1.21165
14079000 1.20598
14080000 1.20159
14081000 1.20589
14082000 1.22022
14083000 1.18964
14084000 1.20273
14085000 1.21288
14086000 1.21779
14087000 1.21554
14088000 1.20652
14089000 1.21079
14090000 1.21187
14091000 1.22184
14092000 1.21389
14093000 1.20693
14094000 1.20853
14095000 1.20962
14096000 1.20786
14097000 1.21924
14098000 1.20558
14099000 1.22065
14100000 1.21877
14101000 1.21994
14102000 1.21381
14103000 1.22102
14104000 1.21206
14105000 1.21659
14106000 1.22578
14107000 1.24045
14108000 1.22865
14109000 1.2301
14110000 1.22431
14111000 1.21706
14112000 1.2207
14113000 1.23308
14114000 1.22885
14115000 1.23442
14116000 1.21481
14117000 1.22649
14118000 1.20723
14119000 1.22626
14120000 1.23113
14121000 1.22994
14122000 1.23322
14123000 1.20722
14124000 1.24189
14125000 1.23188
14126000 1.21962
14127000 1.22789
14128000 1.23736
14129000 1.23491
14130000 1.2235
14131000 1.24534
14132000 1.22727
14133000 1.2347
14134000 1.22414
14135000 1.22957
14136000 1.22309
14137000 1.23436
14138000 1.21518
14139000 1.21725
14140000 1.22617
14141000 1.21647
14142000 1.23021
14143000 1.22636
14144000 1.23994
14145000 1.22663
14146000 1.2244
14147000 1.22866
14148000 1.22435
14149000 1.22731
14150000 1.23626
14151000 1.23535
14152000 1.23996
14153000 1.23307
14154000 1.24038
14155000 1.23369
14156000 1.24198
14157000 1.22982
14158000 1.22756
14159000 1.24564
14160000 1.23952
14161000 1.23557
14162000 1.22704
14163000 1.23795
14164000 1.23339
14165000 1.21802
14166000 1.22573
14167000 1.23728
14168000 1.24392
14169000 1.23817
14170000 1.24715
14171000 1.25264
14172000 1.23444
14173000 1.22849
14174000 1.22962
14175000 1.23292
14176000 1.22896
14177000 1.22341
14178000 1.23447
14179000 1.23098
14180000 1.244
14181000 1.25143
14182000 1.23836
14183000 1.23885
14184000 1.24553
14185000 1.23473
14186000 1.235
14187000 1.24375
14188000 1.24094
14189000 1.23295
14190000 1.2296
14191000 1.24534
14192000 1.21724
14193000 1.2496
14194000 1.24759
14195000 1.2404
14196000 1.22951
14197000 1.24557
14198000 1.24852
14199000 1.24252
14200000 1.23346
14201000 1.24835
14202000 1.24243
14203000 1.24597
14204000 1.24146
14205000 1.23968
14206000 1.2344
14207000 1.25501
14208000 1.22958
14209000 1.23405
14210000 1.22076
14211000 1.24181
14212000 1.25753
14213000 1.24841
14214000 1.24307
14215000 1.24147
14216000 1.24545
14217000 1.24255
14218000 1.23066
14219000 1.24092
14220000 1.23518
14221000 1.23649
14222000 1.22791
14223000 1.23798
14224000 1.24773
14225000 1.25385
14226000 1.25094
14227000 1.23373
14228000 1.24989
14229000 1.2368
14230000 1.24384
14231000 1.23954
14232000 1.24143
14233000 1.24627
14234000 1.24202
14235000 1.24573
14236000 1.24068
14237000 1.24269
14238000 1.25644
14239000 1.2517
14240000 1.23861
14241000 1.25069
14242000 1.26309
14243000 1.24408
14244000 1.24322
14245000 1.25287
14246000 1.23541
14247000 1.25316
14248000 1.25329
14249000 1.2562
14250000 1.2542
14251000 1.24325
14252000 1.24217
14253000 1.25205
14254000 1.256
14255000 1.26102
14256000 1.2531
14257000 1.26267
14258000 1.258
14259000 1.2522
14260000 1.24539
14261000 1.2392
14262000 1.24164
14263000 1.26216
14264000 1.25713
14265000 1.26048
14266000 1.24791
14267000 1.2596
14268000 1.24388
14269000 1.25395
14270000 1.24143
14271000 1.25567
14272000 1.24369
14273000 1.26019
14274000 1.25207
14275000 1.25583
14276000 1.25834
14277000 1.2507
14278000 1.23962
14279000 1.24467
14280000 1.26106
14281000 1.25337
14282000 1.25362
14283000 1.23878
14284000 1.25723
14285000 1.25519
14286000 1.26202
14287000 1.26107
14288000 1.24394
14289000 1.25685
14290000 1.25694
14291000 1.26178
14292000 1.25453
14293000 1.24842
14294000 1.25809
14295000 1.24986
14296000 1.2579
14297000 1.25651
14298000 1.25904
14299000 1.26579
14300000 1.27076
14301000 1.27499
14302000 1.27026
14303000 1.27049
14304000 1.2565
14305000 1.26067
14306000 1.26133
14307000 1.27069
14308000 1.25765
14309000 1.26678
14310000 1.25445
14311000 1.25805
14312000 1.27995
14313000 1.27617
14314000 1.27343
14315000 1.26485
14316000 1.27668
14317000 1.27826
14318000 1.27484
14319000 1.27581
14320000 1.26987
14321000 1.2737
14322000 1.26244
14323000 1.255
14324000 1.26281
14325000 1.26397
14326000 1.2762
14327000 1.26617
14328000 1.27575
14329000 1.25413
14330000 1.26223
14331000 1.27706
14332000 1.27286
14333000 1.27244
14334000 1.2832
14335000 1.28571
14336000 1.27125
14337000 1.281
14338000 1.27088
14339000 1.27478
14340000 1.28307
14341000 1.28313
14342000 1.26915
14343000 1.27803
14344000 1.27401
14345000 1.29315
14346000 1.2874
14347000 1.28091
14348000 1.27201
14349000 1.26401
14350000 1.2732
14351000 1.28283
14352000 1.26598
14353000 1.30472
14354000 1.28568
14355000 1.28921
14356000 1.26753
14357000 1.26694
14358000 1.26921
14359000 1.27268
14360000 1.28016
14361000 1.27158
14362000 1.26187
14363000 1.25641
14364000 1.27221
14365000 1.26093
14366000 1.26528
14367000 1.27442
14368000 1.27317
14369000 1.25523
14370000 1.26741
14371000 1.26603
14372000 1.27929
14373000 1.28183
14374000 1.30048
14375000 1.28633
14376000 1.28834
14377000 1.29629
14378000 1.28893
14379000 1.29033
14380000 1.28122
14381000 1.27358
14382000 1.27218
14383000 1.2873
14384000 1.29369
14385000 1.27762
14386000 1.29104
14387000 1.27992
14388000 1.28713
14389000 1.28146
14390000 1.28912
14391000 1.27735
14392000 1.2997
14393000 1.27983
14394000 1.28172
14395000 1.28445
14396000 1.2975
14397000 1.29268
14398000 1.30469
14399000 1.29566
14400000 1.30579
14401000 1.30928
14402000 1.30244
14403000 1.28895
14404000 1.29966
14405000 1.2885
14406000 1.29439
14407000 1.29359
14408000 1.28425
14409000 1.29785
14410000 1.29571
14411000 1.28499
14412000 1.27568
14413000 1.28545
14414000 1.29101
14415000 1.27849
14416000 1.28257
14417000 1.28514
14418000 1.27864
14419000 1.30458
14420000 1.27712
14421000 1.29151
14422000 1.29227
14423000 1.27413
14424000 1.29577
14425000 1.28411
14426000 1.28946
14427000 1.27929
14428000 1.27772
14429000 1.27056
14430000 1.28249
14431000 1.27565
14432000 1.27302
14433000 1.28897
14434000 1.29533
14435000 1.29717
14436000 1.29417
14437000 1.28972
14438000 1.29155
14439000 1.29638
14440000 1.30138
14441000 1.29819
14442000 1.28506
14443000 1.30229
14444000 1.297
14445000 1.30014
14446000 1.28762
14447000 1.29554
14448000 1.28626
14449000 1.28499
14450000 1.3141
14451000 1.28644
14452000 1.29595
14453000 1.29924
14454000 1.29182
14455000 1.29715
14456000 1.29375
14457000 1.28303
14458000 1.28054
14459000 1.28894
14460000 1.29088
14461000 1.26989
14462000 1.27952
14463000 1.278
14464000 1.28213
14465000 1.2807
14466000 1.26106
14467000 1.27145
14468000 1.2841
14469000 1.28939
14470000 1.28494
14471000 1.27528
14472000 1.29024
14473000 1.28863
14474000 1.28764
14475000 1.27889
14476000 1.28223
14477000 1.28938
14478000 1.27783
14479000 1.27419
14480000 1.28698
14481000 1.28776
14482000 1.29936
14483000 1.29187
14484000 1.29344
14485000 1.28395
14486000 1.28092
14487000 1.28267
14488000 1.29639
14489000 1.29098
14490000 1.29237
14491000 1.31062
14492000 1.29771
14493000 1.3011
14494000 1.31254
14495000 1.29587
14496000 1.28632
14497000 1.29599
14498000 1.28491
14499000 1.30616
14500000 1.30573
14501000 1.30488
14502000 1.29261
14503000 1.29258
14504000 1.28911
14505000 1.29758
14506000 1.28466
14507000 1.30824
14508000 1.28735
14509000 1.29174
14510000 1.30908
14511000 1.28707
14512000 1.28968
14513000 1.27682
14514000 1.30484
14515000 1.29603
14516000 1.28989
14517000 1.29174
14518000 1.28594
14519000 1.29115
14520000 1.28746
14521000 1.27993
14522000 1.28646
14523000 1.27964
14524000 1.28346
14525000 1.27223
14526000 1.28731
14527000 1.28493
14528000 1.29177
14529000 1.29974
14530000 1.3054
14531000 1.29287
14532000 1.30346
14533000 1.29026
14534000 1.283
14535000 1.28513
14536000 1.26926
14537000 1.27368
14538000 1.28492
14539000 1.27869
14540000 1.28595
14541000 1.31095
14542000 1.28075
14543000 1.2813
14544000 1.27387
14545000 1.28342
14546000 1.27893
14547000 1.28493
14548000 1.27794
14549000 1.28462
14550000 1.27619
14551000 1.27617
14552000 1.27555
14553000 1.27107
14554000 1.28037
14555000 1.27964
14556000 1.2787
14557000 1.27353
14558000 1.26879
14559000 1.28516
14560000 1.27256
14561000 1.27488
14562000 1.27834
14563000 1.274
14564000 1.29078
14565000 1.28624
14566000 1.27242
14567000 1.29117
14568000 1.28562
14569000 1.2844
14570000 1.29919
14571000 1.30265
14572000 1.27886
14573000 1.27829
14574000 1.28847
14575000 1.30372
14576000 1.28338
14577000 1.29463
14578000 1.30322
14579000 1.29699
14580000 1.29303
14581000 1.28327
14582000 1.30133
14583000 1.30152
14584000 1.302
14585000 1.30012
14586000 1.30617
14587000 1.29589
14588000 1.28775
14589000 1.29871
14590000 1.30161
14591000 1.30063
14592000 1.29717
14593000 1.28438
14594000 1.30062
14595000 1.28256
14596000 1.29383
14597000 1.2841
14598000 1.28306
14599000 1.28818
14600000 1.28441
14601000 1.28699
14602000 1.27536
14603000 1.28748
14604000 1.29441
14605000 1.28786
14606000 1.27911
14607000 1.29053
14608000 1.28547
14609000 1.27872
14610000 1.28661
14611000 1.27855
14612000 1.30134
14613000 1.28417
14614000 1.28469
14615000 1.29289
14616000 1.30643
14617000 1.3004
14618000 1.28555
14619000 1.29397
14620000 1.29682
14621000 1.29541
14622000 1.29884
14623000 1.2952
14624000 1.29117
14625000 1.29308
14626000 1.28648
14627000 1.28969
14628000 1.3012
14629000 1.28247
14630000 1.29144
14631000 1.29496
14632000 1.29389
14633000 1.30311
14634000 1.28383
14635000 1.28175
14636000 1.2881
14637000 1.29481
14638000 1.29576
14639000 1.29976
14640000 1.27737
14641000 1.2803
14642000 1.29515
14643000 1.29476
14644000 1.288
14645000 1.28958
14646000 1.28279
14647000 1.28676
14648000 1.30612
14649000 1.29094
14650000 1.29767
14651000 1.31333
14652000 1.31102
14653000 1.30535
14654000 1.30445
14655000 1.28434
14656000 1.30201
14657000 1.29889
14658000 1.28242
14659000 1.30168
14660000 1.29047
14661000 1.30524
14662000 1.29739
14663000 1.32038
14664000 1.31285
14665000 1.29763
14666000 1.30454
14667000 1.30426
14668000 1.29087
14669000 1.30363
14670000 1.28126
14671000 1.28316
14672000 1.30381
14673000 1.28726
14674000 1.30652
14675000 1.30417
14676000 1.30024
14677000 1.2964
14678000 1.2996
14679000 1.29047
14680000 1.29304
14681000 1.2925
14682000 1.28966
14683000 1.30337
14684000 1.29598
14685000 1.29697
14686000 1.29649
14687000 1.31037
14688000 1.31278
14689000 1.30254
14690000 1.31353
14691000 1.30012
14692000 1.30651
14693000 1.31824
14694000 1.30282
14695000 1.30633
14696000 1.31088
14697000 1.31173
14698000 1.30468
14699000 1.29679
14700000 1.3078
