# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
13487000 736.83
13488000 737.074
13489000 737.371
13490000 736.828
13491000 737.406
13492000 737.613
13493000 737.759
13494000 737.654
13495000 737.849
13496000 737.827
13497000 737.807
13498000 738.231
13499000 738.702
13500000 739.191
13501000 739.257
13502000 739.715
13503000 739.061
13504000 739.977
13505000 740.229
13506000 740.189
13507000 740.087
13508000 740.222
13509000 740.258
13510000 740.523
13511000 740.905
13512000 741.223
13513000 741.189
13514000 741.835
13515000 741.224
13516000 742.406
13517000 742.406
13518000 742.206
13519000 742.098
13520000 742.614
13521000 742.559
13522000 743.547
13523000 743.66
13524000 743.465
13525000 744.388
13526000 744.288
13527000 744.639
13528000 744.706
13529000 745.174
13530000 745.876
13531000 746.039
13532000 746.351
13533000 746.569
13534000 746.641
13535000 746.822
13536000 747.405
13537000 747.168
13538000 747.387
13539000 747.29
13540000 747.884
13541000 747.746
13542000 748.153
13543000 748.549
13544000 748.398
13545000 748.406
13546000 748.742
13547000 748.64
13548000 748.905
13549000 749.475
13550000 749.765
13551000 750.133
13552000 749.985
13553000 750.008
13554000 750.291
13555000 750.037
13556000 750.747
13557000 750.804
13558000 750.862
13559000 751.279
13560000 751.979
13561000 752.693
13562000 752.049
13563000 752.55
13564000 753.098
13565000 753.347
13566000 753.533
13567000 753.56
13568000 753.893
13569000 754.36
13570000 754.573
13571000 755.116
13572000 755.41
13573000 755.792
13574000 755.647
13575000 755.872
13576000 756.063
13577000 755.99
13578000 756.167
13579000 756.415
13580000 756.498
13581000 756.444
13582000 757.357
13583000 757.483
13584000 757.596
13585000 757.689
13586000 757.863
13587000 758.089
13588000 758.079
13589000 758.465
13590000 758.15
13591000 757.708
13592000 758.413
13593000 758.036
13594000 757.935
13595000 759.099
13596000 758.665
13597000 759.458
13598000 758.804
13599000 759.412
13600000 759.801
13601000 759.886
13602000 759.854
13603000 760.159
13604000 760.129
13605000 760.253
13606000 760.436
13607000 761.169
13608000 761.123
13609000 761.348
13610000 761.582
13611000 761.951
13612000 762.399
13613000 762.128
13614000 762.355
13615000 762.837
13616000 762.732
13617000 762.907
13618000 762.875
13619000 763.143
13620000 763.567
13621000 763.517
13622000 763.957
13623000 764.41
13624000 764.55
13625000 764.375
13626000 764.904
13627000 764.972
13628000 765.498
13629000 765.891
13630000 765.976
13631000 765.601
13632000 765.769
13633000 766.27
13634000 766.546
13635000 766.614
13636000 766.85
13637000 767.097
13638000 767.432
13639000 768.127
13640000 768.307
13641000 768.731
13642000 769.484
13643000 769.613
13644000 769.847
13645000 769.853
13646000 769.887
13647000 770.671
13648000 770.744
13649000 771.445
13650000 771.699
13651000 771.32
13652000 771.532
13653000 771.504
13654000 771.517
13655000 772.162
13656000 772.168
13657000 772.292
13658000 772.794
13659000 772.918
13660000 773.405
13661000 773.775
13662000 773.788
13663000 773.799
13664000 773.596
13665000 773.966
13666000 774.397
13667000 774.649
13668000 774.871
13669000 774.516
13670000 774.515
13671000 774.808
13672000 774.559
13673000 774.785
13674000 775.054
13675000 775.266
13676000 775.331
13677000 775.362
13678000 776.266
13679000 776.337
13680000 776.642
13681000 776.671
13682000 777.14
13683000 776.995
13684000 777.289
13685000 777.865
13686000 777.742
13687000 777.797
13688000 778.276
13689000 778.196
13690000 778.657
13691000 778.786
13692000 778.972
13693000 779.283
13694000 779.056
13695000 779.238
13696000 779.747
13697000 779.805
13698000 780.39
13699000 780.267
13700000 780.939
13701000 780.916
13702000 781.421
13703000 781.428
13704000 780.923
13705000 781.415
13706000 781.451
13707000 781.295
13708000 781.548
13709000 781.777
13710000 782.384
13711000 782.576
13712000 782.788
13713000 783.374
13714000 782.819
13715000 782.938
13716000 783.011
13717000 783.215
13718000 783.309
13719000 783.193
13720000 783.861
13721000 783.858
13722000 784.377
13723000 784.337
13724000 784.639
13725000 784.322
13726000 784.265
13727000 785.058
13728000 784.607
13729000 784.755
13730000 785.173
13731000 785.469
13732000 785.997
13733000 785.821
13734000 785.496
13735000 786.061
13736000 786.334
13737000 786.337
13738000 786.38
13739000 786.769
13740000 787.517
13741000 787.398
13742000 787.576
13743000 787.793
13744000 787.62
13745000 787.772
13746000 788.506
13747000 788.727
13748000 788.642
13749000 788.78
13750000 789.612
13751000 789.473
13752000 789.835
13753000 789.402
13754000 789.802
13755000 790.362
13756000 790.762
13757000 791.418
13758000 791.697
13759000 792.096
13760000 791.36
13761000 792.373
13762000 792.148
13763000 792.059
13764000 792.668
13765000 792.917
13766000 792.91
13767000 793.258
13768000 793.604
13769000 794.278
13770000 794.325
13771000 793.783
13772000 794.236
13773000 794.082
13774000 794.453
13775000 795.023
13776000 795.172
13777000 795.606
13778000 795.618
13779000 795.501
13780000 795.828
13781000 796.141
13782000 796.221
13783000 796.873
13784000 797.113
13785000 797.304
13786000 797.453
13787000 797.301
13788000 797.215
13789000 797.891
13790000 798.041
13791000 798.242
13792000 798.587
13793000 798.137
13794000 799.013
13795000 799.119
13796000 798.927
13797000 798.946
13798000 799.856
13799000 799.612
13800000 799.991
13801000 800.066
13802000 800.128
13803000 800.712
13804000 800.994
13805000 801.189
13806000 801.553
13807000 801.744
13808000 801.629
13809000 802.401
13810000 801.923
13811000 802.318
13812000 802.302
13813000 802.455
13814000 802.385
13815000 802.827
13816000 802.683
13817000 803.284
13818000 803.949
13819000 803.891
13820000 803.84
13821000 804.335
13822000 804.455
13823000 804.899
13824000 805.112
13825000 804.778
13826000 805.413
13827000 805.106
13828000 805.875
13829000 806.347
13830000 806.076
13831000 806.356
13832000 806.62
13833000 806.999
13834000 807.824
13835000 807.452
13836000 808.3
13837000 808.52
13838000 808.5
13839000 808.204
13840000 808.107
13841000 808.537
13842000 808.836
13843000 808.868
13844000 809.045
13845000 809.46
13846000 809.9
13847000 809.659
13848000 809.36
13849000 810.08
13850000 809.814
13851000 809.904
13852000 810.068
13853000 810.771
13854000 811.011
13855000 810.773
13856000 810.988
13857000 811.544
13858000 811.613
13859000 811.674
13860000 811.854
13861000 812.555
13862000 812.801
13863000 813.296
13864000 813.887
13865000 813.435
13866000 813.042
13867000 813.896
13868000 813.764
13869000 814.202
13870000 814.168
13871000 814.048
13872000 814.172
13873000 813.477
13874000 814.163
13875000 814.401
13876000 815.018
13877000 815.649
13878000 815.902
13879000 815.788
13880000 816.401
13881000 815.908
13882000 816.037
13883000 816.386
13884000 816.621
13885000 816.693
13886000 817.216
13887000 817.674
13888000 817.824
13889000 818.048
13890000 818.735
13891000 818.706
13892000 819.214
13893000 819.609
13894000 819.348
13895000 819.563
13896000 819.435
13897000 820.009
13898000 820.443
13899000 820.224
13900000 820.384
13901000 820.15
13902000 820.806
13903000 820.755
13904000 821.462
13905000 821.891
13906000 821.945
13907000 822.362
13908000 822.048
13909000 821.906
13910000 822.936
13911000 822.741
13912000 823.022
13913000 823.629
13914000 823.185
13915000 823.129
13916000 823.523
13917000 823.211
13918000 823.743
13919000 823.982
13920000 823.996
13921000 824.544
13922000 824.555
13923000 824.77
13924000 824.413
13925000 825.081
13926000 825.377
13927000 825.948
13928000 825.802
13929000 825.329
13930000 825.779
13931000 826.086
13932000 826.628
13933000 826.97
13934000 827.303
13935000 827.713
13936000 827.894
13937000 828.127
13938000 828.162
13939000 828.258
13940000 829.34
13941000 829.608
13942000 829.313
13943000 829.38
13944000 829.378
13945000 829.496
13946000 830.058
13947000 829.66
13948000 830.308
13949000 830.584
13950000 829.986
13951000 830.428
13952000 830.893
13953000 831.748
13954000 831.387
13955000 831.494
13956000 832.075
13957000 831.988
13958000 832.506
13959000 832.921
13960000 833.518
13961000 833.438
13962000 833.517
13963000 833.814
13964000 833.693
13965000 833.816
13966000 834.011
13967000 833.894
13968000 834.486
13969000 834.827
13970000 834.542
13971000 835.005
13972000 835.401
13973000 835.177
13974000 835.144
13975000 835.768
13976000 835.446
13977000 836.171
13978000 836.43
13979000 836.603
13980000 836.775
13981000 837.312
13982000 837.733
13983000 837.941
13984000 838.078
13985000 838.195
13986000 838.049
13987000 839.219
13988000 838.78
13989000 838.852
13990000 839.138
13991000 839.362
13992000 839.138
13993000 839.937
13994000 839.891
13995000 840.416
13996000 840.72
13997000 840.871
13998000 841.002
13999000 841.335
14000000 841.209
14001000 841.018
14002000 841.334
14003000 842.192
14004000 841.878
14005000 841.866
14006000 842.899
14007000 843.149
14008000 844.243
14009000 843.815
14010000 843.938
14011000 844.372
14012000 844.844
14013000 844.897
14014000 844.695
14015000 845.404
14016000 845.188
14017000 845.288
14018000 845.551
14019000 845.55
14020000 845.769
14021000 846.473
14022000 846.818
14023000 846.257
14024000 846.571
14025000 846.84
14026000 846.951
14027000 847.133
14028000 847.527
14029000 847.4
14030000 848.238
14031000 848.693
14032000 848.647
14033000 849.221
14034000 848.947
14035000 850.015
14036000 850.119
14037000 850.423
14038000 850.678
14039000 851.067
14040000 851.642
14041000 851.908
14042000 851.381
14043000 851.595
14044000 852.001
14045000 852.443
14046000 852.164
14047000 852.709
14048000 853.021
14049000 853.282
14050000 853.431
14051000 853.252
14052000 853.247
14053000 854.148
14054000 854.344
14055000 853.83
14056000 853.879
14057000 853.908
14058000 854.346
14059000 854.73
14060000 855.16
14061000 855.607
14062000 855.428
14063000 855.261
14064000 855.486
14065000 855.691
14066000 855.914
14067000 856.368
14068000 855.76
14069000 856.243
14070000 856.655
14071000 857.104
14072000 856.622
14073000 857.198
14074000 857.721
14075000 857.59
14076000 857.612
14077000 857.865
14078000 857.744
14079000 858.117
14080000 858.471
14081000 857.931
14082000 858.881
14083000 858.454
14084000 858.957
14085000 859.087
14086000 859.093
14087000 859.807
14088000 859.668
14089000 859.851
14090000 860.946
14091000 860.933
14092000 861.214
14093000 861.108
14094000 861.124
14095000 861.349
14096000 861.184
14097000 861.522
14098000 861.525
14099000 861.885
14100000 862.173
14101000 862.361
14102000 862.314
14103000 862.862
14104000 862.972
14105000 863.382
14106000 863.158
14107000 864.163
14108000 863.623
14109000 864.891
14110000 865.018
14111000 865.864
14112000 865.16
14113000 865.299
14114000 865.759
14115000 866.254
14116000 866.845
14117000 866.7
14118000 866.991
14119000 867.406
14120000 867.693
14121000 867.759
14122000 867.16
14123000 867.982
14124000 868.053
14125000 867.773
14126000 868.028
14127000 868.333
14128000 869.116
14129000 868.689
14130000 869.416
14131000 868.683
14132000 869.191
14133000 868.843
14134000 869.074
14135000 869.031
14136000 868.992
14137000 869.744
14138000 870.183
14139000 869.923
14140000 870.693
14141000 870.373
14142000 871.052
14143000 871.34
14144000 871.515
14145000 871.302
14146000 871.072
14147000 871.453
14148000 872.002
14149000 872.233
14150000 872.44
14151000 872.553
14152000 872.638
14153000 872.525
14154000 873.199
14155000 873.91
14156000 873.766
14157000 873.974
14158000 874.186
14159000 874.225
14160000 874.757
14161000 874.984
14162000 875.439
14163000 875.613
14164000 875.653
14165000 876.317
14166000 876.412
14167000 876.634
14168000 876.762
14169000 876.993
14170000 877.128
14171000 877.401
14172000 876.884
14173000 876.965
14174000 877.422
14175000 877.543
14176000 877.88
14177000 878.888
14178000 879.138
14179000 879.095
14180000 878.858
14181000 879.097
14182000 879.277
14183000 879.427
14184000 879.725
14185000 880.177
14186000 880.03
14187000 880.191
14188000 880.805
14189000 880.835
14190000 881.053
14191000 881.352
14192000 881.721
14193000 881.847
14194000 882.163
14195000 882.353
14196000 883.333
14197000 883.252
14198000 883.89
14199000 883.822
14200000 884.074
14201000 884.558
14202000 884.55
14203000 884.456
14204000 884.587
14205000 884.588
14206000 884.997
14207000 884.055
14208000 884.639
14209000 884.824
14210000 885.312
14211000 885.462
14212000 885.659
14213000 886.008
14214000 886.054
14215000 886.473
14216000 886.058
14217000 886.027
14218000 885.578
14219000 885.686
14220000 886.141
14221000 886.636
14222000 886.802
14223000 886.357
14224000 886.484
14225000 886.559
14226000 886.615
14227000 887.313
14228000 887.24
14229000 886.937
14230000 886.989
14231000 887.914
14232000 887.632
14233000 888.054
14234000 888.416
14235000 888.852
14236000 889.544
14237000 890.055
14238000 889.935
14239000 890.62
14240000 890.98
14241000 891.269
14242000 891.286
14243000 891.068
14244000 891.657
14245000 892.206
14246000 892.033
14247000 892.61
14248000 892.235
14249000 892.54
14250000 892.881
14251000 892.753
14252000 892.667
14253000 892.652
14254000 892.866
14255000 892.489
14256000 892.667
14257000 892.308
14258000 893.181
14259000 893.061
14260000 893.686
14261000 892.96
14262000 894.062
14263000 894.396
14264000 894.341
14265000 894.291
14266000 894.17
14267000 894.963
14268000 894.842
14269000 895.159
14270000 895.54
14271000 895.693
14272000 895.292
14273000 895.958
14274000 896.726
14275000 896.354
14276000 896.749
14277000 896.752
14278000 897.527
14279000 897.71
14280000 898.16
14281000 898.65
14282000 898.231
14283000 898.535
14284000 898.272
14285000 898.41
14286000 898.38
14287000 899.083
14288000 899.024
14289000 899.273
14290000 899.792
14291000 899.928
14292000 899.594
14293000 899.759
14294000 899.683
14295000 900.055
14296000 900.542
14297000 901.11
14298000 901.448
14299000 901.665
14300000 901.471
14301000 901.485
14302000 901.902
14303000 902.624
14304000 903.267
14305000 902.967
14306000 902.91
14307000 903.208
14308000 903.515
14309000 903.864
14310000 904.148
14311000 904.316
14312000 903.709
14313000 904.32
14314000 904.331
14315000 905.437
14316000 905.539
14317000 906.26
14318000 906.612
14319000 906.642
14320000 906.327
14321000 906.329
14322000 906.825
14323000 906.459
14324000 906.608
14325000 906.918
14326000 907.272
14327000 907.745
14328000 907.509
14329000 907.98
14330000 908.091
14331000 908.544
14332000 908.97
14333000 908.594
14334000 908.861
14335000 909.394
14336000 909.585
14337000 909.192
14338000 909.171
14339000 909.899
14340000 910.316
14341000 910.421
14342000 910.9
14343000 911.122
14344000 911.341
14345000 911.468
14346000 911.407
14347000 911.745
14348000 911.02
14349000 911.435
14350000 911.637
14351000 912.004
14352000 912.795
14353000 913.193
14354000 913.651
14355000 913.627
14356000 913.251
14357000 913.133
14358000 913.59
14359000 913.642
14360000 913.608
14361000 913.915
14362000 914.648
14363000 914.143
14364000 914.603
14365000 914.663
14366000 914.836
14367000 915.18
14368000 914.78
14369000 914.585
14370000 914.858
14371000 915.153
14372000 915.319
14373000 915.376
14374000 916.195
14375000 916.52
14376000 916.382
14377000 916.597
14378000 917.041
14379000 917.136
14380000 916.863
14381000 917.226
14382000 917.376
14383000 917.962
14384000 918.387
14385000 917.496
14386000 917.831
14387000 917.611
14388000 918.426
14389000 918.142
14390000 918.206
14391000 918.058
14392000 918.3
14393000 918.938
14394000 918.698
14395000 919.505
14396000 919.176
14397000 920.057
14398000 919.727
14399000 920.584
14400000 920.618
14401000 921.073
14402000 921.175
14403000 921.44
14404000 921.457
14405000 921.884
14406000 921.5
14407000 922.433
14408000 922.145
14409000 922.489
14410000 922.376
14411000 922.809
14412000 923.043
14413000 923.656
14414000 923.978
14415000 924.534
14416000 924.384
14417000 924.784
14418000 925.418
14419000 926.024
14420000 925.822
14421000 926.205
14422000 926.295
14423000 925.967
14424000 926.336
14425000 925.556
14426000 926.27
14427000 926.406
14428000 926.331
14429000 927.18
14430000 927.729
14431000 926.973
14432000 926.824
14433000 927.378
14434000 926.892
14435000 926.694
14436000 927.319
14437000 927.407
14438000 927.275
14439000 927.874
14440000 927.227
14441000 927.809
14442000 928.189
14443000 927.964
14444000 928.497
14445000 929.11
14446000 929.179
14447000 929.337
14448000 929.352
14449000 930.071
14450000 929.507
14451000 929.575
14452000 929.876
14453000 929.772
14454000 930.139
14455000 930.452
14456000 930.29
14457000 931.416
14458000 931.687
14459000 931.779
14460000 931.703
14461000 932.727
14462000 932.306
14463000 932.307
14464000 932.345
14465000 932.488
14466000 932.445
14467000 932.906
14468000 933.557
14469000 933.844
14470000 933.918
14471000 934.292
14472000 934.572
14473000 934.463
14474000 935.213
14475000 934.893
14476000 935.159
14477000 935.415
14478000 936.486
14479000 935.99
14480000 936.344
14481000 936.748
14482000 936.742
14483000 936.76
14484000 937.19
14485000 937.559
14486000 937.846
14487000 937.765
14488000 938.336
14489000 938.556
14490000 939.223
14491000 939.062
14492000 939.109
14493000 938.877
14494000 939.114
14495000 939.295
14496000 939.215
14497000 938.94
14498000 939.879
14499000 939.969
14500000 940.507
14501000 939.94
14502000 939.835
14503000 940.181
14504000 940.438
14505000 940.402
14506000 940.139
14507000 940.636
14508000 941.194
14509000 940.831
14510000 940.342
14511000 940.985
14512000 941.307
14513000 941.339
14514000 941.583
14515000 941.582
14516000 942.231
14517000 942.348
14518000 942.769
14519000 942.791
14520000 943.542
14521000 943.741
14522000 943.801
14523000 943.629
14524000 944.045
14525000 944.468
14526000 945.083
14527000 944.919
14528000 945.358
14529000 945.722
14530000 945.307
14531000 946.047
14532000 945.679
14533000 946.701
14534000 947.062
14535000 947.636
14536000 947.413
14537000 947.6
14538000 947.183
14539000 947.891
14540000 949.116
14541000 949.144
14542000 948.515
14543000 948.299
14544000 948.954
14545000 948.876
14546000 949.649
14547000 949.624
14548000 949.106
14549000 948.963
14550000 949.479
14551000 949.746
14552000 949.663
14553000 949.919
14554000 949.973
14555000 950.104
14556000 950.65
14557000 950.018
14558000 950.806
14559000 950.589
14560000 950.484
14561000 950.814
14562000 951.206
14563000 951.009
14564000 950.797
14565000 951.41
14566000 951.173
14567000 951.731
14568000 951.828
14569000 951.947
14570000 951.746
14571000 952.084
14572000 953.091
14573000 953.459
14574000 952.867
14575000 953.04
14576000 953.941
14577000 954.378
14578000 954.944
14579000 954.982
14580000 955.08
14581000 955.328
14582000 955.355
14583000 954.803
14584000 955.525
14585000 955.331
14586000 956.201
14587000 956.961
14588000 956.759
14589000 956.335
14590000 957.292
14591000 957.013
14592000 957.103
14593000 957.272
14594000 957.754
14595000 957.856
14596000 958.49
14597000 958.493
14598000 959.165
14599000 958.769
14600000 958.468
14601000 958.947
14602000 959.553
14603000 959.361
14604000 960.316
14605000 960.096
14606000 960.503
14607000 960.158
14608000 960.208
14609000 960.468
14610000 960.329
14611000 960.253
14612000 960.401
14613000 960.005
14614000 960.31
14615000 960.495
14616000 960.859
14617000 961.481
14618000 961.209
14619000 961.93
14620000 961.222
14621000 962.263
14622000 962.58
14623000 962.896
14624000 963.202
14625000 963.808
14626000 963.656
14627000 963.585
14628000 964.213
14629000 964.769
14630000 964.7
14631000 965.498
14632000 965.902
14633000 965.336
14634000 965.594
14635000 965.872
14636000 965.752
14637000 965.629
14638000 966.311
14639000 965.842
14640000 966.229
14641000 966.695
14642000 966.728
14643000 966.577
14644000 967.261
14645000 967.318
14646000 967.37
14647000 968.034
14648000 968.346
14649000 968.141
14650000 968.39
14651000 968.417
14652000 968.768
14653000 968.983
14654000 969.771
14655000 969.523
14656000 969.577
14657000 969.548
14658000 969.523
14659000 970.029
14660000 969.894
14661000 969.119
14662000 969.836
14663000 969.883
14664000 970.382
14665000 970.29
14666000 970.55
14667000 970.47
14668000 971.31
14669000 970.973
14670000 971.525
14671000 971.262
14672000 971.767
14673000 972.528
14674000 973.146
14675000 972.964
14676000 973.232
14677000 973.755
14678000 973.818
14679000 974.627
14680000 973.988
14681000 974.96
14682000 974.851
14683000 975.004
14684000 975.074
14685000 975.441
14686000 976.021
14687000 976.538
14688000 975.96
14689000 977.105
14690000 977.169
14691000 977.261
14692000 977.944
14693000 979.077
14694000 978.705
14695000 978.69
14696000 979.039
14697000 979.47
14698000 978.796
14699000 978.954
14700000 979.86
14701000 980.313
14702000 980.608
14703000 980.586
14704000 981.009
14705000 980.521
14706000 981.415
14707000 981.729
14708000 981.748
14709000 982.172
14710000 983.111
14711000 982.653
14712000 983.111
14713000 983.095
14714000 983.152
14715000 983.412
14716000 983.876
14717000 983.495
14718000 983.629
14719000 983.342
14720000 983.954
14721000 984.267
14722000 984.65
14723000 985.447
14724000 985.636
14725000 985.494
14726000 986.212
14727000 986.291
14728000 986.993
14729000 986.318
14730000 986.822
14731000 987.141
14732000 987.524
14733000 987.658
14734000 987.494
14735000 988.343
14736000 988.667
14737000 988.213
14738000 988.752
14739000 988.928
14740000 988.97
14741000 989.498
14742000 989.671
14743000 989.672
14744000 989.825
14745000 990.454
14746000 990.897
14747000 991.256
14748000 991.871
14749000 992.286
14750000 992.666
14751000 993.008
14752000 992.437
14753000 992.431
14754000 992.313
14755000 993.321
14756000 993.199
14757000 993.969
14758000 993.483
14759000 993.275
14760000 993.912
14761000 994.435
14762000 993.405
14763000 993.576
14764000 994.259
14765000 994.505
14766000 994.094
14767000 993.877
14768000 994.724
14769000 993.998
14770000 993.949
14771000 994.251
14772000 994.71
14773000 994.687
14774000 995.427
14775000 995.021
14776000 995.199
14777000 995.313
14778000 995.488
14779000 995.465
14780000 995.527
14781000 995.574
14782000 995.406
14783000 995.908
14784000 995.327
14785000 995.461
14786000 995.799
14787000 995.453
14788000 995.741
14789000 996.047
14790000 996.333
14791000 996.493
14792000 996.286
14793000 996.599
14794000 996.354
14795000 996.937
14796000 996.773
14797000 997.042
14798000 997.779
14799000 997.96
14800000 998.222
14801000 998.413
14802000 998.699
14803000 998.705
14804000 999.271
14805000 998.98
14806000 998.828
14807000 999.442
14808000 999.388
14809000 1000.61
14810000 1000.5
14811000 1001.07
14812000 1001.2
14813000 1001.45
14814000 1001.06
14815000 1002.17
14816000 1001.51
14817000 1002.07
14818000 1001.99
14819000 1002.95
14820000 1003.02
14821000 1003.11
14822000 1003.81
14823000 1003.54
14824000 1003.4
14825000 1003.96
14826000 1004.05
14827000 1004.02
14828000 1004.33
14829000 1004.9
14830000 1005.22
14831000 1005.41
14832000 1005.92
14833000 1005.85
14834000 1006.38
14835000 1006.77
14836000 1006.16
14837000 1006.41
14838000 1006.83
14839000 1007
14840000 1007.82
14841000 1007.75
14842000 1008.03
14843000 1007.68
14844000 1007.82
14845000 1008.33
14846000 1007.9
14847000 1008.21
14848000 1007.99
14849000 1008.28
14850000 1008.96
14851000 1008.78
14852000 1009.25
14853000 1008.9
14854000 1008.67
14855000 1008.53
14856000 1008.97
14857000 1009.32
14858000 1009.16
14859000 1009.44
14860000 1009.8
14861000 1010.22
14862000 1010
14863000 1010.86
14864000 1010.95
14865000 1011.52
14866000 1012.4
14867000 1012.77
14868000 1013.22
14869000 1013.16
14870000 1013.11
14871000 1013.44
14872000 1014.19
14873000 1014.15
14874000 1014.41
14875000 1014.41
14876000 1014.82
14877000 1014.23
14878000 1014.94
14879000 1014.41
14880000 1015.34
14881000 1014.58
14882000 1014.39
14883000 1014.67
14884000 1015.3
14885000 1015.41
14886000 1015.67
14887000 1015.79
14888000 1016.53
14889000 1016.83
14890000 1016.72
14891000 1017.15
14892000 1016.87
14893000 1016.82
14894000 1017.27
14895000 1017.12
14896000 1017.65
14897000 1017.74
14898000 1018.55
14899000 1018.89
14900000 1019.59
14901000 1019.41
14902000 1019.58
14903000 1020.42
14904000 1020.61
14905000 1021.1
14906000 1021.33
14907000 1021.61
14908000 1021.9
14909000 1021.47
14910000 1022
14911000 1022
14912000 1022.46
14913000 1023.04
14914000 1022.53
14915000 1023.07
14916000 1023.49
14917000 1023.44
14918000 1023.24
14919000 1024.29
14920000 1025.44
14921000 1025.26
14922000 1025.14
14923000 1024.96
14924000 1025.02
14925000 1025.72
14926000 1026.24
14927000 1025.98
14928000 1026.24
14929000 1026.71
14930000 1027.19
14931000 1027.18
14932000 1027.87
14933000 1027.74
14934000 1028.58
14935000 1028.23
14936000 1028.46
14937000 1028.66
14938000 1028.51
14939000 1028.92
14940000 1028.58
14941000 1029.17
14942000 1029.08
14943000 1029.81
14944000 1029.19
14945000 1029.84
14946000 1030.06
14947000 1030.32
14948000 1030.1
14949000 1030.46
14950000 1030.01
14951000 1030.09
14952000 1030.75
14953000 1030.98
14954000 1031.07
14955000 1031.62
14956000 1032.09
14957000 1032.46
14958000 1032.33
14959000 1032.27
14960000 1032.24
14961000 1032.32
14962000 1033.12
14963000 1033.46
14964000 1033.87
14965000 1033.16
14966000 1033.74
14967000 1033.77
14968000 1033.66
14969000 1033.93
14970000 1034.04
14971000 1035
14972000 1034.89
14973000 1035.11
14974000 1036.14
14975000 1036.21
14976000 1036.13
14977000 1036.1
14978000 1036.7
14979000 1037.08
14980000 1036.81
14981000 1036.97
14982000 1037.84
14983000 1038.1
14984000 1038.3
14985000 1038.1
14986000 1038.58
14987000 1039.26
14988000 1039.17
14989000 1039.3
14990000 1039.37
14991000 1040.31
14992000 1039.02
14993000 1040.15
14994000 1039.95
14995000 1040.37
14996000 1040.26
14997000 1040.28
14998000 1040.71
14999000 1041.42
15000000 1042.1
15001000 1042.01
15002000 1041.74
15003000 1041.8
15004000 1041.68
15005000 1042.28
15006000 1042.26
15007000 1042.6
15008000 1042.36
15009000 1042.27
15010000 1042.35
15011000 1042.93
15012000 1042.76
15013000 1043.04
15014000 1042.71
15015000 1042.79
15016000 1043.01
15017000 1042.92
15018000 1043.17
15019000 1043.28
15020000 1043.78
15021000 1043.7
15022000 1044.03
15023000 1044.81
15024000 1044.45
15025000 1044.96
15026000 1044.69
15027000 1044.87
15028000 1044.77
15029000 1044.89
15030000 1045.49
15031000 1045.8
15032000 1045.96
15033000 1046.55
15034000 1046.8
15035000 1046.44
15036000 1047
15037000 1047
15038000 1048.19
15039000 1047.33
15040000 1047.19
15041000 1047.97
15042000 1048.23
15043000 1048.15
15044000 1048.87
15045000 1049
15046000 1049.33
15047000 1048.88
15048000 1049.56
15049000 1049.02
15050000 1049.21
15051000 1049.8
15052000 1050.54
15053000 1050.57
15054000 1050.91
15055000 1050.88
15056000 1050.94
15057000 1051.17
15058000 1050.72
15059000 1051.44
15060000 1051.83
15061000 1051.65
15062000 1052.6
15063000 1052.39
15064000 1052.5
15065000 1052.41
15066000 1052.38
15067000 1052.78
15068000 1053.13
15069000 1053.71
15070000 1053.68
15071000 1054.14
15072000 1054.72
15073000 1054.67
15074000 1054.84
15075000 1054.91
15076000 1055.54
15077000 1055.61
15078000 1055.37
15079000 1055.47
15080000 1055.74
15081000 1055.44
15082000 1055.76
15083000 1056.15
15084000 1056.11
15085000 1056.24
15086000 1056.2
15087000 1056.27
15088000 1057.05
15089000 1057.27
15090000 1058.03
15091000 1058.12
15092000 1057.73
15093000 1058.46
15094000 1058.55
15095000 1058.5
15096000 1058.8
15097000 1058.26
15098000 1058.66
15099000 1059.42
15100000 1059.14
15101000 1059.14
15102000 1059.18
15103000 1059.28
15104000 1060.21
15105000 1060.03
15106000 1060.89
15107000 1060.4
15108000 1061.04
15109000 1061.47
15110000 1062.02
15111000 1061.37
15112000 1061.98
15113000 1062.17
15114000 1062.11
15115000 1062.1
15116000 1062.69
15117000 1063.23
15118000 1062.74
15119000 1063.88
15120000 1063.78
15121000 1064.35
15122000 1064.81
15123000 1064.54
15124000 1065.15
15125000 1064.86
15126000 1065.24
15127000 1065.95
15128000 1065.17
15129000 1066.18
15130000 1065.65
15131000 1065.83
15132000 1065.99
15133000 1066.91
15134000 1066.6
15135000 1067.08
15136000 1066.72
15137000 1067.55
15138000 1068.56
15139000 1068.65
15140000 1068.44
15141000 1069.35
15142000 1069.36
15143000 1069.83
15144000 1068.8
15145000 1068.68
15146000 1069.27
15147000 1069.14
15148000 1069.19
15149000 1068.78
15150000 1069.48
15151000 1069.5
15152000 1070.26
15153000 1070.35
15154000 1070.69
15155000 1071.08
15156000 1071.58
15157000 1071.51
15158000 1071.77
15159000 1071.72
15160000 1072.28
15161000 1071.85
15162000 1072.76
15163000 1073.49
15164000 1073.25
15165000 1073.66
15166000 1073.12
15167000 1073.27
15168000 1073.99
15169000 1073.88
15170000 1074.83
15171000 1075.73
15172000 1075.37
15173000 1075.24
15174000 1075.49
15175000 1075.58
15176000 1075.3
15177000 1075.05
15178000 1075.69
15179000 1075.6
15180000 1075.76
15181000 1075.89
15182000 1076.23
15183000 1076.64
15184000 1076.76
15185000 1077.27
15186000 1078.07
